timestamps,TP9,Fp1,Fp2,TP10,stim
1676922903.4623456,-19.04296875,-10.7421875,-33.203125,20.99609375,0.0
1676922903.4661844,61.5234375,-10.7421875,-28.3203125,-45.8984375,0.0
1676922903.470023,-15.625,-52.24609375,-52.24609375,-63.96484375,0.0
1676922903.4738617,-107.421875,-45.8984375,-38.0859375,-4.39453125,0.0
1676922903.477612,-75.1953125,-25.87890625,-33.203125,5.37109375,0.0
1676922903.4813623,33.203125,-35.15625,-36.1328125,-45.8984375,0.0
1676922903.4851127,48.33984375,-17.578125,-34.1796875,-59.08203125,0.0
1676922903.488863,-59.08203125,-9.765625,-40.52734375,-5.37109375,0.0
1676922903.4926133,-83.984375,-38.0859375,-47.8515625,26.3671875,0.0
1676922903.4963636,23.92578125,-41.50390625,-47.8515625,-23.92578125,0.0
1676922903.5001142,66.40625,-18.06640625,-56.640625,-51.7578125,0.0
1676922903.5038645,-25.390625,-26.85546875,-55.6640625,3.90625,0.0
1676922903.5076149,-85.9375,-33.203125,-32.71484375,30.76171875,0.0
1676922903.5113652,-7.32421875,-28.80859375,-18.06640625,-13.671875,0.0
1676922903.5151155,70.80078125,-44.43359375,-9.27734375,-46.875,0.0
1676922903.5188658,4.8828125,-41.015625,-20.99609375,-22.4609375,0.0
1676922903.5224874,-85.44921875,-30.2734375,-40.0390625,15.625,0.0
1676922903.526109,-30.2734375,-23.4375,-32.71484375,1.46484375,0.0
1676922903.5297303,71.2890625,-21.97265625,-28.80859375,-43.9453125,0.0
1676922903.533352,45.8984375,-27.83203125,-35.15625,-43.45703125,0.0
1676922903.5369735,-47.8515625,-26.85546875,-46.38671875,11.71875,0.0
1676922903.540595,-56.640625,-29.78515625,-59.08203125,16.11328125,0.0
1676922903.5442166,39.55078125,-21.484375,-33.203125,-25.390625,0.0
1676922903.5478382,51.7578125,-23.92578125,-15.625,-43.45703125,0.0
1676922903.5514598,-56.640625,-46.875,-23.92578125,-4.39453125,0.0
1676922903.5550811,-87.890625,-50.78125,-24.4140625,30.2734375,0.0
1676922903.5587027,10.25390625,-48.33984375,-16.6015625,-12.20703125,0.0
1676922903.5623243,59.08203125,-37.59765625,-31.25,-52.734375,0.0
1676922903.5660727,-43.9453125,-31.73828125,-58.10546875,-29.78515625,0.0
1676922903.5698211,-99.609375,-34.66796875,-42.96875,23.92578125,0.0
1676922903.5735695,-24.4140625,-34.66796875,-32.71484375,-3.90625,0.0
1676922903.577318,38.0859375,-32.2265625,-45.8984375,-65.4296875,0.0
1676922903.5810664,-21.484375,-41.015625,-54.6875,-44.921875,0.0
1676922903.584815,-96.6796875,-38.57421875,-43.45703125,14.6484375,0.0
1676922903.5885634,-44.921875,-36.62109375,-21.97265625,8.30078125,0.0
1676922903.5923119,43.9453125,-33.69140625,-24.4140625,-48.33984375,0.0
1676922903.5960603,22.94921875,-27.34375,-36.62109375,-54.6875,0.0
1676922903.5998087,-77.1484375,-34.66796875,-31.73828125,1.46484375,0.0
1676922903.603557,-75.68359375,-25.87890625,-27.83203125,29.296875,0.0
1676922903.6073055,29.78515625,-31.25,-34.1796875,-22.4609375,0.0
1676922903.613553,46.38671875,-23.92578125,-30.76171875,-61.5234375,0.0
1676922903.6198006,-58.10546875,-14.16015625,-22.94921875,-17.08984375,0.0
1676922903.626048,-99.609375,-34.1796875,-34.1796875,17.578125,0.0
1676922903.6322956,2.44140625,-44.43359375,-35.15625,-18.5546875,0.0
1676922903.6385431,74.70703125,-28.3203125,-21.97265625,-37.59765625,0.0
1676922903.6447906,-20.01953125,-40.52734375,-22.4609375,0.9765625,0.0
1676922903.6510384,-111.328125,-51.26953125,-20.01953125,27.83203125,0.0
1676922903.657286,-40.52734375,-41.015625,-29.78515625,-6.34765625,0.0
1676922903.6635334,46.38671875,-37.109375,-48.828125,-58.59375,0.0
1676922903.669781,-3.41796875,-20.99609375,-38.57421875,-36.62109375,0.0
1676922903.6760285,-89.35546875,-16.11328125,-22.94921875,18.5546875,0.0
1676922903.682276,-54.19921875,-33.69140625,-35.64453125,11.71875,0.0
1676922903.6847806,38.57421875,-55.6640625,-44.43359375,-42.48046875,0.0
1676922903.6872854,38.0859375,-47.36328125,-41.9921875,-41.9921875,0.0
1676922903.68979,-45.41015625,-23.4375,-42.48046875,21.97265625,0.0
1676922903.6922946,-70.80078125,-33.203125,-30.2734375,40.0390625,0.0
1676922903.6947994,11.71875,-46.38671875,-19.04296875,-20.01953125,0.0
1676922903.697304,42.96875,-29.78515625,-22.94921875,-64.453125,0.0
1676922903.6998086,-56.640625,-24.90234375,-39.0625,-24.4140625,0.0
1676922903.7023134,-103.02734375,-35.64453125,-40.52734375,24.4140625,0.0
1676922903.704818,-5.859375,-43.9453125,-30.2734375,7.8125,0.0
1676922903.7073226,75.1953125,-33.203125,-38.57421875,-35.64453125,0.0
1676922903.7098274,-10.7421875,-20.99609375,-46.875,-16.6015625,0.0
1676922903.712332,-100.09765625,-33.203125,-44.43359375,21.484375,2.0
1676922903.7161815,-17.08984375,-41.50390625,-46.875,0.48828125,0.0
1676922903.7200308,67.3828125,-27.83203125,-38.57421875,-43.9453125,0.0
1676922903.7238803,16.11328125,-12.6953125,-24.90234375,-36.62109375,0.0
1676922903.7277298,-83.984375,-34.1796875,-30.76171875,8.7890625,0.0
1676922903.731579,-71.77734375,-50.78125,-34.66796875,7.32421875,0.0
1676922903.7354286,21.484375,-33.203125,-34.1796875,-46.38671875,0.0
1676922903.739278,31.73828125,-39.55078125,-46.38671875,-69.82421875,0.0
1676922903.7431273,-67.3828125,-57.6171875,-47.36328125,-13.671875,0.0
1676922903.7469769,-86.42578125,-32.71484375,-37.59765625,17.578125,0.0
1676922903.7508264,24.90234375,-14.6484375,-34.66796875,-23.92578125,0.0
1676922903.7546756,69.3359375,-30.2734375,-40.0390625,-56.640625,0.0
1676922903.7585251,-23.92578125,-34.66796875,-31.73828125,-10.25390625,0.0
1676922903.7622235,-84.47265625,-44.43359375,-30.2734375,33.69140625,0.0
1676922903.7659218,-5.859375,-39.0625,-39.55078125,-15.13671875,0.0
1676922903.7696202,65.91796875,-43.9453125,-34.1796875,-65.4296875,0.0
1676922903.7733185,3.41796875,-62.01171875,-33.69140625,-39.0625,0.0
1676922903.7770169,-79.58984375,-37.59765625,-40.52734375,14.6484375,0.0
1676922903.780715,-16.6015625,-17.08984375,-34.1796875,12.6953125,0.0
1676922903.7844133,78.125,-19.53125,-44.43359375,-38.0859375,0.0
1676922903.7881117,46.38671875,-26.3671875,-49.8046875,-31.25,0.0
1676922903.79181,-53.22265625,-29.296875,-39.0625,32.71484375,0.0
1676922903.7955084,-61.03515625,-31.73828125,-33.69140625,23.92578125,0.0
1676922903.7992067,46.875,-36.62109375,-31.25,-31.25,0.0
1676922903.802905,81.0546875,-20.5078125,-35.15625,-41.015625,0.0
1676922903.8079178,-21.484375,-30.76171875,-33.69140625,4.39453125,0.0
1676922903.8129306,-80.078125,-68.359375,-34.66796875,26.3671875,0.0
1676922903.8179436,17.08984375,-41.50390625,-41.9921875,-10.7421875,0.0
1676922903.8229563,82.51953125,-12.20703125,-46.875,-46.38671875,0.0
1676922903.827969,-21.484375,-20.99609375,-39.55078125,-6.8359375,0.0
1676922903.832982,-92.28515625,-24.4140625,-32.71484375,29.78515625,0.0
1676922903.8379948,-19.04296875,-53.7109375,-28.3203125,-17.578125,0.0
1676922903.8430076,59.08203125,-66.40625,-25.87890625,-58.10546875,0.0
1676922903.8480203,-1.46484375,-50.29296875,-25.390625,-22.4609375,0.0
1676922903.853033,-78.125,-37.109375,-32.2265625,35.15625,0.0
1676922903.858046,-32.71484375,-57.12890625,-50.29296875,23.92578125,0.0
1676922903.8630588,59.5703125,-64.94140625,-56.640625,-26.3671875,0.0
1676922903.8654873,44.921875,-28.3203125,-61.5234375,-32.2265625,0.0
1676922903.867916,-60.546875,-22.4609375,-39.0625,16.6015625,0.0
1676922903.8703446,-67.3828125,-29.296875,-21.97265625,27.83203125,0.0
1676922903.8727732,29.78515625,-25.87890625,-30.76171875,-20.01953125,0.0
1676922903.8752017,54.19921875,-36.1328125,-35.15625,-40.0390625,0.0
1676922903.8776302,-48.33984375,-45.8984375,-44.921875,1.953125,0.0
1676922903.880059,-90.33203125,-34.1796875,-41.50390625,31.73828125,0.0
1676922903.8824875,24.90234375,-35.64453125,-34.1796875,-1.46484375,0.0
1676922903.884916,75.68359375,-55.17578125,-41.015625,-43.9453125,0.0
1676922903.8873448,-11.23046875,-54.6875,-44.43359375,-8.7890625,0.0
1676922903.8897734,-73.2421875,-41.015625,-43.45703125,54.19921875,0.0
1676922903.892202,-15.625,-23.92578125,-37.59765625,20.99609375,0.0
1676922903.896062,56.15234375,-17.08984375,-36.62109375,-54.19921875,0.0
1676922903.899922,-7.8125,-20.99609375,-31.73828125,-45.41015625,0.0
1676922903.903782,-97.16796875,-20.99609375,-22.4609375,23.4375,0.0
1676922903.907642,-56.640625,-42.96875,-35.15625,18.5546875,0.0
1676922903.911502,35.64453125,-46.875,-41.015625,-48.828125,0.0
1676922903.915362,29.78515625,-41.015625,-31.73828125,-53.22265625,0.0
1676922903.919222,-64.453125,-39.0625,-31.73828125,14.16015625,0.0
1676922903.923082,-63.4765625,-26.3671875,-34.66796875,38.0859375,0.0
1676922903.926942,43.9453125,-19.53125,-30.2734375,-14.16015625,0.0
1676922903.930802,67.3828125,-32.71484375,-26.85546875,-43.45703125,0.0
1676922903.934662,-46.875,-50.29296875,-34.66796875,-10.25390625,0.0
1676922903.938522,-100.5859375,-38.57421875,-30.76171875,12.20703125,0.0
1676922903.9421756,-5.37109375,-32.2265625,-36.1328125,-26.85546875,0.0
1676922903.9458292,49.8046875,-37.59765625,-39.55078125,-65.4296875,0.0
1676922903.949483,-38.57421875,-50.78125,-41.9921875,-29.296875,0.0
1676922903.9531364,-96.19140625,-47.36328125,-39.0625,34.1796875,0.0
1676922903.95679,-21.97265625,-26.85546875,-34.1796875,9.27734375,0.0
1676922903.9604435,68.359375,-15.625,-45.41015625,-39.0625,0.0
1676922903.964097,17.578125,-37.109375,-41.9921875,-22.4609375,0.0
1676922903.9677505,-78.125,-57.6171875,-38.57421875,20.01953125,0.0
1676922903.971404,-52.734375,-41.015625,-31.25,25.87890625,0.0
1676922903.9750578,33.69140625,-27.34375,-37.59765625,-37.109375,0.0
1676922903.9787114,37.59765625,-31.25,-48.33984375,-62.98828125,0.0
1676922903.982365,-63.4765625,-44.921875,-36.1328125,-7.32421875,0.0
1676922903.987357,-86.9140625,-35.64453125,-32.2265625,14.6484375,0.0
1676922903.9923491,17.578125,-21.484375,-29.296875,-28.3203125,0.0
1676922903.9973412,61.03515625,-24.90234375,-33.69140625,-54.6875,0.0
1676922904.0023332,-22.94921875,-34.1796875,-37.109375,0.0,0.0
1676922904.0073252,-66.40625,-48.33984375,-28.3203125,51.7578125,0.0
1676922904.0123172,-1.46484375,-47.36328125,-34.1796875,-4.8828125,0.0
1676922904.0173094,48.828125,-46.875,-43.45703125,-65.91796875,0.0
1676922904.0223014,-12.6953125,-48.828125,-39.0625,-34.1796875,0.0
1676922904.0272934,-79.58984375,-36.1328125,-34.1796875,24.90234375,0.0
1676922904.0322857,-23.4375,-35.64453125,-32.2265625,17.578125,0.0
1676922904.0372777,55.17578125,-21.97265625,-30.76171875,-34.66796875,0.0
1676922904.0422697,27.34375,-17.578125,-24.4140625,-31.25,0.0
1676922904.0460296,-69.82421875,-29.78515625,-27.83203125,22.94921875,0.0
1676922904.0497897,-67.87109375,-22.4609375,-35.64453125,29.296875,0.0
1676922904.0535495,27.83203125,-34.66796875,-53.7109375,-32.71484375,0.0
1676922904.0573096,44.43359375,-46.38671875,-55.17578125,-59.08203125,0.0
1676922904.0610695,-44.43359375,-51.26953125,-35.15625,1.953125,0.0
1676922904.0648293,-88.8671875,-57.12890625,-32.71484375,23.4375,0.0
1676922904.0685894,4.39453125,-26.3671875,-35.15625,-29.78515625,0.0
1676922904.0723493,57.6171875,-10.25390625,-42.96875,-63.4765625,0.0
1676922904.0761094,-43.45703125,-15.625,-41.9921875,-19.04296875,0.0
1676922904.0798693,-99.12109375,-19.04296875,-35.64453125,24.90234375,0.0
1676922904.0836294,-11.71875,-22.4609375,-44.921875,-8.30078125,0.0
1676922904.0873892,68.359375,-35.15625,-56.15234375,-45.8984375,0.0
1676922904.091156,9.765625,-53.7109375,-45.8984375,-10.7421875,0.0
1676922904.0949228,-87.40234375,-53.22265625,-26.85546875,36.62109375,0.0
1676922904.0986896,-41.9921875,-17.578125,-25.87890625,20.01953125,0.0
1676922904.102456,56.640625,-19.53125,-40.52734375,-33.69140625,0.0
1676922904.1062229,22.94921875,-41.9921875,-36.1328125,-43.45703125,0.0
1676922904.1099896,-74.70703125,-30.2734375,-26.85546875,10.25390625,0.0
1676922904.1137564,-62.01171875,-24.4140625,-25.390625,28.80859375,0.0
1676922904.1175232,33.203125,-20.01953125,-30.2734375,-19.53125,0.0
1676922904.1212897,54.6875,-22.94921875,-62.98828125,-43.9453125,0.0
1676922904.1250565,-41.9921875,-41.9921875,-59.5703125,-2.44140625,0.0
1676922904.1288233,-93.26171875,-66.89453125,-36.62109375,15.13671875,0.0
1676922904.13259,-4.8828125,-62.98828125,-43.45703125,-22.94921875,0.0
1676922904.1364462,60.05859375,-28.3203125,-41.50390625,-52.734375,0.0
1676922904.1403022,-28.80859375,-16.6015625,-39.55078125,-21.97265625,0.0
1676922904.1441584,-106.4453125,-27.34375,-35.15625,18.5546875,0.0
1676922904.1480145,-21.484375,-28.80859375,-39.0625,-0.48828125,0.0
1676922904.1518707,68.359375,-14.6484375,-42.96875,-38.0859375,0.0
1676922904.155727,12.6953125,-17.578125,-34.66796875,-25.390625,0.0
1676922904.1595829,-91.796875,-44.43359375,-46.875,13.671875,0.0
1676922904.163439,-58.10546875,-49.8046875,-52.24609375,4.8828125,0.0
1676922904.1672952,47.8515625,-41.9921875,-46.875,-44.43359375,0.0
1676922904.1711512,30.2734375,-31.73828125,-54.19921875,-56.640625,0.0
1676922904.1750073,-60.05859375,-15.13671875,-54.19921875,5.37109375,0.0
1676922904.1788635,-69.82421875,-12.6953125,-47.8515625,27.34375,0.0
1676922904.1837578,27.34375,-28.80859375,-42.48046875,-18.5546875,0.0
1676922904.188652,66.89453125,-43.45703125,-32.2265625,-46.38671875,0.0
1676922904.193546,-43.9453125,-44.921875,-36.62109375,-9.765625,0.0
1676922904.1984403,-102.05078125,-39.55078125,-34.66796875,17.08984375,0.0
1676922904.2033346,-4.39453125,-49.8046875,-37.59765625,-19.53125,0.0
1676922904.2082286,54.6875,-65.4296875,-43.45703125,-70.3125,0.0
1676922904.2131228,-41.9921875,-59.08203125,-42.96875,-52.24609375,0.0
1676922904.218017,-114.74609375,-39.55078125,-39.0625,13.18359375,0.0
1676922904.2229114,-46.875,-17.578125,-37.109375,-12.6953125,0.0
1676922904.2278056,58.59375,0.48828125,-45.8984375,-60.05859375,0.0
1676922904.2326996,21.484375,-11.71875,-41.015625,-39.55078125,0.0
1676922904.237594,-94.23828125,-46.38671875,-37.109375,1.953125,0.0
1676922904.2400951,-77.63671875,-73.73046875,-47.36328125,9.27734375,0.0
1676922904.2425964,35.15625,-60.05859375,-44.43359375,-43.45703125,0.0
1676922904.2450976,49.31640625,-22.4609375,-33.69140625,-56.15234375,0.0
1676922904.247599,-41.9921875,-17.578125,-24.90234375,8.7890625,0.0
1676922904.2501001,-72.75390625,-21.484375,-24.4140625,31.73828125,0.0
1676922904.2526014,16.11328125,-26.3671875,-33.69140625,-23.4375,0.0
1676922904.2551026,60.546875,-23.92578125,-39.55078125,-65.4296875,0.0
1676922904.257604,-36.1328125,-22.94921875,-38.0859375,-23.92578125,0.0
1676922904.2601051,-83.49609375,-23.92578125,-36.62109375,36.62109375,0.0
1676922904.2626064,0.48828125,-38.0859375,-60.05859375,-6.8359375,0.0
1676922904.2651076,58.10546875,-52.24609375,-56.640625,-62.98828125,0.0
1676922904.267609,-18.5546875,-36.1328125,-35.64453125,-24.4140625,0.0
1676922904.2713568,-94.23828125,-22.94921875,-43.9453125,19.04296875,0.0
1676922904.2751048,-32.2265625,-28.80859375,-36.62109375,1.46484375,0.0
1676922904.2788527,53.7109375,-42.48046875,-25.390625,-47.36328125,0.0
1676922904.2826006,1.953125,-33.203125,-38.0859375,-56.640625,0.0
1676922904.2863486,-81.54296875,-12.20703125,-39.0625,-0.48828125,0.0
1676922904.2900968,-63.4765625,-27.34375,-39.55078125,13.18359375,0.0
1676922904.2938447,22.4609375,-53.7109375,-32.2265625,-45.8984375,0.0
1676922904.2975926,43.45703125,-52.24609375,-28.80859375,-71.77734375,0.0
1676922904.3013406,-58.10546875,-27.34375,-29.78515625,-21.97265625,0.0
1676922904.3050885,-95.21484375,-10.7421875,-28.3203125,13.671875,0.0
1676922904.3088365,14.6484375,-20.5078125,-20.99609375,-25.390625,0.0
1676922904.3125844,69.82421875,-28.3203125,-16.6015625,-62.01171875,0.0
1676922904.3164818,-27.34375,-34.1796875,-33.203125,-18.5546875,0.0
1676922904.3203795,-74.21875,-24.4140625,-24.4140625,40.0390625,0.0
1676922904.324277,5.859375,-25.390625,-13.671875,4.39453125,0.0
1676922904.3281746,72.75390625,-51.7578125,-21.484375,-57.6171875,0.0
1676922904.332072,8.30078125,-56.15234375,-30.76171875,-41.9921875,0.0
1676922904.3359694,-85.9375,-22.4609375,-43.9453125,4.8828125,0.0
1676922904.339867,-43.9453125,-5.859375,-43.9453125,-4.39453125,0.0
1676922904.3437645,54.19921875,-10.7421875,-33.69140625,-49.31640625,0.0
1676922904.3476622,35.64453125,-13.671875,-41.015625,-44.43359375,0.0
1676922904.3515596,-71.77734375,-32.2265625,-55.17578125,1.46484375,0.0
1676922904.3554573,-63.4765625,-38.57421875,-46.875,19.53125,0.0
1676922904.3593547,31.25,-42.48046875,-30.2734375,-27.83203125,0.0
1676922904.3656008,38.57421875,-47.8515625,-22.94921875,-53.22265625,0.0
1676922904.371847,-49.8046875,-29.296875,-16.11328125,9.27734375,0.0
1676922904.3780932,-86.42578125,-20.99609375,-12.6953125,45.41015625,0.0
1676922904.3843393,2.44140625,-24.4140625,-35.15625,-7.32421875,0.0
1676922904.3905854,52.24609375,-32.2265625,-51.7578125,-50.29296875,0.0
1676922904.3968315,-40.0390625,-49.8046875,-45.8984375,-7.8125,0.0
1676922904.4030776,-112.3046875,-43.45703125,-33.203125,34.1796875,0.0
1676922904.4093237,-33.69140625,-37.59765625,-26.85546875,-2.44140625,0.0
1676922904.4155698,52.734375,-38.57421875,-22.94921875,-42.48046875,0.0
1676922904.421816,2.44140625,-16.6015625,-25.87890625,-20.01953125,0.0
1676922904.4280622,-74.21875,-35.15625,-44.43359375,21.484375,0.0
1676922904.4343083,-53.22265625,-47.8515625,-43.9453125,11.23046875,0.0
1676922904.4366465,38.0859375,-10.7421875,-18.5546875,-32.2265625,0.0
1676922904.4389844,35.64453125,-15.13671875,-23.4375,-46.875,0.0
1676922904.4413226,-83.49609375,-40.0390625,-36.62109375,-8.30078125,0.0
1676922904.4436605,-87.890625,-35.64453125,-46.38671875,3.90625,0.0
1676922904.4459987,17.08984375,-46.38671875,-42.48046875,-45.41015625,0.0
1676922904.4483366,41.015625,-61.5234375,-27.34375,-66.40625,0.0
1676922904.4506748,-58.59375,-62.5,-31.25,-10.25390625,0.0
1676922904.453013,-115.72265625,-57.12890625,-32.71484375,15.13671875,0.0
1676922904.4553509,-13.18359375,-34.66796875,-40.0390625,-25.87890625,0.0
1676922904.457689,58.10546875,-30.2734375,-58.59375,-54.19921875,0.0
1676922904.460027,-27.83203125,-37.59765625,-59.5703125,-28.3203125,0.0
1676922904.4623652,-100.5859375,-33.203125,-38.57421875,18.06640625,0.0
1676922904.466109,-27.34375,-27.83203125,-37.109375,7.32421875,0.0
1676922904.4698527,59.5703125,-31.25,-39.55078125,-35.64453125,0.0
1676922904.4735966,26.3671875,-31.73828125,-31.73828125,-23.4375,0.0
1676922904.4773405,-60.546875,-34.66796875,-41.50390625,26.85546875,0.0
1676922904.481084,-48.33984375,-55.17578125,-61.03515625,7.32421875,0.0
1676922904.484828,30.2734375,-64.453125,-61.5234375,-53.22265625,0.0
1676922904.488572,23.92578125,-49.31640625,-51.7578125,-66.89453125,0.0
1676922904.4923155,-72.75390625,-38.0859375,-47.36328125,-18.5546875,0.0
1676922904.4960594,-85.9375,-32.2265625,-44.921875,21.97265625,0.0
1676922904.4998033,15.625,-16.11328125,-44.43359375,-25.390625,0.0
1676922904.503547,51.7578125,-18.06640625,-52.734375,-76.66015625,0.0
1676922904.5072908,-45.41015625,-31.25,-42.48046875,-25.390625,0.0
1676922904.511033,-84.47265625,-25.390625,-33.69140625,33.203125,0.0
1676922904.5147755,0.0,-46.38671875,-60.05859375,-22.4609375,0.0
1676922904.518518,56.15234375,-76.171875,-46.875,-76.66015625,0.0
1676922904.5222602,-20.99609375,-61.5234375,-19.04296875,-32.2265625,0.0
1676922904.5260024,-91.30859375,-31.73828125,-20.5078125,16.6015625,0.0
1676922904.5297449,-26.3671875,-20.5078125,-21.484375,-5.37109375,0.0
1676922904.5334873,57.12890625,-10.25390625,-29.296875,-50.78125,0.0
1676922904.5372295,26.3671875,0.0,-42.48046875,-39.0625,0.0
1676922904.5409718,-72.75390625,-16.6015625,-33.203125,20.5078125,0.0
1676922904.5447142,-52.24609375,-35.15625,-23.92578125,26.85546875,0.0
1676922904.5484567,52.24609375,-38.57421875,-28.3203125,-16.11328125,0.0
1676922904.552199,59.08203125,-50.29296875,-20.5078125,-41.50390625,0.0
1676922904.555947,-53.22265625,-49.31640625,-17.08984375,-19.04296875,0.0
1676922904.5596952,-103.515625,-31.73828125,-28.3203125,-7.32421875,0.0
1676922904.5634437,-10.7421875,-28.80859375,-27.83203125,-44.921875,0.0
1676922904.5671918,55.6640625,-30.2734375,-24.4140625,-68.359375,0.0
1676922904.57094,-29.78515625,-25.390625,-19.04296875,-14.16015625,0.0
1676922904.5746884,-88.8671875,-39.0625,-28.3203125,30.76171875,0.0
