timestamps,TP9,Fp1,Fp2,TP10,stim
1676924161.103848,-82.03125,-33.203125,-49.31640625,-53.7109375,0.0
1676924161.10769,-16.6015625,-34.66796875,-52.24609375,-63.4765625,0.0
1676924161.1115324,0.9765625,-46.38671875,-55.6640625,-61.5234375,0.0
1676924161.1153748,-44.921875,-39.55078125,-56.640625,-35.64453125,0.0
1676924161.119217,-80.078125,-43.45703125,-56.15234375,-35.64453125,0.0
1676924161.1230593,-32.2265625,-61.03515625,-52.734375,-42.48046875,0.0
1676924161.1269016,24.4140625,-37.109375,-51.7578125,-51.7578125,0.0
1676924161.130744,-19.04296875,-9.27734375,-56.640625,-42.48046875,0.0
1676924161.1345863,-87.40234375,-10.25390625,-60.546875,-36.1328125,0.0
1676924161.1384284,-67.87109375,-25.87890625,-60.05859375,-63.4765625,0.0
1676924161.1422708,-17.578125,-52.24609375,-61.5234375,-84.47265625,0.0
1676924161.1459215,-35.15625,-49.8046875,-64.94140625,-91.796875,0.0
1676924161.1495721,-90.8203125,-41.50390625,-70.80078125,-66.89453125,0.0
1676924161.153223,-84.9609375,-43.9453125,-74.21875,-41.50390625,0.0
1676924161.1568737,-19.53125,-46.875,-67.3828125,-57.6171875,0.0
1676924161.1605244,-4.39453125,-57.6171875,-60.546875,-59.5703125,0.0
1676924161.164175,-77.1484375,-57.6171875,-62.01171875,-56.640625,0.0
1676924161.1678257,-100.09765625,-50.29296875,-71.2890625,-69.82421875,0.0
1676924161.1714764,-28.3203125,-26.3671875,-66.89453125,-60.05859375,0.0
1676924161.175127,9.27734375,-17.578125,-57.12890625,-42.96875,0.0
1676924161.178778,-48.33984375,-36.1328125,-52.734375,-49.31640625,0.0
1676924161.1824286,-84.47265625,-36.1328125,-56.640625,-64.94140625,0.0
1676924161.1860793,-60.05859375,-28.80859375,-69.3359375,-77.1484375,0.0
1676924161.1898205,-16.11328125,-29.78515625,-69.3359375,-91.30859375,0.0
1676924161.1935616,-42.48046875,-37.59765625,-62.98828125,-39.0625,0.0
1676924161.1973028,-130.859375,-50.78125,-65.4296875,-15.625,0.0
1676924161.201044,-129.8828125,-47.8515625,-73.2421875,-125.9765625,0.0
1676924161.2047853,-50.29296875,-31.25,-70.80078125,-158.203125,0.0
1676924161.2085266,-44.921875,-14.16015625,-64.453125,-94.23828125,0.0
1676924161.2122676,-118.1640625,-11.23046875,-68.84765625,-92.28515625,0.0
1676924161.216009,-150.87890625,-16.11328125,-74.21875,-124.0234375,0.0
1676924161.2197502,-104.00390625,-18.06640625,-75.68359375,-140.625,0.0
1676924161.2234912,-99.12109375,-21.484375,-73.73046875,-154.78515625,0.0
1676924161.2272325,-169.43359375,-21.97265625,-57.6171875,-125.9765625,0.0
1676924161.2309737,-205.078125,1.953125,-53.22265625,-134.765625,0.0
1676924161.2347326,-175.29296875,12.6953125,-72.75390625,-200.1953125,0.0
1676924161.2384915,-147.4609375,3.90625,-72.75390625,-198.73046875,0.0
1676924161.2422502,-196.2890625,7.8125,-63.4765625,-198.73046875,0.0
1676924161.246009,-260.25390625,4.8828125,-70.3125,-221.19140625,0.0
1676924161.249768,-241.69921875,-4.8828125,-78.61328125,-211.9140625,0.0
1676924161.2535267,-174.31640625,-9.27734375,-74.21875,-217.7734375,0.0
1676924161.2572856,-184.08203125,-15.13671875,-68.84765625,-210.44921875,0.0
1676924161.2610445,-234.375,-29.78515625,-55.17578125,-162.59765625,0.0
1676924161.2648034,-206.54296875,-43.9453125,-50.29296875,-165.52734375,0.0
1676924161.2685623,-140.13671875,-36.62109375,-65.91796875,-188.96484375,0.0
1676924161.272321,-130.37109375,-0.48828125,-71.77734375,-166.015625,0.0
1676924161.27608,-178.7109375,-9.27734375,-72.265625,-147.4609375,0.0
1676924161.2799287,-202.63671875,-51.26953125,-75.68359375,-128.41796875,0.0
1676924161.2837775,-140.625,-46.875,-67.87109375,-141.11328125,0.0
1676924161.2876263,-101.07421875,-31.25,-62.98828125,-142.578125,0.0
1676924161.2914748,-157.2265625,-46.875,-65.91796875,-107.421875,0.0
1676924161.2953236,-178.7109375,-34.66796875,-68.359375,-99.609375,0.0
1676924161.2991724,-104.98046875,-20.01953125,-64.94140625,-98.6328125,0.0
1676924161.3030212,-54.6875,-26.85546875,-62.98828125,-58.10546875,0.0
1676924161.30687,-62.01171875,-33.203125,-61.5234375,-49.8046875,0.0
1676924161.3107185,-104.98046875,-40.52734375,-56.15234375,-77.63671875,0.0
1676924161.3145673,-113.28125,-60.546875,-52.734375,-66.40625,0.0
1676924161.318416,-62.01171875,-43.9453125,-52.734375,-52.24609375,0.0
1676924161.322265,-49.8046875,-56.15234375,-57.6171875,-47.8515625,0.0
1676924161.3271546,-99.609375,-99.12109375,-54.19921875,-27.34375,0.0
1676924161.3320446,-106.4453125,-73.73046875,-54.19921875,-17.08984375,0.0
1676924161.3369343,-26.3671875,-41.9921875,-60.05859375,-21.484375,0.0
1676924161.3418243,6.8359375,-37.109375,-62.5,-8.7890625,0.0
1676924161.346714,-62.01171875,-44.921875,-61.03515625,-20.99609375,0.0
1676924161.351604,-81.54296875,-51.26953125,-51.26953125,7.8125,0.0
1676924161.3564937,-1.46484375,-58.10546875,-46.875,11.23046875,0.0
1676924161.3613834,30.2734375,-70.3125,-52.734375,-21.484375,0.0
1676924161.3662734,-39.0625,-69.82421875,-54.19921875,-6.8359375,0.0
1676924161.3711631,-91.30859375,-79.58984375,-48.33984375,6.8359375,0.0
1676924161.376053,-35.64453125,-89.84375,-46.38671875,4.39453125,0.0
1676924161.3809428,29.78515625,-76.171875,-46.875,17.578125,0.0
1676924161.3846998,-7.8125,-60.05859375,-51.7578125,23.92578125,0.0
1676924161.3884568,-73.73046875,-45.8984375,-53.22265625,4.8828125,0.0
1676924161.3922138,-61.5234375,-48.828125,-51.26953125,-3.41796875,0.0
1676924161.3959706,9.27734375,-49.8046875,-52.734375,-6.34765625,0.0
1676924161.3997276,12.6953125,-45.41015625,-49.31640625,11.71875,0.0
1676924161.4034846,-56.15234375,-49.8046875,-53.7109375,25.87890625,0.0
1676924161.4072416,-54.19921875,-45.8984375,-50.29296875,0.0,0.0
1676924161.4109986,24.4140625,-66.89453125,-38.0859375,-8.7890625,0.0
1676924161.4147553,37.109375,-82.51953125,-42.96875,-3.90625,0.0
1676924161.4185123,-8.7890625,-61.5234375,-42.96875,25.87890625,0.0
1676924161.4222693,-20.01953125,-50.29296875,-38.0859375,20.99609375,0.0
1676924161.4260263,3.90625,-48.33984375,-41.015625,5.859375,0.0
1676924161.4297993,31.73828125,-39.0625,-52.24609375,0.48828125,0.0
1676924161.4335723,-14.16015625,-48.828125,-62.01171875,-14.6484375,0.0
1676924161.4373455,-59.08203125,-73.73046875,-59.5703125,-13.671875,0.0
1676924161.4411185,-11.23046875,-53.7109375,-61.03515625,-10.7421875,0.0
1676924161.4448915,63.4765625,-36.62109375,-63.4765625,2.44140625,0.0
1676924161.4486644,44.921875,-37.59765625,-57.6171875,0.0,0.0
1676924161.4524374,-48.828125,-36.1328125,-58.59375,-9.27734375,0.0
1676924161.4562104,-53.7109375,-50.29296875,-58.59375,3.41796875,0.0
1676924161.4599833,33.203125,-70.80078125,-54.6875,5.37109375,0.0
1676924161.4637566,41.9921875,-64.94140625,-56.640625,-13.671875,0.0
1676924161.4675295,-24.90234375,-45.8984375,-54.19921875,-9.27734375,0.0
1676924161.4713025,-32.71484375,-44.921875,-41.015625,3.41796875,0.0
1676924161.4750326,35.64453125,-42.48046875,-40.0390625,0.9765625,0.0
1676924161.4787626,58.59375,-40.0390625,-53.22265625,-2.44140625,0.0
1676924161.4824924,-14.6484375,-42.96875,-58.10546875,-29.296875,0.0
1676924161.4862225,-48.828125,-52.734375,-58.59375,-23.92578125,0.0
1676924161.4899526,19.04296875,-63.96484375,-63.4765625,-26.85546875,0.0
1676924161.4936824,61.5234375,-52.24609375,-67.87109375,-44.43359375,0.0
1676924161.4974124,2.44140625,-46.875,-67.3828125,-14.16015625,0.0
1676924161.5011425,-55.17578125,-46.38671875,-65.4296875,-6.34765625,0.0
1676924161.5048726,2.9296875,-64.453125,-59.5703125,-47.36328125,0.0
1676924161.5086026,69.3359375,-62.98828125,-57.6171875,-55.17578125,0.0
1676924161.5123324,-0.48828125,-34.66796875,-57.12890625,-49.31640625,0.0
1676924161.5160625,-75.1953125,-31.25,-56.15234375,-47.36328125,0.0
1676924161.519913,-46.38671875,-29.78515625,-59.5703125,-31.73828125,0.0
1676924161.5237632,26.3671875,-37.109375,-56.15234375,-17.08984375,0.0
1676924161.5276136,42.48046875,-47.8515625,-45.41015625,-33.203125,0.0
1676924161.5314639,-25.87890625,-39.55078125,-48.33984375,-54.19921875,0.0
1676924161.5353143,-63.96484375,-32.2265625,-54.19921875,-30.2734375,0.0
1676924161.5391645,5.859375,-32.2265625,-58.59375,-19.53125,0.0
1676924161.543015,51.7578125,-38.0859375,-61.5234375,-24.4140625,0.0
1676924161.5468655,-16.6015625,-45.41015625,-58.10546875,-27.83203125,0.0
1676924161.5507157,-63.96484375,-67.3828125,-59.5703125,-50.78125,0.0
1676924161.5545661,0.9765625,-70.3125,-61.03515625,-63.4765625,0.0
1676924161.5584164,35.64453125,-53.7109375,-63.4765625,-57.12890625,0.0
1676924161.5622668,-15.13671875,-46.38671875,-64.453125,-55.6640625,0.0
1676924161.5659182,-60.05859375,-38.57421875,-56.640625,-44.921875,0.0
1676924161.5695696,-38.57421875,-32.2265625,-54.19921875,-35.15625,0.0
1676924161.5732207,29.296875,-34.66796875,-57.12890625,-30.2734375,0.0
1676924161.576872,31.25,-26.3671875,-54.19921875,-26.3671875,0.0
1676924161.5805235,-48.828125,-44.43359375,-51.7578125,-18.06640625,0.0
1676924161.5841749,-48.828125,-67.87109375,-57.12890625,-29.78515625,0.0
1676924161.5878263,11.23046875,-50.78125,-62.98828125,-38.57421875,0.0
1676924161.5914776,28.3203125,-40.0390625,-58.10546875,-36.1328125,0.0
1676924161.595129,-33.69140625,-46.875,-54.19921875,-55.17578125,0.0
1676924161.5987802,-66.40625,-62.01171875,-58.59375,-45.41015625,0.0
1676924161.6024315,-10.25390625,-64.453125,-55.6640625,-38.0859375,0.0
1676924161.606083,19.53125,-54.19921875,-55.6640625,-64.453125,0.0
1676924161.609833,-33.203125,-40.0390625,-59.08203125,-67.3828125,0.0
1676924161.613583,-71.77734375,-30.2734375,-55.6640625,-45.8984375,0.0
1676924161.6173332,-18.06640625,-28.3203125,-55.17578125,-45.8984375,0.0
1676924161.6210833,30.2734375,-32.71484375,-64.453125,-30.2734375,0.0
1676924161.6248333,-2.9296875,-40.52734375,-65.4296875,-27.83203125,0.0
1676924161.6285834,-66.40625,-46.875,-64.94140625,-44.43359375,0.0
1676924161.6323333,-37.109375,-40.0390625,-57.6171875,-37.109375,0.0
1676924161.6360834,23.92578125,-36.1328125,-62.5,-33.69140625,0.0
1676924161.6398335,17.578125,-41.50390625,-77.63671875,-52.734375,0.0
1676924161.6435835,-52.24609375,-72.75390625,-75.68359375,-59.5703125,0.0
1676924161.6473336,-82.51953125,-80.56640625,-66.40625,-43.45703125,0.0
1676924161.6510837,-11.23046875,-44.921875,-65.4296875,-33.203125,0.0
1676924161.654838,27.83203125,-32.2265625,-73.2421875,-37.109375,0.0
1676924161.6585925,-38.0859375,-36.62109375,-68.359375,-50.29296875,0.0
1676924161.6623468,-89.84375,-28.3203125,-67.3828125,-63.96484375,0.0
1676924161.6661012,-12.20703125,-23.4375,-69.82421875,-52.734375,0.0
1676924161.6698556,38.0859375,-37.109375,-63.4765625,-32.71484375,0.0
1676924161.6736102,-15.13671875,-35.15625,-62.98828125,-48.33984375,0.0
1676924161.6773646,-69.3359375,-24.90234375,-49.8046875,-24.4140625,0.0
1676924161.681119,-52.734375,-38.57421875,-48.828125,-28.80859375,0.0
1676924161.6848733,0.9765625,-50.29296875,-64.94140625,-65.4296875,0.0
1676924161.6886277,-3.41796875,-47.8515625,-63.4765625,-42.96875,0.0
1676924161.692382,-65.91796875,-56.15234375,-68.84765625,-55.17578125,0.0
1676924161.6961365,-63.4765625,-60.546875,-81.0546875,-61.5234375,0.0
1676924161.701132,20.01953125,-45.41015625,-80.078125,-51.7578125,0.0
1676924161.7061276,25.390625,-30.2734375,-66.89453125,-49.31640625,0.0
1676924161.7111232,-54.19921875,-27.34375,-60.546875,-40.52734375,0.0
1676924161.7161188,-82.51953125,-36.1328125,-67.3828125,-50.29296875,0.0
1676924161.7211144,-26.3671875,-38.57421875,-67.3828125,-61.03515625,0.0
1676924161.72611,1.46484375,-41.015625,-61.03515625,-54.19921875,0.0
1676924161.7311053,-41.015625,-56.15234375,-64.453125,-40.0390625,0.0
1676924161.736101,-76.171875,-52.24609375,-71.77734375,-49.31640625,0.0
1676924161.7410965,-27.34375,-28.3203125,-62.5,-62.98828125,0.0
1676924161.746092,19.04296875,-33.203125,-54.19921875,-57.12890625,0.0
1676924161.7510877,-24.4140625,-51.26953125,-65.4296875,-53.22265625,0.0
1676924161.7560833,-88.8671875,-53.22265625,-72.265625,-51.26953125,0.0
1676924161.7598598,-77.1484375,-48.828125,-69.82421875,-60.05859375,0.0
1676924161.7636366,-5.37109375,-43.45703125,-69.82421875,-61.03515625,0.0
1676924161.7674131,-16.11328125,-43.9453125,-67.3828125,-56.15234375,0.0
1676924161.7711897,-84.47265625,-46.38671875,-65.4296875,-47.36328125,0.0
1676924161.7749665,-66.40625,-40.0390625,-73.2421875,-34.1796875,0.0
1676924161.778743,3.90625,-45.8984375,-77.63671875,-42.48046875,0.0
1676924161.7825196,2.44140625,-60.05859375,-72.265625,-76.171875,0.0
1676924161.7862964,-72.75390625,-45.41015625,-64.94140625,-76.66015625,0.0
1676924161.790073,-98.6328125,-44.43359375,-60.546875,-66.89453125,0.0
1676924161.7938495,-32.2265625,-60.546875,-66.89453125,-82.03125,0.0
1676924161.7976263,-11.23046875,-68.84765625,-62.5,-81.0546875,0.0
1676924161.8014028,-42.96875,-69.3359375,-60.05859375,-56.640625,0.0
1676924161.805156,-75.1953125,-62.5,-75.1953125,-37.59765625,0.0
1676924161.8089092,-37.59765625,-58.10546875,-69.82421875,-39.0625,0.0
1676924161.8126624,19.04296875,-45.41015625,-69.3359375,-64.94140625,0.0
1676924161.8164155,-29.78515625,-40.0390625,-78.125,-64.453125,0.0
1676924161.8201687,-86.9140625,-43.9453125,-73.2421875,-40.52734375,0.0
1676924161.8239222,-56.15234375,-48.828125,-64.453125,-33.69140625,0.0
1676924161.8276753,32.71484375,-52.734375,-58.10546875,-48.33984375,0.0
1676924161.8314285,43.9453125,-40.0390625,-57.6171875,-53.7109375,0.0
1676924161.8351817,-57.6171875,-34.66796875,-63.96484375,-55.17578125,0.0
1676924161.838935,-87.40234375,-46.38671875,-81.54296875,-63.96484375,0.0
1676924161.842688,-11.71875,-44.43359375,-89.35546875,-58.59375,0.0
1676924161.8464413,20.99609375,-60.546875,-82.03125,-64.94140625,0.0
1676924161.8501606,-39.55078125,-55.6640625,-77.1484375,-56.640625,0.0
1676924161.85388,-73.73046875,-30.2734375,-79.1015625,-41.9921875,0.0
1676924161.8575995,-28.3203125,-45.8984375,-87.40234375,-58.10546875,0.0
1676924161.8613188,14.16015625,-55.6640625,-92.7734375,-43.9453125,0.0
1676924161.8650382,-41.015625,-48.828125,-85.44921875,-39.55078125,0.0
1676924161.8687577,-90.8203125,-37.59765625,-77.63671875,-51.26953125,0.0
1676924161.872477,-50.78125,-26.3671875,-84.47265625,-27.83203125,0.0
1676924161.8761964,3.90625,-30.76171875,-83.984375,-21.97265625,0.0
1676924161.8799157,-17.578125,-41.50390625,-77.1484375,-56.15234375,0.0
1676924161.883635,-81.54296875,-41.50390625,-84.9609375,-83.0078125,0.0
1676924161.8873546,-53.7109375,-45.41015625,-93.26171875,-74.70703125,0.0
1676924161.891074,7.32421875,-50.78125,-95.703125,-60.546875,0.0
1676924161.8948245,-4.39453125,-44.921875,-93.26171875,-66.40625,0.0
1676924161.8985748,-64.94140625,-41.50390625,-85.44921875,-55.17578125,0.0
1676924161.9023254,-76.171875,-51.26953125,-86.42578125,-48.33984375,0.0
1676924161.906076,-26.3671875,-72.75390625,-92.7734375,-61.5234375,0.0
1676924161.9098265,4.39453125,-62.01171875,-86.9140625,-55.6640625,0.0
1676924161.913577,-47.36328125,-30.76171875,-87.40234375,-32.71484375,0.0
1676924161.9173274,-84.47265625,-22.94921875,-93.75,-40.0390625,0.0
1676924161.921078,-6.34765625,-31.25,-93.26171875,-44.921875,0.0
1676924161.9248285,40.52734375,-35.15625,-91.30859375,-68.359375,0.0
1676924161.9285789,-45.41015625,-31.73828125,-91.796875,-72.75390625,0.0
1676924161.9323294,-114.74609375,-35.64453125,-88.37890625,-44.43359375,0.0
1676924161.93608,-68.359375,-40.0390625,-95.21484375,-61.03515625,0.0
1676924161.9399304,5.859375,-45.8984375,-95.21484375,-59.08203125,0.0
1676924161.9437807,-9.27734375,-59.5703125,-85.9375,-40.52734375,0.0
1676924161.9476311,-70.80078125,-59.08203125,-83.984375,-48.828125,0.0
1676924161.9514813,-68.359375,-48.828125,-92.28515625,-76.66015625,0.0
1676924161.9553318,-4.39453125,-49.8046875,-94.7265625,-78.125,0.0
1676924161.9591823,8.7890625,-45.41015625,-89.35546875,-47.8515625,0.0
1676924161.9630325,-62.98828125,-36.62109375,-88.37890625,-43.9453125,0.0
1676924161.966883,-79.1015625,-34.66796875,-89.84375,-51.26953125,0.0
1676924161.9707332,3.41796875,-29.296875,-96.19140625,-48.828125,0.0
1676924161.9745836,29.78515625,-28.80859375,-95.703125,-52.734375,0.0
1676924161.9784338,-60.546875,-35.15625,-96.6796875,-58.59375,0.0
1676924161.9822843,-109.86328125,-52.24609375,-99.12109375,-45.41015625,0.0
1676924161.985931,-53.7109375,-64.453125,-92.7734375,-57.12890625,0.0
1676924161.9895778,-4.8828125,-59.08203125,-85.44921875,-75.1953125,0.0
1676924161.9932244,-43.9453125,-49.8046875,-84.47265625,-38.0859375,0.0
1676924161.996871,-98.6328125,-44.43359375,-85.9375,-36.62109375,0.0
1676924162.0005178,-63.4765625,-50.78125,-92.7734375,-69.3359375,0.0
1676924162.0041645,7.8125,-60.546875,-102.05078125,-63.4765625,0.0
1676924162.007811,6.8359375,-47.8515625,-95.703125,-50.29296875,0.0
1676924162.011458,-45.41015625,-41.50390625,-76.171875,-34.66796875,0.0
1676924162.0151045,-41.9921875,-43.45703125,-77.1484375,-29.296875,0.0
1676924162.0187511,14.16015625,-43.45703125,-90.8203125,-39.0625,0.0
1676924162.022398,17.08984375,-50.78125,-101.5625,-52.24609375,0.0
1676924162.0260446,-54.19921875,-42.96875,-102.05078125,-45.41015625,0.0
1676924162.0298023,-84.9609375,-39.55078125,-91.796875,-30.76171875,0.0
1676924162.03356,-13.18359375,-40.52734375,-89.84375,-52.734375,0.0
1676924162.0373178,35.15625,-30.2734375,-89.35546875,-57.12890625,0.0
1676924162.0410755,-33.69140625,-30.76171875,-92.7734375,-50.29296875,0.0
1676924162.0448332,-77.63671875,-50.29296875,-92.28515625,-41.9921875,0.0
1676924162.0485911,-32.2265625,-52.24609375,-85.44921875,-29.78515625,0.0
1676924162.0523489,27.34375,-37.109375,-92.7734375,-57.6171875,0.0
1676924162.0561066,-6.8359375,-24.90234375,-100.5859375,-51.7578125,0.0
1676924162.0598643,-87.40234375,-35.15625,-94.23828125,-44.921875,0.0
1676924162.063622,-59.5703125,-48.828125,-86.9140625,-38.57421875,0.0
1676924162.0673797,23.92578125,-44.921875,-91.30859375,-39.55078125,0.0
1676924162.0711374,10.25390625,-51.26953125,-104.00390625,-70.3125,0.0
1676924162.0761242,-73.2421875,-62.98828125,-104.4921875,-57.12890625,0.0
1676924162.081111,-79.58984375,-55.17578125,-108.88671875,-61.03515625,0.0
1676924162.0860977,-5.37109375,-43.9453125,-109.375,-62.5,0.0
1676924162.0910845,13.671875,-42.96875,-99.12109375,-44.43359375,0.0
1676924162.0960712,-50.29296875,-35.15625,-103.515625,-41.50390625,0.0
1676924162.101058,-75.68359375,-38.57421875,-109.375,-50.78125,0.0
1676924162.1060445,-26.85546875,-41.9921875,-97.65625,-52.734375,0.0
1676924162.1110313,-1.953125,-43.45703125,-92.7734375,-53.7109375,0.0
1676924162.116018,-37.59765625,-46.38671875,-104.00390625,-46.875,0.0
1676924162.1210048,-82.51953125,-28.3203125,-104.4921875,-37.109375,0.0
1676924162.1259916,-57.6171875,-19.04296875,-99.12109375,-68.84765625,0.0
1676924162.1309783,24.4140625,-11.71875,-97.16796875,-73.73046875,0.0
1676924162.1347303,-4.8828125,-25.390625,-103.02734375,-51.7578125,0.0
1676924162.138482,-77.1484375,-48.828125,-114.2578125,-63.96484375,0.0
1676924162.1422338,-68.84765625,-50.78125,-120.60546875,-76.171875,0.0
1676924162.1459858,-3.41796875,-50.78125,-122.55859375,-63.96484375,0.0
1676924162.1497378,-0.9765625,-50.78125,-118.1640625,-45.8984375,0.0
1676924162.1534896,-72.265625,-41.9921875,-105.95703125,-30.2734375,0.0
1676924162.1572413,-85.44921875,-50.29296875,-91.796875,-44.921875,0.0
1676924162.1609933,-14.6484375,-56.15234375,-92.7734375,-78.61328125,0.0
1676924162.1647453,19.53125,-26.85546875,-97.65625,-65.4296875,0.0
1676924162.168497,-48.33984375,-11.23046875,-99.12109375,-26.85546875,0.0
1676924162.1722488,-90.8203125,-27.34375,-105.95703125,-52.24609375,0.0
1676924162.1760008,-32.2265625,-50.29296875,-110.3515625,-68.84765625,0.0
1676924162.1797853,25.87890625,-44.921875,-110.3515625,-42.96875,0.0
1676924162.1835697,-18.06640625,-24.90234375,-109.86328125,-45.41015625,0.0
1676924162.187354,-73.73046875,-23.92578125,-104.98046875,-34.1796875,0.0
1676924162.1911385,-43.9453125,-47.8515625,-101.5625,-31.25,0.0
1676924162.194923,32.2265625,-60.546875,-105.46875,-40.52734375,0.0
1676924162.198707,20.99609375,-53.7109375,-101.5625,-27.83203125,0.0
1676924162.2024915,-77.1484375,-59.5703125,-95.703125,-34.66796875,0.0
1676924162.206276,-81.0546875,-37.59765625,-97.16796875,-49.31640625,0.0
1676924162.2100604,-15.13671875,-27.83203125,-98.14453125,-37.59765625,0.0
1676924162.2138448,11.23046875,-41.50390625,-98.6328125,-42.96875,0.0
