timestamps,TP9,Fp1,Fp2,TP10,stim
1676923969.8938167,-19.04296875,-41.50390625,-37.59765625,-9.765625,0.0
1676923969.898772,-10.7421875,-44.43359375,-40.0390625,-31.73828125,0.0
1676923969.9037273,-18.06640625,-62.01171875,-56.640625,-25.87890625,0.0
1676923969.9086826,-29.296875,-59.5703125,-59.5703125,-26.85546875,0.0
1676923969.9136379,-25.87890625,-43.45703125,-54.6875,-41.50390625,0.0
1676923969.918593,-28.80859375,-49.31640625,-76.171875,-37.109375,0.0
1676923969.9235482,-27.83203125,-49.31640625,-78.61328125,-29.78515625,0.0
1676923969.9285035,-20.01953125,-37.59765625,-63.96484375,-30.76171875,0.0
1676923969.9334588,-19.04296875,-38.0859375,-62.5,-34.1796875,0.0
1676923969.937198,-18.06640625,-49.31640625,-63.96484375,-33.203125,0.0
1676923969.9409373,-22.4609375,-53.7109375,-68.359375,-20.01953125,0.0
1676923969.9446764,-23.92578125,-48.33984375,-68.84765625,-11.23046875,0.0
1676923969.9484155,-16.6015625,-43.9453125,-66.40625,-24.4140625,0.0
1676923969.9521549,-13.671875,-48.828125,-76.66015625,-27.83203125,0.0
1676923969.955894,-17.08984375,-57.6171875,-82.03125,-13.671875,0.0
1676923969.959633,-26.85546875,-55.6640625,-71.77734375,-9.27734375,0.0
1676923969.9633725,-28.80859375,-47.8515625,-72.75390625,-9.27734375,0.0
1676923969.9671116,-21.97265625,-53.22265625,-85.9375,-13.671875,0.0
1676923969.9708507,-19.04296875,-53.22265625,-90.8203125,-21.97265625,0.0
1676923969.97459,-18.06640625,-35.64453125,-72.75390625,-15.625,0.0
1676923969.9783292,-14.16015625,-41.015625,-64.453125,2.44140625,0.0
1676923969.9821043,-17.578125,-54.6875,-67.87109375,0.0,0.0
1676923969.9858794,-19.04296875,-53.22265625,-62.98828125,-29.296875,0.0
1676923969.9896545,-17.08984375,-49.31640625,-58.59375,-36.1328125,0.0
1676923969.9934297,-21.484375,-53.22265625,-61.5234375,-32.2265625,0.0
1676923969.9972048,-29.296875,-59.08203125,-67.3828125,-37.109375,0.0
1676923970.00098,-30.2734375,-61.03515625,-68.359375,-33.69140625,0.0
1676923970.0047553,-23.92578125,-53.22265625,-59.08203125,-26.3671875,0.0
1676923970.0085304,-23.92578125,-49.8046875,-54.6875,-21.97265625,0.0
1676923970.0123055,-28.80859375,-61.03515625,-68.359375,-18.5546875,0.0
1676923970.0160806,-30.76171875,-57.6171875,-65.91796875,-25.390625,0.0
1676923970.0198557,-34.1796875,-47.8515625,-52.734375,-31.73828125,0.0
1676923970.0236309,-30.76171875,-55.6640625,-54.19921875,-32.71484375,0.0
1676923970.0273895,-28.80859375,-53.22265625,-43.45703125,-31.25,0.0
1676923970.0311482,-31.25,-49.31640625,-46.38671875,-23.92578125,0.0
1676923970.0349069,-33.69140625,-57.6171875,-54.19921875,-36.1328125,0.0
1676923970.0386653,-35.15625,-64.94140625,-60.05859375,-41.015625,0.0
1676923970.042424,-31.25,-66.89453125,-70.80078125,-41.50390625,0.0
1676923970.0461826,-31.25,-62.5,-69.82421875,-46.875,0.0
1676923970.0499413,-30.76171875,-46.875,-56.640625,-34.66796875,0.0
1676923970.0537,-27.83203125,-48.33984375,-62.5,-24.4140625,0.0
1676923970.0574584,-30.2734375,-56.640625,-63.96484375,-20.5078125,0.0
1676923970.061217,-34.66796875,-47.8515625,-51.26953125,-22.94921875,0.0
1676923970.0649757,-29.296875,-48.828125,-48.33984375,-23.92578125,0.0
1676923970.0687344,-12.20703125,-53.7109375,-41.9921875,-16.11328125,0.0
1676923970.07249,-10.7421875,-50.78125,-44.921875,-11.23046875,0.0
1676923970.0762453,-19.53125,-43.9453125,-43.45703125,-15.625,0.0
1676923970.0800009,-22.94921875,-49.31640625,-53.22265625,-13.671875,0.0
1676923970.0837562,-21.97265625,-52.734375,-59.08203125,-17.08984375,0.0
1676923970.0875118,-25.390625,-51.7578125,-50.29296875,-7.8125,0.0
1676923970.091267,-33.69140625,-53.7109375,-47.36328125,2.44140625,0.0
1676923970.0950227,-28.80859375,-48.33984375,-37.59765625,-15.625,0.0
1676923970.0987782,-18.06640625,-48.828125,-37.59765625,-8.7890625,0.0
1676923970.1025336,-19.04296875,-44.921875,-46.38671875,-19.04296875,0.0
1676923970.1062891,-25.390625,-44.921875,-48.828125,-50.29296875,0.0
1676923970.1100445,-23.92578125,-53.7109375,-49.31640625,-32.71484375,0.0
1676923970.1138,-19.53125,-51.26953125,-52.24609375,-24.4140625,0.0
1676923970.1176536,-14.16015625,-45.8984375,-58.59375,-29.78515625,0.0
1676923970.121507,-6.34765625,-39.0625,-52.24609375,-26.3671875,0.0
1676923970.1253605,-5.859375,-34.66796875,-49.31640625,-30.2734375,0.0
1676923970.1292138,-9.765625,-37.109375,-54.19921875,-33.69140625,0.0
1676923970.1330674,-14.16015625,-30.2734375,-46.875,-34.1796875,0.0
1676923970.136921,-15.13671875,-24.4140625,-51.26953125,-23.4375,0.0
1676923970.1407743,-20.5078125,-33.69140625,-57.12890625,-19.53125,0.0
1676923970.1446278,-23.92578125,-34.66796875,-51.26953125,-12.20703125,0.0
1676923970.1484811,-27.34375,-25.390625,-38.57421875,-8.7890625,0.0
1676923970.1523347,-27.83203125,-35.15625,-37.59765625,-17.578125,0.0
1676923970.156188,-20.01953125,-46.875,-48.33984375,-14.6484375,0.0
1676923970.1600416,-16.6015625,-41.50390625,-45.8984375,-13.18359375,0.0
1676923970.1636798,-20.99609375,-37.109375,-42.96875,-23.92578125,0.0
1676923970.167318,-14.6484375,-40.0390625,-54.6875,-17.08984375,0.0
1676923970.1709566,-9.765625,-39.55078125,-51.7578125,-12.20703125,0.0
1676923970.1745949,-19.04296875,-40.52734375,-51.26953125,-25.87890625,0.0
1676923970.1782331,-26.85546875,-44.43359375,-59.08203125,-20.99609375,0.0
1676923970.1818714,-27.83203125,-36.62109375,-49.31640625,-9.27734375,0.0
1676923970.1855097,-25.390625,-44.921875,-49.31640625,5.37109375,0.0
1676923970.189148,-19.04296875,-51.26953125,-56.640625,13.18359375,0.0
1676923970.1927862,-19.04296875,-36.1328125,-53.7109375,-0.48828125,0.0
1676923970.1964247,-36.1328125,-40.52734375,-55.6640625,-6.34765625,0.0
1676923970.200063,-33.69140625,-41.9921875,-52.734375,-20.01953125,0.0
1676923970.2037013,-18.5546875,-35.15625,-54.19921875,-39.55078125,0.0
1676923970.2074735,-23.92578125,-39.55078125,-61.5234375,-29.78515625,0.0
1676923970.2112458,-26.3671875,-43.45703125,-62.01171875,-10.25390625,0.0
1676923970.2150183,-20.01953125,-43.9453125,-52.734375,0.9765625,0.0
1676923970.2187905,-22.4609375,-42.48046875,-46.875,5.37109375,0.0
1676923970.2225628,-23.92578125,-44.921875,-53.7109375,-7.8125,0.0
1676923970.226335,-25.390625,-54.6875,-59.08203125,-34.66796875,0.0
1676923970.2301073,-24.90234375,-58.59375,-56.640625,-40.0390625,0.0
1676923970.2338796,-17.08984375,-44.43359375,-53.22265625,-33.69140625,0.0
1676923970.2376518,-14.6484375,-46.38671875,-52.734375,-41.50390625,0.0
1676923970.2414243,-22.4609375,-62.98828125,-59.5703125,-30.2734375,0.0
1676923970.2451966,-19.53125,-57.6171875,-61.03515625,-17.08984375,0.0
1676923970.2489688,-16.11328125,-45.8984375,-51.26953125,-12.6953125,0.0
1676923970.2526746,-11.71875,-44.921875,-50.29296875,-20.99609375,0.0
1676923970.25638,-11.23046875,-42.48046875,-49.8046875,-15.625,0.0
1676923970.2600858,-17.578125,-42.48046875,-50.29296875,-14.16015625,0.0
1676923970.2637913,-9.765625,-40.52734375,-62.98828125,-35.64453125,0.0
1676923970.267497,-8.30078125,-40.0390625,-68.84765625,-33.203125,0.0
1676923970.2712026,-8.7890625,-41.015625,-49.31640625,-20.5078125,0.0
1676923970.2749083,-4.8828125,-37.109375,-36.1328125,-18.5546875,0.0
1676923970.278614,-8.7890625,-35.64453125,-36.1328125,-19.04296875,0.0
1676923970.2823195,-15.625,-40.0390625,-40.0390625,-18.06640625,0.0
1676923970.2860253,-19.53125,-48.828125,-54.6875,-22.94921875,0.0
1676923970.2897308,-26.3671875,-43.45703125,-50.29296875,-33.69140625,0.0
1676923970.2934365,-32.71484375,-41.015625,-42.48046875,-48.828125,0.0
1676923970.2984822,-30.76171875,-55.17578125,-53.22265625,-41.50390625,0.0
1676923970.3035278,-30.2734375,-53.7109375,-49.31640625,-28.80859375,0.0
1676923970.3085732,-33.69140625,-40.52734375,-39.0625,-24.4140625,0.0
1676923970.313619,-33.203125,-41.50390625,-41.50390625,-20.5078125,0.0
1676923970.3186646,-33.203125,-51.7578125,-50.78125,-30.76171875,0.0
1676923970.32371,-34.1796875,-55.17578125,-57.6171875,-36.1328125,0.0
1676923970.3287556,-37.109375,-48.33984375,-48.33984375,-36.62109375,0.0
1676923970.3338013,-40.0390625,-50.29296875,-40.52734375,-42.96875,0.0
1676923970.338847,-32.2265625,-58.10546875,-45.41015625,-30.76171875,0.0
1676923970.3438926,-17.578125,-50.78125,-41.015625,-17.08984375,0.0
1676923970.348938,-13.671875,-39.0625,-35.15625,-24.90234375,0.0
1676923970.3539836,-17.08984375,-43.45703125,-38.57421875,-23.92578125,0.0
1676923970.3577309,-14.16015625,-57.6171875,-51.26953125,-16.6015625,0.0
1676923970.3614779,-14.16015625,-52.734375,-52.734375,-17.578125,0.0
1676923970.365225,-18.5546875,-40.0390625,-41.50390625,-21.484375,0.0
1676923970.3689723,-17.08984375,-45.8984375,-45.41015625,-28.80859375,0.0
1676923970.3727193,-23.4375,-51.26953125,-55.6640625,-29.78515625,0.0
1676923970.3764665,-20.99609375,-48.33984375,-52.24609375,-15.625,0.0
1676923970.3802137,-20.01953125,-50.29296875,-44.921875,-22.4609375,0.0
1676923970.3839607,-34.66796875,-55.6640625,-41.015625,-37.59765625,0.0
1676923970.387708,-31.73828125,-61.5234375,-47.36328125,-24.90234375,0.0
1676923970.3914552,-24.90234375,-57.12890625,-47.36328125,-17.08984375,0.0
1676923970.3952022,-25.87890625,-47.8515625,-41.9921875,-27.83203125,0.0
1676923970.3989494,-16.11328125,-41.50390625,-44.43359375,-7.8125,0.0
1676923970.4026506,-19.53125,-34.66796875,-40.0390625,-10.25390625,0.0
1676923970.4063518,-25.87890625,-30.76171875,-38.0859375,-18.06640625,0.0
1676923970.410053,-24.4140625,-32.71484375,-43.9453125,-17.08984375,0.0
1676923970.4137542,-22.4609375,-42.96875,-50.29296875,-31.73828125,0.0
1676923970.4174554,-26.85546875,-46.875,-55.6640625,-41.015625,0.0
1676923970.4211564,-26.3671875,-48.828125,-59.08203125,-52.24609375,0.0
1676923970.4248576,-24.90234375,-46.38671875,-54.19921875,-51.26953125,0.0
1676923970.4285588,-26.85546875,-59.08203125,-63.4765625,-44.921875,0.0
1676923970.43226,-25.87890625,-60.546875,-63.96484375,-30.76171875,0.0
1676923970.4359612,-26.85546875,-41.50390625,-46.875,-22.94921875,0.0
1676923970.4396625,-28.80859375,-47.36328125,-50.29296875,-28.80859375,0.0
1676923970.4433637,-32.2265625,-60.05859375,-54.19921875,-35.15625,1.0
1676923970.447126,-31.25,-58.10546875,-59.5703125,-39.55078125,0.0
1676923970.4508882,-26.85546875,-45.8984375,-61.03515625,-28.80859375,0.0
1676923970.4546502,-24.4140625,-46.875,-66.40625,-26.3671875,0.0
1676923970.4584124,-25.87890625,-52.734375,-74.21875,-23.92578125,0.0
1676923970.4621747,-28.3203125,-50.29296875,-64.453125,-20.01953125,0.0
1676923970.4659367,-26.3671875,-49.31640625,-65.4296875,-27.34375,0.0
1676923970.469699,-25.87890625,-46.875,-64.94140625,-34.66796875,0.0
1676923970.4734612,-20.5078125,-50.78125,-61.5234375,-24.4140625,0.0
1676923970.4772234,-11.71875,-38.0859375,-52.734375,-10.7421875,0.0
1676923970.4809856,-13.671875,-23.4375,-46.875,-26.3671875,0.0
1676923970.4847476,-17.578125,-41.50390625,-65.4296875,-23.92578125,0.0
1676923970.48851,-20.99609375,-48.828125,-62.98828125,-19.53125,0.0
1676923970.4922862,-23.4375,-41.9921875,-46.38671875,-27.83203125,0.0
1676923970.4960623,-26.3671875,-44.43359375,-44.921875,-22.94921875,0.0
1676923970.4998386,-21.484375,-50.29296875,-54.6875,-20.5078125,0.0
1676923970.503615,-16.6015625,-51.7578125,-63.4765625,-18.5546875,0.0
1676923970.5073912,-18.06640625,-48.33984375,-55.17578125,-18.5546875,0.0
1676923970.5111675,-20.99609375,-48.33984375,-48.33984375,-27.83203125,0.0
1676923970.5149436,-27.34375,-55.6640625,-59.5703125,-26.3671875,0.0
1676923970.51872,-24.4140625,-59.08203125,-59.08203125,-27.83203125,0.0
1676923970.5224962,-17.578125,-48.828125,-47.36328125,-35.15625,0.0
1676923970.5262723,-17.08984375,-54.6875,-59.08203125,-33.69140625,0.0
1676923970.5300486,-25.87890625,-65.91796875,-70.3125,-43.45703125,0.0
1676923970.533825,-29.296875,-56.640625,-55.6640625,-32.71484375,0.0
1676923970.5375588,-29.296875,-44.43359375,-40.0390625,-24.4140625,0.0
1676923970.5412927,-28.80859375,-50.29296875,-57.12890625,-50.29296875,0.0
1676923970.5450263,-14.6484375,-48.828125,-59.08203125,-42.96875,0.0
1676923970.5487602,-10.25390625,-35.64453125,-40.52734375,-27.83203125,0.0
1676923970.552494,-20.99609375,-41.9921875,-46.38671875,-36.62109375,0.0
1676923970.5562277,-21.484375,-51.7578125,-47.8515625,-38.57421875,0.0
1676923970.5599616,-22.4609375,-57.6171875,-38.57421875,-26.85546875,0.0
1676923970.5636954,-19.04296875,-46.875,-24.4140625,-22.4609375,0.0
1676923970.5674293,-1.46484375,-28.80859375,-15.625,-23.4375,0.0
1676923970.5711632,-3.41796875,-44.921875,-31.73828125,-12.20703125,0.0
1676923970.5748968,-8.7890625,-53.7109375,-41.9921875,-8.7890625,0.0
1676923970.5786307,-4.8828125,-45.41015625,-39.55078125,-26.85546875,0.0
1676923970.5837166,-13.18359375,-49.8046875,-40.52734375,-29.78515625,0.0
1676923970.5888023,-19.53125,-61.03515625,-42.96875,-34.1796875,0.0
1676923970.5938883,-24.90234375,-58.10546875,-43.9453125,-40.52734375,0.0
1676923970.5989742,-31.73828125,-50.78125,-40.0390625,-41.50390625,0.0
1676923970.6040602,-30.76171875,-55.6640625,-39.0625,-49.31640625,0.0
1676923970.609146,-29.296875,-65.91796875,-47.8515625,-34.1796875,0.0
1676923970.6142318,-26.3671875,-53.7109375,-50.78125,-29.296875,0.0
1676923970.6193178,-27.34375,-35.64453125,-47.36328125,-40.52734375,0.0
1676923970.6244037,-27.34375,-43.45703125,-47.36328125,-37.109375,0.0
1676923970.6294894,-21.484375,-55.6640625,-49.8046875,-29.78515625,0.0
1676923970.6345754,-20.01953125,-54.6875,-46.875,-20.99609375,0.0
1676923970.6396613,-33.69140625,-52.734375,-49.8046875,-26.3671875,0.0
1676923970.6433017,-39.55078125,-53.7109375,-57.12890625,-47.36328125,0.0
1676923970.6469421,-30.2734375,-56.15234375,-57.6171875,-43.9453125,0.0
1676923970.6505828,-24.90234375,-58.10546875,-55.6640625,-34.1796875,0.0
1676923970.6542232,-19.53125,-57.6171875,-57.12890625,-28.80859375,0.0
1676923970.6578636,-12.20703125,-53.7109375,-60.05859375,-17.578125,0.0
1676923970.6615043,-10.7421875,-51.26953125,-56.640625,-16.11328125,0.0
1676923970.6651447,-13.671875,-48.33984375,-51.7578125,-29.296875,0.0
1676923970.668785,-11.71875,-46.38671875,-51.7578125,-34.1796875,0.0
1676923970.6724255,-21.97265625,-47.8515625,-56.15234375,-38.0859375,0.0
1676923970.676066,-21.97265625,-52.24609375,-67.3828125,-29.296875,0.0
1676923970.6797066,-17.08984375,-45.8984375,-61.5234375,-23.92578125,0.0
1676923970.683347,-34.66796875,-43.9453125,-49.8046875,-41.9921875,0.0
1676923970.6872058,-41.9921875,-59.08203125,-58.59375,-37.109375,0.0
1676923970.6910646,-30.76171875,-59.5703125,-51.7578125,-13.671875,0.0
1676923970.6949234,-28.3203125,-52.734375,-45.41015625,-14.16015625,0.0
1676923970.6987822,-20.99609375,-49.31640625,-47.8515625,-21.484375,0.0
1676923970.702641,-16.11328125,-53.22265625,-55.17578125,-16.6015625,0.0
1676923970.7064996,-26.85546875,-59.08203125,-62.01171875,-30.76171875,0.0
1676923970.7103584,-29.296875,-55.17578125,-60.05859375,-38.57421875,0.0
1676923970.7142172,-32.71484375,-51.26953125,-52.734375,-30.2734375,0.0
1676923970.718076,-40.0390625,-57.12890625,-47.36328125,-20.01953125,0.0
1676923970.7219348,-33.69140625,-57.6171875,-44.43359375,-2.44140625,0.0
1676923970.7257936,-28.80859375,-44.43359375,-38.0859375,-13.671875,0.0
1676923970.7296524,-28.80859375,-44.921875,-43.9453125,-27.83203125,0.0
1676923970.7345672,-20.5078125,-50.29296875,-46.875,-23.4375,0.0
1676923970.739482,-21.484375,-47.36328125,-43.45703125,-30.2734375,0.0
1676923970.7443967,-24.90234375,-44.921875,-41.50390625,-39.55078125,0.0
1676923970.7493114,-24.90234375,-53.22265625,-46.38671875,-37.59765625,0.0
1676923970.7542262,-19.53125,-57.6171875,-54.6875,-29.296875,0.0
1676923970.759141,-22.4609375,-55.6640625,-51.7578125,-30.2734375,0.0
1676923970.7640555,-30.76171875,-53.7109375,-45.8984375,-37.59765625,0.0
1676923970.7689703,-31.73828125,-51.7578125,-43.45703125,-35.15625,0.0
1676923970.773885,-29.78515625,-62.01171875,-45.41015625,-21.484375,0.0
1676923970.7787998,-27.83203125,-51.26953125,-40.52734375,-14.6484375,0.0
1676923970.7837145,-33.69140625,-35.15625,-39.0625,-27.34375,0.0
1676923970.7886293,-28.3203125,-49.31640625,-49.8046875,-43.45703125,0.0
1676923970.7911234,-20.99609375,-53.22265625,-59.5703125,-27.34375,0.0
1676923970.7936177,-26.3671875,-42.48046875,-62.01171875,-20.5078125,0.0
1676923970.7961118,-33.203125,-43.45703125,-57.6171875,-20.99609375,0.0
1676923970.798606,-34.66796875,-54.6875,-53.22265625,-25.390625,0.0
1676923970.8011,-22.4609375,-52.24609375,-45.41015625,-42.48046875,0.0
1676923970.803594,-12.20703125,-41.015625,-32.71484375,-35.15625,0.0
1676923970.8060884,-20.99609375,-39.0625,-25.87890625,-30.76171875,0.0
1676923970.8085825,-21.484375,-49.31640625,-30.76171875,-28.3203125,0.0
1676923970.8110766,-24.90234375,-54.6875,-39.0625,-21.484375,0.0
1676923970.813571,-29.296875,-50.78125,-40.0390625,-11.71875,0.0
1676923970.816065,-20.01953125,-50.29296875,-41.9921875,-20.01953125,0.0
1676923970.8185592,-19.53125,-61.03515625,-51.26953125,-25.390625,0.0
1676923970.8223593,-26.3671875,-62.5,-47.36328125,-9.27734375,0.0
1676923970.8261595,-27.34375,-42.96875,-37.109375,-16.6015625,0.0
1676923970.8299594,-21.97265625,-39.55078125,-41.015625,-30.76171875,0.0
1676923970.8337595,-13.671875,-44.921875,-35.64453125,-13.18359375,0.0
1676923970.8375597,-3.90625,-45.41015625,-36.62109375,0.48828125,0.0
1676923970.8413596,-3.90625,-48.828125,-50.29296875,-10.7421875,0.0
1676923970.8451598,-16.11328125,-50.29296875,-51.26953125,-25.87890625,0.0
1676923970.84896,-22.94921875,-53.7109375,-53.22265625,-16.6015625,0.0
1676923970.85276,-24.90234375,-56.15234375,-52.24609375,-11.71875,0.0
1676923970.8565602,-22.94921875,-50.29296875,-46.38671875,-20.5078125,0.0
1676923970.8603601,-22.4609375,-51.26953125,-50.78125,-13.18359375,0.0
1676923970.8641603,-29.78515625,-56.640625,-59.5703125,-11.23046875,0.0
1676923970.8678808,-27.83203125,-57.6171875,-64.94140625,-33.203125,0.0
1676923970.8716013,-26.3671875,-53.22265625,-59.08203125,-44.43359375,0.0
1676923970.8753219,-32.71484375,-59.5703125,-62.5,-37.109375,0.0
1676923970.8790426,-37.109375,-59.5703125,-60.546875,-35.15625,0.0
1676923970.8827631,-29.296875,-45.8984375,-41.015625,-35.15625,0.0
1676923970.8864837,-21.97265625,-39.55078125,-34.66796875,-30.76171875,0.0
1676923970.8902042,-21.484375,-41.015625,-34.1796875,-23.92578125,0.0
1676923970.8939247,-15.13671875,-47.8515625,-33.69140625,-26.3671875,0.0
1676923970.8976455,-22.94921875,-35.15625,-22.94921875,-31.73828125,0.0
1676923970.901366,-28.80859375,-32.71484375,-27.83203125,-40.52734375,0.0
1676923970.9050865,-30.76171875,-46.38671875,-45.41015625,-37.59765625,0.0
1676923970.908807,-37.109375,-46.875,-45.41015625,-28.80859375,0.0
1676923970.9125562,-33.69140625,-42.96875,-40.0390625,-29.296875,0.0
1676923970.916305,-35.15625,-41.9921875,-43.9453125,-26.3671875,0.0
1676923970.920054,-37.109375,-44.43359375,-48.828125,-23.92578125,0.0
1676923970.923803,-31.25,-45.41015625,-51.26953125,-31.25,0.0
1676923970.9275522,-30.2734375,-45.41015625,-52.734375,-37.109375,0.0
1676923970.931301,-28.80859375,-52.24609375,-52.734375,-38.0859375,0.0
1676923970.93505,-21.97265625,-55.17578125,-46.38671875,-28.3203125,0.0
1676923970.9387991,-20.99609375,-46.875,-31.25,-26.3671875,0.0
1676923970.9425483,-25.87890625,-34.66796875,-24.90234375,-37.59765625,0.0
1676923970.9462972,-20.5078125,-37.109375,-43.45703125,-19.53125,0.0
1676923970.950046,-18.5546875,-39.55078125,-53.22265625,-17.08984375,0.0
1676923970.9537952,-23.92578125,-33.69140625,-46.875,-32.2265625,0.0
1676923970.9575431,-19.04296875,-31.25,-36.62109375,-24.4140625,0.0
1676923970.961291,-14.16015625,-32.2265625,-34.66796875,-21.97265625,0.0
1676923970.9650388,-19.04296875,-36.62109375,-45.8984375,-30.2734375,0.0
1676923970.9687867,-17.08984375,-36.62109375,-45.8984375,-29.78515625,0.0
1676923970.9725347,-13.18359375,-38.57421875,-33.69140625,-29.78515625,0.0
1676923970.9762826,-17.578125,-54.6875,-43.45703125,-34.1796875,0.0
1676923970.9800305,-22.94921875,-58.10546875,-45.41015625,-26.85546875,0.0
1676923970.9837785,-21.484375,-41.50390625,-25.390625,-15.13671875,0.0
1676923970.9875264,-26.3671875,-42.96875,-31.73828125,-26.3671875,0.0
1676923970.991274,-24.90234375,-51.7578125,-40.0390625,-21.97265625,0.0
1676923970.995022,-17.578125,-42.48046875,-33.203125,-17.08984375,0.0
1676923970.99877,-21.484375,-37.109375,-31.25,-33.69140625,0.0
1676923971.0050275,-26.3671875,-52.24609375,-34.66796875,-29.296875,0.0
