timestamps,TP9,Fp1,Fp2,TP10,stim
1676927071.2144215,-13.671875,-39.55078125,-163.57421875,31.73828125,0.0
1676927071.2182653,-1.953125,-34.66796875,-164.55078125,5.859375,0.0
1676927071.221895,3.41796875,-32.2265625,-162.109375,-21.97265625,0.0
1676927071.2255244,-5.37109375,-39.0625,-160.15625,4.39453125,0.0
1676927071.229154,-18.06640625,-41.50390625,-158.69140625,18.06640625,0.0
1676927071.2327838,-17.08984375,-37.109375,-158.69140625,13.671875,0.0
1676927071.2364135,-4.39453125,-36.62109375,-156.25,14.16015625,0.0
1676927071.2400432,-13.671875,-37.59765625,-150.87890625,25.390625,0.0
1676927071.2436726,-18.5546875,-37.109375,-149.90234375,14.6484375,0.0
1676927071.2473023,-20.01953125,-36.62109375,-162.59765625,-10.25390625,0.0
1676927071.250932,-17.578125,-33.69140625,-166.015625,-7.8125,0.0
1676927071.2545614,10.25390625,-36.62109375,-160.15625,7.8125,0.0
1676927071.258191,14.6484375,-45.41015625,-160.64453125,13.671875,0.0
1676927071.2618208,-11.71875,-41.9921875,-151.85546875,20.01953125,0.0
1676927071.2667933,-23.4375,-44.43359375,-141.6015625,18.06640625,0.0
1676927071.2717655,-20.5078125,-41.50390625,-140.13671875,22.94921875,0.0
1676927071.2767377,-8.7890625,-34.1796875,-136.71875,31.73828125,0.0
1676927071.2817101,-4.39453125,-41.9921875,-135.7421875,23.4375,0.0
1676927071.2866826,-13.18359375,-47.8515625,-138.671875,14.6484375,0.0
1676927071.2916548,-7.8125,-47.8515625,-132.32421875,12.6953125,0.0
1676927071.296627,3.41796875,-45.41015625,-126.953125,17.08984375,0.0
1676927071.3015995,8.7890625,-41.9921875,-122.55859375,36.62109375,0.0
1676927071.306572,-1.46484375,-43.45703125,-115.72265625,33.69140625,0.0
1676927071.3115442,5.37109375,-49.31640625,-115.72265625,18.5546875,0.0
1676927071.3165164,25.390625,-46.875,-117.67578125,16.6015625,0.0
1676927071.3214889,23.92578125,-39.0625,-106.4453125,21.97265625,0.0
1676927071.3252192,17.08984375,-34.66796875,-91.796875,13.671875,0.0
1676927071.3289497,7.32421875,-30.2734375,-79.1015625,10.7421875,0.0
1676927071.3326802,0.48828125,-37.59765625,-67.87109375,18.06640625,0.0
1676927071.3364105,3.41796875,-42.48046875,-59.08203125,12.20703125,0.0
1676927071.3401408,10.25390625,-40.0390625,-50.78125,21.484375,0.0
1676927071.3438714,-0.9765625,-42.96875,-56.640625,17.08984375,0.0
1676927071.347602,5.859375,-47.8515625,-57.6171875,-9.765625,0.0
1676927071.3513322,12.20703125,-49.31640625,-48.828125,6.34765625,0.0
1676927071.3550625,0.48828125,-44.921875,-53.22265625,14.6484375,0.0
1676927071.358793,-2.44140625,-38.0859375,-60.546875,-6.8359375,0.0
1676927071.3625236,3.41796875,-35.64453125,-57.6171875,-9.765625,0.0
1676927071.3662539,21.484375,-36.1328125,-48.828125,-7.32421875,0.0
1676927071.370005,14.16015625,-32.71484375,-44.921875,21.484375,0.0
1676927071.373756,-6.34765625,-31.25,-44.921875,20.5078125,0.0
1676927071.3775072,-1.46484375,-35.15625,-41.50390625,4.8828125,0.0
1676927071.3812582,5.859375,-34.66796875,-43.45703125,13.18359375,0.0
1676927071.3850093,-4.39453125,-37.59765625,-49.8046875,26.3671875,0.0
1676927071.3887603,-11.71875,-41.50390625,-49.31640625,22.94921875,0.0
1676927071.3925114,-0.9765625,-32.2265625,-55.6640625,1.953125,0.0
1676927071.3962624,6.34765625,-22.4609375,-63.96484375,7.8125,0.0
1676927071.4000134,13.671875,-22.4609375,-70.3125,24.4140625,0.0
1676927071.4037647,12.6953125,-28.3203125,-73.2421875,13.18359375,0.0
1676927071.4075158,7.32421875,-28.3203125,-72.75390625,2.44140625,0.0
1676927071.4112668,-0.9765625,-27.83203125,-75.68359375,0.48828125,0.0
1676927071.4151323,1.46484375,-27.34375,-81.54296875,4.8828125,0.0
1676927071.4189978,-12.20703125,-29.296875,-94.7265625,21.484375,0.0
1676927071.422863,-37.59765625,-36.62109375,-111.328125,-0.9765625,0.0
1676927071.4267285,-18.5546875,-33.203125,-122.0703125,-2.44140625,0.0
1676927071.430594,-1.953125,-31.73828125,-130.859375,7.32421875,0.0
1676927071.4344594,-5.37109375,-31.25,-137.6953125,15.625,0.0
1676927071.438325,-21.484375,-31.73828125,-133.30078125,11.23046875,0.0
1676927071.4421904,-38.0859375,-35.64453125,-136.71875,0.0,0.0
1676927071.446056,-41.50390625,-41.9921875,-136.23046875,-7.8125,0.0
1676927071.4499211,-41.015625,-43.9453125,-128.41796875,-15.625,0.0
1676927071.4537866,-51.26953125,-43.9453125,-126.46484375,1.46484375,0.0
1676927071.457652,-39.55078125,-46.875,-127.44140625,3.41796875,0.0
1676927071.4612865,-34.1796875,-44.43359375,-135.7421875,-14.16015625,0.0
1676927071.464921,-37.59765625,-40.52734375,-143.06640625,5.37109375,0.0
1676927071.4685555,-29.78515625,-46.875,-139.16015625,29.296875,0.0
1676927071.47219,-44.921875,-51.26953125,-135.7421875,8.7890625,0.0
1676927071.4758244,-38.57421875,-44.921875,-135.7421875,-12.6953125,0.0
1676927071.4794588,-12.20703125,-46.875,-130.37109375,-6.34765625,0.0
1676927071.4830933,-20.99609375,-48.33984375,-117.67578125,11.71875,0.0
1676927071.4867277,-49.31640625,-41.50390625,-106.93359375,12.20703125,0.0
1676927071.4903622,-41.9921875,-43.45703125,-105.46875,-7.32421875,0.0
1676927071.4939966,-16.6015625,-42.96875,-106.4453125,-21.484375,0.0
1676927071.497631,-17.08984375,-41.50390625,-104.00390625,-22.4609375,0.0
1676927071.5012655,-40.52734375,-45.8984375,-92.7734375,-22.4609375,1.0
1676927071.505037,-46.38671875,-48.33984375,-87.40234375,-17.08984375,0.0
1676927071.5088086,-31.25,-43.9453125,-90.8203125,-22.4609375,0.0
1676927071.5125802,-37.59765625,-48.33984375,-91.30859375,-24.4140625,0.0
1676927071.5163517,-52.734375,-55.17578125,-98.6328125,-32.71484375,0.0
1676927071.5201232,-42.48046875,-51.7578125,-102.05078125,-43.9453125,0.0
1676927071.5238948,-23.92578125,-43.45703125,-99.12109375,-37.109375,0.0
1676927071.5276666,-20.01953125,-38.0859375,-96.19140625,-29.78515625,0.0
1676927071.531438,-26.3671875,-47.36328125,-88.8671875,-16.6015625,0.0
1676927071.5352097,-31.25,-53.22265625,-83.49609375,-19.04296875,0.0
1676927071.5389812,-25.390625,-46.875,-80.56640625,-22.4609375,0.0
1676927071.5427527,-4.39453125,-46.875,-83.984375,-8.7890625,0.0
1676927071.5465243,-4.8828125,-45.41015625,-87.890625,-14.6484375,0.0
1676927071.5502987,-35.15625,-35.15625,-90.33203125,-33.203125,0.0
1676927071.554073,-39.55078125,-40.52734375,-102.05078125,-39.55078125,0.0
1676927071.5578475,-20.01953125,-46.38671875,-103.515625,-16.6015625,0.0
1676927071.5616221,-9.27734375,-43.45703125,-98.14453125,-0.9765625,0.0
1676927071.5653965,-29.296875,-45.41015625,-103.02734375,-26.3671875,0.0
1676927071.569171,-36.62109375,-41.015625,-112.3046875,-27.34375,0.0
1676927071.5729454,-20.99609375,-35.64453125,-118.1640625,-14.16015625,0.0
1676927071.5767198,-26.85546875,-36.62109375,-119.62890625,-5.37109375,0.0
1676927071.5804944,-22.94921875,-37.59765625,-119.140625,-13.671875,0.0
1676927071.5842688,-21.484375,-37.59765625,-116.69921875,-26.3671875,0.0
1676927071.5880432,-29.78515625,-36.1328125,-125.0,-27.83203125,0.0
1676927071.5918176,-18.5546875,-41.9921875,-141.11328125,-23.4375,0.0
1676927071.5956533,-14.6484375,-52.734375,-157.2265625,-22.94921875,0.0
1676927071.599489,-29.296875,-53.22265625,-167.48046875,-27.83203125,0.0
1676927071.6033244,-35.15625,-44.921875,-160.15625,-30.2734375,0.0
1676927071.60716,-27.34375,-39.0625,-155.76171875,-27.83203125,0.0
1676927071.6109958,-25.390625,-36.62109375,-156.73828125,-8.30078125,0.0
1676927071.6148314,-28.80859375,-31.73828125,-152.83203125,-3.90625,0.0
1676927071.6186671,-39.0625,-30.76171875,-147.4609375,-20.5078125,0.0
1676927071.6225028,-20.01953125,-37.59765625,-141.6015625,-24.4140625,0.0
1676927071.6263385,-11.71875,-38.57421875,-128.90625,-5.859375,0.0
1676927071.630174,-31.25,-37.59765625,-110.3515625,-4.8828125,0.0
1676927071.6340096,-46.875,-41.50390625,-98.14453125,-39.0625,0.0
1676927071.6378453,-42.48046875,-41.9921875,-92.7734375,-38.0859375,0.0
1676927071.6428232,-22.94921875,-36.1328125,-84.9609375,-25.390625,0.0
1676927071.6478012,-22.94921875,-35.15625,-100.5859375,-16.6015625,0.0
1676927071.652779,-34.66796875,-33.69140625,-156.25,-26.85546875,0.0
1676927071.6577573,-38.57421875,-29.296875,-197.265625,-39.55078125,0.0
1676927071.6627352,-34.1796875,-28.3203125,-206.0546875,-14.16015625,0.0
1676927071.6677132,-39.0625,-30.76171875,-198.73046875,1.953125,0.0
1676927071.672691,-49.31640625,-34.1796875,-182.12890625,-26.85546875,0.0
1676927071.677669,-52.734375,-31.25,-173.828125,-50.78125,0.0
1676927071.6826472,-43.9453125,-33.69140625,-186.03515625,-39.55078125,0.0
1676927071.6876252,-35.64453125,-39.0625,-207.03125,-17.578125,0.0
1676927071.692603,-33.203125,-46.38671875,-213.8671875,-16.6015625,0.0
1676927071.697581,-40.52734375,-48.33984375,-204.1015625,-27.34375,0.0
1676927071.7012265,-40.0390625,-44.921875,-188.4765625,-24.90234375,0.0
1676927071.704872,-32.71484375,-40.52734375,-184.5703125,-24.90234375,0.0
1676927071.7085173,-44.921875,-41.015625,-187.5,-18.06640625,0.0
1676927071.7121627,-51.26953125,-43.45703125,-178.7109375,-35.64453125,0.0
1676927071.7158082,-54.6875,-42.48046875,-169.43359375,-50.78125,0.0
1676927071.7194533,-50.78125,-36.62109375,-169.921875,-30.76171875,0.0
1676927071.7230988,-44.921875,-34.66796875,-154.78515625,-21.484375,0.0
1676927071.7267442,-47.36328125,-42.48046875,-129.8828125,-29.78515625,0.0
1676927071.7303896,-36.62109375,-37.59765625,-120.1171875,-8.7890625,0.0
1676927071.734035,-29.296875,-34.1796875,-119.62890625,9.27734375,0.0
1676927071.7376804,-15.13671875,-33.203125,-118.65234375,-13.18359375,0.0
1676927071.7413259,-15.625,-32.2265625,-116.69921875,-22.4609375,0.0
1676927071.7463267,-4.8828125,-28.80859375,-116.69921875,-18.5546875,0.0
1676927071.7513275,1.46484375,-22.94921875,-118.1640625,-14.16015625,0.0
1676927071.7563283,-28.80859375,-34.66796875,-116.69921875,4.39453125,0.0
1676927071.7613292,-31.25,-37.109375,-118.65234375,-3.90625,0.0
1676927071.76633,-28.3203125,-34.1796875,-112.3046875,-10.7421875,0.0
1676927071.7713308,-27.83203125,-38.0859375,-97.16796875,-16.11328125,0.0
1676927071.776332,-28.80859375,-41.50390625,-89.35546875,-43.45703125,0.0
1676927071.7813327,-13.18359375,-41.9921875,-92.7734375,-29.296875,0.0
1676927071.7863336,-4.39453125,-42.48046875,-94.23828125,0.48828125,0.0
1676927071.7913344,-22.4609375,-47.8515625,-80.56640625,-16.6015625,0.0
1676927071.7963352,-18.06640625,-42.96875,-67.3828125,-16.11328125,0.0
1676927071.801336,-11.23046875,-36.1328125,-62.5,8.7890625,0.0
1676927071.8038576,-16.11328125,-38.57421875,-55.6640625,-15.625,0.0
1676927071.806379,-9.765625,-36.62109375,-64.453125,-28.80859375,0.0
1676927071.8089008,-4.39453125,-38.0859375,-72.265625,-17.08984375,0.0
1676927071.8114223,-18.5546875,-48.33984375,-73.2421875,-5.859375,0.0
1676927071.8139439,-20.99609375,-43.9453125,-80.56640625,-6.8359375,0.0
1676927071.8164654,-17.578125,-41.015625,-85.9375,-10.25390625,0.0
1676927071.818987,-11.23046875,-49.8046875,-87.890625,-2.44140625,0.0
1676927071.8215084,4.8828125,-41.50390625,-77.63671875,5.37109375,0.0
1676927071.82403,0.0,-39.55078125,-66.40625,-11.71875,0.0
1676927071.8265517,-15.625,-43.9453125,-61.03515625,-33.69140625,0.0
1676927071.8290732,-11.23046875,-39.0625,-49.8046875,-27.34375,0.0
1676927071.8315947,5.859375,-38.57421875,-41.50390625,8.7890625,0.0
1676927071.8353965,8.30078125,-41.9921875,-37.109375,12.6953125,0.0
1676927071.839198,-7.8125,-43.9453125,-37.59765625,-22.94921875,0.0
1676927071.843,-5.37109375,-37.59765625,-39.0625,-30.2734375,0.0
1676927071.8468018,5.859375,-36.62109375,-40.52734375,-19.04296875,0.0
1676927071.8506033,10.7421875,-32.71484375,-43.45703125,-11.71875,0.0
1676927071.8544052,4.8828125,-30.76171875,-43.45703125,-11.71875,0.0
1676927071.858207,-3.90625,-30.2734375,-44.921875,-16.11328125,0.0
1676927071.8620086,10.25390625,-22.4609375,-41.9921875,-1.46484375,0.0
1676927071.8658104,15.625,-26.85546875,-36.1328125,9.27734375,0.0
1676927071.8696122,6.34765625,-25.390625,-44.43359375,1.953125,0.0
1676927071.8734138,8.7890625,-20.99609375,-57.6171875,-6.34765625,0.0
1676927071.8772156,26.85546875,-27.34375,-59.08203125,-5.37109375,0.0
1676927071.8810287,18.06640625,-30.76171875,-54.6875,7.8125,0.0
1676927071.884842,4.8828125,-32.71484375,-53.7109375,12.6953125,0.0
1676927071.888655,-7.8125,-32.71484375,-54.19921875,0.48828125,0.0
1676927071.892468,-3.41796875,-32.71484375,-58.59375,-23.4375,0.0
1676927071.8962812,23.92578125,-36.62109375,-72.265625,-10.7421875,0.0
1676927071.9000943,16.11328125,-40.0390625,-75.1953125,13.671875,0.0
1676927071.9039073,-13.18359375,-40.52734375,-59.5703125,-10.7421875,0.0
1676927071.9077206,-17.578125,-42.96875,-49.31640625,-29.296875,0.0
1676927071.9115336,9.765625,-44.921875,-48.828125,-33.69140625,0.0
1676927071.9153466,33.69140625,-40.52734375,-43.9453125,0.0,0.0
1676927071.91916,15.13671875,-41.50390625,-51.26953125,0.48828125,0.0
1676927071.922973,-4.8828125,-43.9453125,-75.68359375,-24.4140625,0.0
1676927071.9266279,6.8359375,-41.9921875,-90.8203125,-15.625,0.0
1676927071.9302826,24.90234375,-38.57421875,-99.609375,0.48828125,0.0
1676927071.9339375,-5.859375,-42.96875,-104.00390625,-16.6015625,0.0
1676927071.9375925,-17.578125,-47.8515625,-104.4921875,-35.64453125,0.0
1676927071.9412475,10.7421875,-44.43359375,-107.421875,-20.01953125,0.0
1676927071.9449024,6.34765625,-39.55078125,-100.5859375,6.8359375,0.0
1676927071.9485571,-3.90625,-34.66796875,-103.02734375,4.39453125,0.0
1676927071.952212,-21.484375,-35.64453125,-107.91015625,-22.4609375,0.0
1676927071.955867,-7.32421875,-39.0625,-114.2578125,-21.97265625,0.0
1676927071.9595218,5.859375,-34.66796875,-123.53515625,-1.46484375,0.0
1676927071.9631767,-7.8125,-34.66796875,-123.53515625,0.48828125,0.0
1676927071.9668317,-5.859375,-39.0625,-127.44140625,-8.30078125,0.0
1676927071.971821,-7.32421875,-43.45703125,-137.6953125,-16.11328125,0.0
1676927071.9768107,-2.9296875,-44.43359375,-143.5546875,-2.9296875,0.0
1676927071.9818,4.39453125,-41.015625,-145.01953125,6.8359375,0.0
1676927071.9867895,1.953125,-36.62109375,-142.08984375,-14.6484375,0.0
1676927071.991779,-10.7421875,-37.59765625,-132.32421875,-26.3671875,0.0
1676927071.9967685,-16.11328125,-41.015625,-119.62890625,-17.578125,0.0
1676927072.0017579,-24.4140625,-42.96875,-114.2578125,-20.01953125,0.0
1676927072.0067475,-26.3671875,-42.48046875,-112.79296875,-22.4609375,0.0
1676927072.0117369,-19.04296875,-41.015625,-109.375,-29.78515625,0.0
1676927072.0167263,-20.5078125,-40.52734375,-104.00390625,-21.484375,0.0
1676927072.0217159,-31.25,-41.9921875,-100.09765625,-20.5078125,0.0
1676927072.0267053,-23.4375,-43.9453125,-99.12109375,-30.2734375,0.0
1676927072.0304673,-29.296875,-43.45703125,-92.28515625,-21.484375,0.0
1676927072.0342293,-23.4375,-44.43359375,-84.9609375,-23.92578125,0.0
1676927072.0379915,-25.87890625,-53.7109375,-89.35546875,-27.34375,0.0
1676927072.0417535,-49.8046875,-55.6640625,-99.609375,-27.83203125,0.0
1676927072.0455155,-57.12890625,-46.38671875,-99.12109375,-25.390625,0.0
1676927072.0492778,-53.22265625,-49.8046875,-97.16796875,-23.92578125,0.0
1676927072.0530398,-41.015625,-57.6171875,-100.5859375,-39.55078125,0.0
1676927072.0568018,-27.34375,-52.24609375,-97.65625,-31.25,0.0
1676927072.0605638,-36.1328125,-45.41015625,-98.14453125,-23.4375,0.0
1676927072.0643258,-43.45703125,-44.921875,-98.6328125,-37.59765625,0.0
1676927072.068088,-24.90234375,-46.875,-90.8203125,-39.55078125,0.0
1676927072.07185,-21.484375,-55.17578125,-86.9140625,-25.87890625,0.0
1676927072.075627,-43.9453125,-56.15234375,-84.47265625,-30.76171875,0.0
1676927072.079404,-50.78125,-52.734375,-69.3359375,-36.1328125,0.0
1676927072.0831814,-35.64453125,-55.17578125,-47.36328125,-28.3203125,0.0
1676927072.0869584,-25.390625,-51.7578125,-41.9921875,-28.3203125,0.0
1676927072.0907354,-24.90234375,-50.78125,-45.8984375,-18.06640625,0.0
1676927072.0945125,-29.296875,-52.734375,-45.8984375,-12.6953125,0.0
1676927072.0982895,-29.296875,-51.26953125,-41.9921875,-30.76171875,0.0
1676927072.1020665,-21.484375,-51.26953125,-49.8046875,-25.87890625,0.0
1676927072.1058435,-18.5546875,-47.8515625,-51.7578125,-7.8125,0.0
1676927072.1096208,-49.8046875,-49.31640625,-47.36328125,-24.90234375,0.0
1676927072.1133978,-48.33984375,-52.24609375,-48.33984375,-30.76171875,0.0
1676927072.1171749,-33.69140625,-49.8046875,-51.7578125,-7.32421875,0.0
1676927072.1210332,-42.48046875,-47.8515625,-42.96875,-7.8125,0.0
1676927072.1248915,-42.48046875,-49.31640625,-27.34375,-20.01953125,0.0
1676927072.1287498,-29.78515625,-46.875,-20.01953125,-33.69140625,0.0
1676927072.132608,-13.671875,-45.41015625,-6.34765625,-30.76171875,0.0
1676927072.1364663,-10.7421875,-46.875,2.44140625,-4.8828125,0.0
1676927072.1403246,-3.41796875,-44.921875,0.0,3.90625,0.0
1676927072.144183,-4.39453125,-44.43359375,-0.9765625,1.953125,0.0
1676927072.1480412,12.6953125,-43.9453125,-9.27734375,10.7421875,0.0
1676927072.1518993,32.71484375,-42.48046875,-21.484375,26.3671875,0.0
1676927072.1557577,21.484375,-48.33984375,-29.78515625,26.85546875,0.0
1676927072.159616,2.44140625,-47.8515625,-38.0859375,1.953125,0.0
1676927072.1634743,11.23046875,-45.8984375,-38.57421875,-14.6484375,0.0
1676927072.1670854,36.1328125,-43.9453125,-31.25,0.0,0.0
1676927072.1706967,46.38671875,-40.0390625,-10.25390625,14.16015625,0.0
1676927072.1743078,30.2734375,-37.59765625,13.671875,-2.44140625,0.0
1676927072.177919,7.32421875,-39.55078125,33.69140625,-14.16015625,0.0
1676927072.1815302,-2.9296875,-36.1328125,56.640625,4.8828125,0.0
1676927072.1851413,0.48828125,-35.64453125,65.4296875,1.953125,0.0
1676927072.1887524,-7.32421875,-39.55078125,64.94140625,-6.8359375,0.0
1676927072.1923637,-16.6015625,-40.52734375,62.01171875,0.0,0.0
1676927072.1959748,-17.08984375,-49.8046875,66.40625,-15.625,0.0
1676927072.199586,-21.97265625,-53.7109375,83.49609375,-12.6953125,0.0
1676927072.2031972,-3.41796875,-44.921875,85.9375,-1.46484375,0.0
1676927072.2068083,3.90625,-45.8984375,80.078125,-14.6484375,0.0
1676927072.2105138,4.8828125,-50.29296875,82.03125,-30.2734375,0.0
1676927072.214219,8.30078125,-46.875,80.56640625,-26.85546875,0.0
1676927072.2179246,8.7890625,-47.8515625,77.1484375,-3.90625,0.0
1676927072.22163,7.8125,-53.22265625,67.87109375,1.46484375,0.0
1676927072.2253356,2.9296875,-44.921875,54.19921875,-5.37109375,0.0
1676927072.229041,15.625,-35.64453125,58.10546875,11.23046875,0.0
1676927072.2327464,11.71875,-37.59765625,54.6875,9.27734375,0.0
1676927072.2364519,-7.32421875,-39.0625,40.52734375,-11.71875,0.0
1676927072.2401574,2.9296875,-43.45703125,38.57421875,-19.53125,0.0
1676927072.2438626,23.92578125,-40.52734375,38.0859375,-35.15625,0.0
1676927072.2475681,29.296875,-31.73828125,35.15625,-14.6484375,0.0
1676927072.2512736,17.08984375,-26.3671875,28.80859375,0.48828125,0.0
1676927072.2550223,4.8828125,-38.0859375,26.3671875,-18.5546875,0.0
1676927072.258771,4.8828125,-46.38671875,33.69140625,-0.9765625,0.0
1676927072.2625198,16.6015625,-45.8984375,44.921875,22.4609375,0.0
1676927072.2662685,17.578125,-49.31640625,50.78125,19.53125,0.0
1676927072.2700171,7.32421875,-47.8515625,45.8984375,5.859375,0.0
1676927072.2737658,-1.953125,-43.45703125,45.41015625,-5.859375,0.0
1676927072.2775145,11.23046875,-35.64453125,58.59375,17.08984375,0.0
1676927072.281263,26.3671875,-41.015625,67.87109375,35.15625,0.0
1676927072.2850118,2.44140625,-50.78125,72.75390625,0.0,0.0
1676927072.2887607,-13.18359375,-45.8984375,75.1953125,2.44140625,0.0
1676927072.2925093,13.18359375,-40.52734375,75.68359375,23.4375,0.0
1676927072.296258,15.625,-40.52734375,79.1015625,13.671875,0.0
1676927072.3013136,-12.20703125,-43.45703125,78.61328125,9.27734375,0.0
1676927072.3063693,-10.25390625,-46.38671875,76.66015625,-4.8828125,0.0
1676927072.3114247,-1.953125,-49.31640625,62.5,-10.7421875,0.0
1676927072.3164804,3.41796875,-46.38671875,46.38671875,2.9296875,0.0
1676927072.321536,16.11328125,-41.50390625,35.64453125,10.7421875,0.0
1676927072.3265917,14.16015625,-38.57421875,24.4140625,-7.32421875,0.0
1676927072.3316474,3.41796875,-36.1328125,18.5546875,-7.32421875,0.0
1676927072.336703,15.13671875,-39.55078125,17.08984375,21.484375,0.0
1676927072.3417587,20.5078125,-36.1328125,18.06640625,18.5546875,0.0
1676927072.3468142,3.90625,-30.2734375,13.671875,-20.99609375,0.0
1676927072.3518698,8.7890625,-36.62109375,9.27734375,-20.01953125,0.0
1676927072.3569255,19.04296875,-38.57421875,15.625,6.8359375,0.0
