timestamps,TP9,Fp1,Fp2,TP10,stim
1676922048.9159417,-180.6640625,-433.10546875,-698.2421875,-164.55078125,0.0
1676922048.9196997,-208.0078125,-367.1875,-652.34375,-158.69140625,0.0
1676922048.9234579,-186.5234375,-622.55859375,-825.1953125,-192.3828125,0.0
1676922048.9272158,-170.41015625,-686.5234375,-875.48828125,-219.7265625,0.0
1676922048.930974,-172.36328125,-409.1796875,-679.6875,-184.08203125,0.0
1676922048.934732,-192.3828125,-438.4765625,-706.0546875,-120.60546875,0.0
1676922048.93849,-166.50390625,-796.875,-901.3671875,-162.59765625,0.0
1676922048.942248,-136.71875,-943.359375,-993.65234375,-224.609375,0.0
1676922048.946006,-192.87109375,-736.81640625,-901.3671875,-198.2421875,0.0
1676922048.9497643,-208.0078125,-503.90625,-727.5390625,-160.64453125,0.0
1676922048.9535222,-169.43359375,-757.8125,-869.62890625,-124.51171875,0.0
1676922048.9572804,-145.99609375,-874.51171875,-932.12890625,-177.24609375,0.0
1676922048.9610384,-147.4609375,-471.6796875,-675.29296875,-207.51953125,0.0
1676922048.9660335,-168.9453125,-461.42578125,-670.8984375,-134.765625,0.0
1676922048.9710288,-167.48046875,-605.46875,-774.4140625,-144.04296875,0.0
1676922048.976024,-121.09375,-514.16015625,-715.33203125,-205.078125,0.0
1676922048.981019,-124.0234375,-365.234375,-604.98046875,-205.56640625,0.0
1676922048.9860141,-143.06640625,-499.51171875,-682.12890625,-148.4375,0.0
1676922048.9910092,-145.5078125,-888.18359375,-952.63671875,-129.39453125,0.0
1676922048.9960046,-158.203125,-835.44921875,-931.15234375,-196.77734375,0.0
1676922049.0009997,-130.37109375,-441.89453125,-658.203125,-250.9765625,0.0
1676922049.0059948,-147.4609375,-522.94921875,-702.1484375,-220.21484375,0.0
1676922049.0109901,-192.87109375,-892.08984375,-951.171875,-180.6640625,0.0
1676922049.0159853,-172.8515625,-821.2890625,-908.69140625,-213.37890625,0.0
1676922049.0209804,-120.60546875,-431.640625,-628.90625,-274.4140625,0.0
1676922049.0247402,-125.48828125,-586.9140625,-730.46875,-210.44921875,0.0
1676922049.0285,-187.01171875,-849.609375,-912.109375,-156.25,0.0
1676922049.0322597,-167.48046875,-543.45703125,-710.44921875,-216.30859375,0.0
1676922049.0360196,-118.1640625,-380.859375,-601.07421875,-244.140625,0.0
1676922049.0397794,-142.578125,-639.16015625,-783.203125,-249.51171875,0.0
1676922049.043539,-178.22265625,-934.5703125,-1000.0,-198.2421875,0.0
1676922049.047299,-194.3359375,-717.28515625,-848.14453125,-194.3359375,0.0
1676922049.0510588,-154.78515625,-430.6640625,-621.58203125,-245.1171875,0.0
1676922049.0548186,-140.625,-737.79296875,-822.75390625,-229.00390625,0.0
1676922049.0585785,-178.22265625,-857.421875,-920.41015625,-177.734375,0.0
1676922049.062338,-196.77734375,-473.6328125,-663.0859375,-164.0625,0.0
1676922049.066098,-166.9921875,-478.515625,-650.87890625,-216.30859375,0.0
1676922049.0699453,-155.2734375,-649.90234375,-794.921875,-233.88671875,0.0
1676922049.0737927,-195.80078125,-726.5625,-861.328125,-193.359375,0.0
1676922049.07764,-207.51953125,-487.79296875,-688.96484375,-186.5234375,0.0
1676922049.0814874,-201.66015625,-428.7109375,-645.99609375,-214.35546875,0.0
1676922049.0853348,-191.89453125,-767.578125,-879.39453125,-255.37109375,0.0
1676922049.0891821,-165.52734375,-971.19140625,-1000.0,-253.90625,0.0
1676922049.0930295,-213.8671875,-777.83203125,-912.109375,-222.16796875,0.0
1676922049.0968769,-226.07421875,-665.0390625,-826.66015625,-200.68359375,0.0
1676922049.1007242,-171.875,-919.43359375,-974.609375,-210.9375,0.0
1676922049.1045716,-163.0859375,-712.890625,-850.09765625,-237.3046875,0.0
1676922049.108419,-193.84765625,-401.85546875,-652.83203125,-214.84375,0.0
1676922049.1122663,-204.58984375,-625.48828125,-806.15234375,-184.5703125,0.0
1676922049.1159072,-167.96875,-726.07421875,-897.94921875,-222.65625,0.0
1676922049.1195478,-166.50390625,-468.26171875,-708.49609375,-279.296875,0.0
1676922049.1231887,-174.8046875,-390.625,-635.25390625,-225.5859375,0.0
1676922049.1268294,-210.44921875,-691.89453125,-825.68359375,-172.8515625,0.0
1676922049.1304703,-204.1015625,-880.37109375,-973.14453125,-197.75390625,0.0
1676922049.134111,-137.20703125,-800.29296875,-955.56640625,-236.81640625,0.0
1676922049.1377518,-181.640625,-709.9609375,-892.578125,-255.859375,0.0
1676922049.1413927,-240.72265625,-778.80859375,-895.5078125,-195.80078125,0.0
1676922049.1450334,-240.72265625,-981.4453125,-1000.0,-217.28515625,0.0
1676922049.1486742,-190.4296875,-602.05078125,-809.5703125,-285.15625,0.0
1676922049.152315,-182.12890625,-401.3671875,-678.22265625,-284.66796875,0.0
1676922049.1559558,-233.3984375,-618.65234375,-845.703125,-241.69921875,0.0
1676922049.159707,-246.09375,-597.65625,-837.40234375,-247.55859375,0.0
1676922049.1634583,-182.12890625,-455.078125,-713.8671875,-296.38671875,0.0
1676922049.1672096,-153.3203125,-540.0390625,-770.5078125,-277.83203125,0.0
1676922049.1709611,-208.49609375,-697.265625,-894.53125,-222.65625,0.0
1676922049.1747124,-228.515625,-606.93359375,-857.421875,-182.12890625,0.0
1676922049.1784637,-172.8515625,-747.55859375,-929.19921875,-223.6328125,0.0
1676922049.182215,-138.671875,-941.40625,-1000.0,-277.83203125,0.0
1676922049.1859663,-155.76171875,-999.51171875,-1000.0,-203.61328125,0.0
1676922049.1897178,-218.26171875,-852.05078125,-940.4296875,-164.55078125,0.0
1676922049.193469,-216.796875,-465.8203125,-753.90625,-213.8671875,0.0
1676922049.1972203,-150.390625,-634.27734375,-842.7734375,-251.953125,0.0
1676922049.2009716,-174.8046875,-788.57421875,-933.10546875,-212.40234375,0.0
1676922049.2047272,-228.02734375,-519.53125,-775.390625,-161.1328125,0.0
1676922049.2084825,-211.9140625,-424.31640625,-695.3125,-188.96484375,0.0
1676922049.212238,-150.390625,-657.2265625,-850.09765625,-233.88671875,0.0
1676922049.2159936,-159.1796875,-695.80078125,-876.46484375,-232.421875,0.0
1676922049.219749,-216.796875,-522.4609375,-753.90625,-193.84765625,0.0
1676922049.2235045,-212.40234375,-791.9921875,-934.5703125,-202.63671875,0.0
1676922049.22726,-170.8984375,-1000.0,-1000.0,-237.3046875,0.0
1676922049.2310154,-163.0859375,-877.44140625,-953.61328125,-257.8125,0.0
1676922049.234771,-177.734375,-551.26953125,-787.109375,-232.421875,0.0
1676922049.2385266,-182.12890625,-514.16015625,-730.95703125,-137.6953125,0.0
1676922049.242282,-162.59765625,-801.26953125,-903.3203125,-168.9453125,0.0
1676922049.2460375,-145.99609375,-695.3125,-828.125,-254.39453125,0.0
1676922049.2497773,-170.41015625,-364.74609375,-600.09765625,-230.46875,0.0
1676922049.2535174,-209.47265625,-436.03515625,-638.18359375,-172.8515625,0.0
1676922049.2572572,-191.89453125,-653.80859375,-805.17578125,-181.15234375,0.0
1676922049.2609973,-150.390625,-507.32421875,-697.265625,-232.91015625,0.0
1676922049.2647371,-157.2265625,-374.0234375,-576.171875,-220.21484375,0.0
1676922049.268477,-204.58984375,-649.4140625,-756.8359375,-138.671875,0.0
1676922049.272217,-213.8671875,-950.68359375,-972.16796875,-148.92578125,0.0
1676922049.2759569,-187.5,-708.0078125,-800.29296875,-264.6484375,0.0
1676922049.279697,-168.9453125,-299.8046875,-490.72265625,-269.53125,0.0
1676922049.2834368,-178.7109375,-506.8359375,-644.04296875,-181.640625,0.0
1676922049.2871768,-194.3359375,-694.3359375,-793.9453125,-169.921875,0.0
1676922049.2909167,-168.9453125,-440.91796875,-609.375,-218.26171875,0.0
1676922049.29478,-156.73828125,-360.83984375,-525.87890625,-238.28125,0.0
1676922049.2986434,-180.17578125,-728.515625,-784.66796875,-194.3359375,0.0
1676922049.302507,-218.26171875,-845.21484375,-899.90234375,-148.92578125,0.0
1676922049.3063703,-211.9140625,-416.9921875,-588.8671875,-209.47265625,0.0
1676922049.3102336,-178.7109375,-380.37109375,-552.734375,-247.0703125,0.0
1676922049.314097,-194.3359375,-837.890625,-887.20703125,-183.59375,0.0
1676922049.3179603,-235.3515625,-880.859375,-917.48046875,-135.7421875,0.0
1676922049.3218236,-204.58984375,-476.5625,-626.46484375,-156.73828125,0.0
1676922049.325687,-149.90234375,-352.5390625,-529.296875,-199.21875,0.0
1676922049.3295505,-172.36328125,-708.0078125,-791.50390625,-195.80078125,0.0
1676922049.3334138,-222.65625,-781.73828125,-854.00390625,-137.6953125,0.0
1676922049.3372772,-228.02734375,-390.13671875,-561.5234375,-152.34375,0.0
1676922049.3421772,-186.5234375,-424.8046875,-600.5859375,-215.8203125,0.0
1676922049.347077,-176.7578125,-645.99609375,-780.2734375,-215.33203125,0.0
1676922049.3519769,-182.12890625,-541.9921875,-694.82421875,-158.69140625,0.0
1676922049.3568769,-184.08203125,-474.12109375,-630.37109375,-134.765625,0.0
1676922049.3617768,-169.43359375,-724.12109375,-837.890625,-164.55078125,0.0
1676922049.3666768,-132.32421875,-980.95703125,-1000.0,-174.8046875,0.0
1676922049.3715765,-171.38671875,-869.62890625,-917.96875,-150.87890625,0.0
1676922049.3764765,-223.14453125,-467.28515625,-657.71484375,-128.41796875,0.0
1676922049.3813765,-191.40625,-600.5859375,-749.0234375,-165.52734375,0.0
1676922049.3862762,-134.765625,-775.87890625,-877.9296875,-213.37890625,0.0
1676922049.3911762,-166.015625,-510.25390625,-702.1484375,-210.9375,0.0
1676922049.3960762,-225.09765625,-400.390625,-631.34765625,-144.53125,0.0
1676922049.3998718,-207.03125,-666.015625,-812.01171875,-140.625,0.0
1676922049.4036674,-191.40625,-799.31640625,-935.05859375,-208.49609375,0.0
1676922049.407463,-188.96484375,-552.734375,-786.62109375,-206.54296875,0.0
1676922049.4112587,-231.93359375,-463.37890625,-719.23828125,-139.6484375,0.0
1676922049.4150543,-260.25390625,-709.9609375,-850.09765625,-147.4609375,0.0
1676922049.41885,-240.72265625,-1000.0,-1000.0,-198.2421875,0.0
1676922049.4226456,-219.7265625,-905.76171875,-995.1171875,-201.171875,0.0
1676922049.4264412,-248.53515625,-854.98046875,-992.67578125,-201.171875,0.0
1676922049.4302368,-296.875,-947.75390625,-1000.0,-211.42578125,0.0
1676922049.4340324,-283.69140625,-965.33203125,-1000.0,-250.48828125,0.0
1676922049.437828,-303.7109375,-640.13671875,-846.6796875,-319.82421875,0.0
1676922049.4416237,-369.140625,-541.015625,-762.6953125,-301.7578125,0.0
1676922049.4453197,-383.30078125,-709.47265625,-882.8125,-262.20703125,0.0
1676922049.4490154,-366.69921875,-613.76953125,-825.68359375,-329.58984375,0.0
1676922049.4527113,-364.74609375,-508.30078125,-753.41796875,-399.4140625,0.0
1676922049.4564073,-395.99609375,-623.53515625,-857.91015625,-362.79296875,0.0
1676922049.460103,-453.125,-857.91015625,-989.74609375,-308.59375,0.0
1676922049.463799,-450.68359375,-1000.0,-1000.0,-322.75390625,0.0
1676922049.467495,-399.90234375,-895.99609375,-989.74609375,-390.13671875,0.0
1676922049.4711907,-398.4375,-774.90234375,-986.328125,-396.97265625,0.0
1676922049.4748867,-450.68359375,-970.21484375,-999.51171875,-318.84765625,0.0
1676922049.4785826,-459.47265625,-909.1796875,-989.2578125,-313.4765625,0.0
1676922049.4822783,-374.0234375,-827.63671875,-987.3046875,-371.58203125,0.0
1676922049.4859743,-340.33203125,-964.35546875,-1000.0,-370.60546875,0.0
1676922049.4897192,-387.20703125,-868.65234375,-942.87109375,-311.03515625,0.0
1676922049.493464,-376.953125,-594.7265625,-797.8515625,-289.55078125,0.0
1676922049.497209,-307.12890625,-542.96875,-757.8125,-304.19921875,0.0
1676922049.500954,-249.0234375,-720.703125,-871.58203125,-298.828125,0.0
1676922049.5046988,-272.94921875,-741.2109375,-882.32421875,-255.859375,0.0
1676922049.5084438,-291.50390625,-777.34375,-895.01953125,-197.75390625,0.0
1676922049.5121887,-247.55859375,-757.8125,-877.44140625,-229.4921875,0.0
1676922049.5159335,-210.9375,-812.98828125,-895.01953125,-255.859375,0.0
1676922049.5196784,-215.33203125,-895.5078125,-941.89453125,-214.84375,0.0
1676922049.5234232,-224.12109375,-541.50390625,-711.9140625,-163.0859375,0.0
1676922049.5271683,-205.078125,-497.0703125,-672.36328125,-145.01953125,0.0
1676922049.530913,-180.17578125,-688.96484375,-824.21875,-182.12890625,0.0
1676922049.5348299,-155.76171875,-789.0625,-889.6484375,-187.01171875,0.0
1676922049.5387464,-187.98828125,-750.9765625,-843.75,-131.34765625,0.0
1676922049.542663,-214.35546875,-660.64453125,-777.34375,-118.1640625,0.0
1676922049.5465798,-162.59765625,-819.82421875,-900.87890625,-191.89453125,0.0
1676922049.5504966,-121.58203125,-741.69921875,-848.14453125,-213.8671875,0.0
1676922049.5544133,-162.59765625,-727.05078125,-826.171875,-145.99609375,0.0
1676922049.5583298,-192.3828125,-926.26953125,-970.21484375,-87.40234375,0.0
1676922049.5622466,-149.90234375,-994.62890625,-1000.0,-117.67578125,0.0
1676922049.5661633,-131.34765625,-799.31640625,-901.3671875,-182.12890625,0.0
1676922049.5700798,-145.5078125,-526.3671875,-735.83984375,-146.97265625,0.0
1676922049.5739965,-178.7109375,-741.2109375,-856.93359375,-90.33203125,0.0
1676922049.5779133,-192.3828125,-879.8828125,-959.47265625,-141.6015625,0.0
1676922049.5815024,-141.6015625,-636.71875,-835.9375,-195.80078125,0.0
1676922049.5850918,-130.37109375,-559.5703125,-792.48046875,-147.4609375,0.0
1676922049.588681,-188.4765625,-759.27734375,-896.97265625,-83.984375,0.0
1676922049.5922701,-204.58984375,-962.890625,-1000.0,-94.23828125,0.0
1676922049.5958595,-158.69140625,-895.99609375,-998.046875,-147.4609375,0.0
1676922049.5994487,-135.25390625,-929.19921875,-998.53515625,-148.92578125,0.0
1676922049.6030378,-156.73828125,-999.0234375,-997.55859375,-75.1953125,0.0
1676922049.6066272,-191.89453125,-1000.0,-1000.0,-82.03125,0.0
1676922049.6102164,-183.59375,-869.140625,-972.65625,-165.0390625,0.0
1676922049.6138055,-130.859375,-640.13671875,-918.9453125,-187.98828125,0.0
1676922049.617395,-181.640625,-780.2734375,-977.5390625,-145.01953125,0.0
1676922049.620984,-229.00390625,-762.6953125,-966.30859375,-113.28125,0.0
1676922049.6247306,-190.4296875,-615.234375,-917.48046875,-145.99609375,0.0
1676922049.628477,-160.15625,-708.984375,-966.30859375,-195.80078125,0.0
1676922049.6322236,-178.7109375,-901.3671875,-1000.0,-159.66796875,0.0
1676922049.63597,-215.8203125,-781.73828125,-990.72265625,-75.68359375,0.0
1676922049.6397166,-202.63671875,-672.8515625,-981.93359375,-112.3046875,0.0
1676922049.6434631,-143.5546875,-893.5546875,-999.0234375,-169.921875,0.0
1676922049.64721,-153.3203125,-1000.0,-1000.0,-147.4609375,0.0
1676922049.6509564,-246.58203125,-948.73046875,-1000.0,-104.98046875,0.0
1676922049.654703,-261.23046875,-707.51953125,-990.72265625,-92.7734375,0.0
1676922049.6584494,-197.265625,-775.87890625,-991.2109375,-141.6015625,0.0
1676922049.662196,-156.73828125,-946.2890625,-1000.0,-128.41796875,0.0
1676922049.6659424,-198.73046875,-792.48046875,-1000.0,-81.0546875,0.0
1676922049.6697066,-238.28125,-636.23046875,-991.69921875,-81.54296875,0.0
1676922049.6734707,-178.22265625,-802.734375,-995.1171875,-127.9296875,0.0
1676922049.6772351,-128.90625,-889.6484375,-1000.0,-153.80859375,0.0
1676922049.6809993,-168.9453125,-667.96875,-998.53515625,-109.375,0.0
1676922049.6847634,-204.58984375,-716.30859375,-1000.0,-92.7734375,0.0
1676922049.6885276,-187.5,-921.875,-1000.0,-109.375,0.0
1676922049.6922917,-160.64453125,-1000.0,-1000.0,-160.15625,0.0
1676922049.696056,-160.64453125,-855.46875,-1000.0,-161.62109375,0.0
1676922049.69982,-198.73046875,-710.44921875,-1000.0,-85.44921875,0.0
1676922049.7035844,-200.1953125,-919.921875,-1000.0,-88.37890625,0.0
1676922049.7073486,-145.99609375,-964.35546875,-1000.0,-165.52734375,0.0
1676922049.7111127,-139.6484375,-706.0546875,-989.2578125,-201.171875,0.0
1676922049.716102,-193.359375,-669.921875,-982.421875,-127.44140625,0.0
1676922049.7210913,-201.171875,-902.34375,-999.0234375,-92.7734375,0.0
1676922049.7260804,-164.0625,-895.5078125,-1000.0,-181.15234375,0.0
1676922049.7310698,-143.06640625,-690.4296875,-1000.0,-197.265625,0.0
1676922049.736059,-136.71875,-748.53515625,-1000.0,-115.234375,0.0
1676922049.7410483,-149.4140625,-983.3984375,-999.0234375,-107.421875,0.0
1676922049.7460375,-159.66796875,-950.1953125,-1000.0,-174.31640625,0.0
1676922049.7510266,-136.71875,-685.546875,-973.14453125,-192.87109375,0.0
1676922049.756016,-138.671875,-726.5625,-962.40234375,-155.2734375,0.0
1676922049.7610052,-163.57421875,-939.453125,-1000.0,-115.234375,0.0
1676922049.7659945,-171.875,-766.6015625,-971.6796875,-155.2734375,0.0
1676922049.7709837,-88.8671875,-557.12890625,-898.92578125,-219.7265625,0.0
1676922049.7760348,-71.2890625,-771.484375,-941.89453125,-190.91796875,0.0
1676922049.7810862,-163.0859375,-930.6640625,-997.0703125,-118.1640625,0.0
1676922049.7861373,-174.31640625,-676.7578125,-912.109375,-144.53125,0.0
1676922049.7911885,-116.2109375,-540.52734375,-850.5859375,-219.7265625,0.0
1676922049.7962399,-87.40234375,-747.0703125,-927.24609375,-200.1953125,0.0
1676922049.801291,-143.5546875,-1000.0,-1000.0,-128.90625,0.0
1676922049.8063421,-137.20703125,-877.9296875,-975.09765625,-128.90625,0.0
1676922049.8113935,-120.60546875,-531.25,-800.78125,-212.40234375,0.0
1676922049.8164446,-107.421875,-771.484375,-895.01953125,-225.09765625,0.0
1676922049.8214958,-136.71875,-898.92578125,-946.77734375,-172.8515625,0.0
1676922049.8265471,-164.0625,-500.9765625,-696.77734375,-146.97265625,0.0
1676922049.8315983,-109.86328125,-435.05859375,-658.203125,-198.2421875,0.0
1676922049.834046,-83.0078125,-604.00390625,-789.0625,-274.90234375,0.0
1676922049.8364937,-105.46875,-544.43359375,-735.83984375,-220.703125,0.0
1676922049.8389413,-142.08984375,-401.3671875,-613.28125,-147.94921875,0.0
1676922049.8413892,-123.53515625,-503.90625,-673.33984375,-182.6171875,0.0
1676922049.8438368,-76.66015625,-737.79296875,-840.8203125,-244.140625,0.0
1676922049.8462844,-91.796875,-873.046875,-930.6640625,-247.0703125,0.0
1676922049.8487322,-129.8828125,-681.640625,-783.203125,-171.875,0.0
1676922049.8511798,-101.5625,-570.80078125,-692.3828125,-144.04296875,0.0
1676922049.8536277,-49.8046875,-754.39453125,-831.54296875,-219.7265625,0.0
1676922049.8560753,-68.84765625,-525.390625,-664.0625,-234.375,0.0
1676922049.8585231,-128.90625,-276.3671875,-453.125,-165.52734375,0.0
1676922049.8609707,-127.9296875,-492.1875,-599.12109375,-152.83203125,0.0
1676922049.8647196,-92.28515625,-958.984375,-965.8203125,-203.125,0.0
1676922049.8684685,-67.87109375,-683.10546875,-761.71875,-257.8125,0.0
1676922049.8722177,-96.6796875,-291.9921875,-436.5234375,-187.98828125,0.0
1676922049.8759665,-155.76171875,-486.328125,-552.734375,-121.09375,0.0
1676922049.8797154,-127.44140625,-540.0390625,-592.28515625,-185.05859375,0.0
1676922049.8834643,-58.10546875,-568.359375,-623.046875,-231.93359375,0.0
1676922049.8872132,-81.0546875,-604.98046875,-625.48828125,-194.82421875,0.0
1676922049.8909621,-125.48828125,-759.765625,-761.71875,-118.1640625,0.0
1676922049.894711,-119.62890625,-952.1484375,-958.49609375,-151.85546875,0.0
1676922049.8984601,-78.61328125,-428.22265625,-531.25,-227.5390625,0.0
1676922049.902209,-51.26953125,-219.23828125,-346.19140625,-200.1953125,0.0
1676922049.905958,-112.3046875,-477.05078125,-543.45703125,-142.08984375,0.0
1676922049.9097052,-167.48046875,-399.90234375,-501.46484375,-167.96875,0.0
1676922049.9134521,-108.3984375,-199.70703125,-351.5625,-224.609375,0.0
1676922049.9171994,-76.66015625,-329.1015625,-458.984375,-225.5859375,0.0
