timestamps,TP9,Fp1,Fp2,TP10,stim
1676922917.2333746,-30.76171875,-34.1796875,-40.52734375,-17.08984375,0.0
1676922917.2383773,-26.3671875,-33.69140625,-41.9921875,-20.99609375,0.0
1676922917.24338,-12.20703125,-27.34375,-39.55078125,-36.62109375,0.0
1676922917.2483826,-6.8359375,-24.4140625,-40.52734375,-31.73828125,0.0
1676922917.2533853,-5.37109375,-28.3203125,-37.109375,-20.99609375,0.0
1676922917.25594,-4.39453125,-29.296875,-42.48046875,-23.4375,0.0
1676922917.2584946,-1.46484375,-26.3671875,-42.96875,-31.73828125,0.0
1676922917.2610493,-3.90625,-28.80859375,-32.71484375,-26.85546875,0.0
1676922917.2636037,-12.6953125,-36.1328125,-36.62109375,-19.53125,0.0
1676922917.2661583,-33.203125,-39.0625,-42.96875,-41.015625,0.0
1676922917.268713,-41.9921875,-35.15625,-46.875,-48.828125,0.0
1676922917.2712677,-32.2265625,-32.71484375,-42.48046875,-48.828125,0.0
1676922917.2738223,-36.62109375,-35.15625,-41.015625,-41.9921875,0.0
1676922917.2763767,-27.34375,-35.15625,-42.48046875,-36.1328125,0.0
1676922917.2789314,-21.97265625,-37.59765625,-33.203125,-48.33984375,0.0
1676922917.281486,-34.1796875,-39.0625,-29.296875,-51.7578125,0.0
1676922917.2840407,-37.109375,-32.71484375,-35.15625,-45.41015625,0.0
1676922917.2877898,-37.59765625,-31.25,-38.0859375,-38.0859375,0.0
1676922917.291539,-40.52734375,-41.50390625,-32.71484375,-34.1796875,0.0
1676922917.295288,-34.1796875,-40.52734375,-32.2265625,-39.0625,0.0
1676922917.2990375,-30.2734375,-43.45703125,-30.76171875,-32.2265625,0.0
1676922917.3027866,-36.62109375,-40.0390625,-25.390625,-25.390625,0.0
1676922917.3065357,-41.50390625,-35.64453125,-30.2734375,-32.71484375,0.0
1676922917.3102849,-38.57421875,-44.921875,-35.15625,-45.8984375,0.0
1676922917.314034,-33.203125,-42.48046875,-36.1328125,-44.921875,0.0
1676922917.3177834,-39.0625,-33.69140625,-38.57421875,-33.69140625,0.0
1676922917.3215325,-43.45703125,-32.2265625,-37.59765625,-39.55078125,0.0
1676922917.3252816,-32.71484375,-29.296875,-36.1328125,-36.62109375,0.0
1676922917.3290308,-27.34375,-26.3671875,-28.80859375,-39.0625,0.0
1676922917.332895,-27.34375,-24.4140625,-24.90234375,-43.9453125,0.0
1676922917.3367593,-23.92578125,-24.4140625,-31.73828125,-42.48046875,0.0
1676922917.3406236,-21.97265625,-24.4140625,-38.0859375,-56.640625,0.0
1676922917.344488,-13.671875,-28.3203125,-42.48046875,-56.15234375,0.0
1676922917.3483522,-17.08984375,-33.69140625,-43.45703125,-50.78125,0.0
1676922917.3522165,-31.25,-30.76171875,-41.015625,-44.921875,0.0
1676922917.3560808,-30.2734375,-31.73828125,-40.52734375,-49.8046875,0.0
1676922917.359945,-22.4609375,-30.76171875,-45.41015625,-53.22265625,0.0
1676922917.3638093,-23.92578125,-33.69140625,-39.55078125,-41.9921875,0.0
1676922917.3676736,-39.0625,-34.1796875,-29.296875,-32.71484375,0.0
1676922917.371538,-41.50390625,-36.1328125,-30.2734375,-38.0859375,0.0
1676922917.3754022,-26.3671875,-34.66796875,-33.69140625,-47.8515625,0.0
1676922917.379044,-25.87890625,-27.83203125,-32.2265625,-42.96875,0.0
1676922917.382686,-37.109375,-33.69140625,-31.25,-38.0859375,0.0
1676922917.3863277,-45.8984375,-37.59765625,-36.62109375,-37.59765625,0.0
1676922917.3899696,-39.0625,-39.0625,-40.52734375,-44.921875,0.0
1676922917.3936114,-26.3671875,-43.45703125,-35.64453125,-48.33984375,0.0
1676922917.3972533,-32.2265625,-44.43359375,-35.64453125,-30.76171875,0.0
1676922917.400895,-42.48046875,-41.50390625,-42.96875,-16.11328125,0.0
1676922917.404537,-45.41015625,-44.921875,-39.55078125,-34.66796875,0.0
1676922917.4081788,-47.8515625,-41.015625,-27.83203125,-49.8046875,0.0
1676922917.4118207,-46.875,-37.59765625,-27.34375,-41.015625,0.0
1676922917.4154625,-41.9921875,-41.50390625,-27.83203125,-35.15625,0.0
1676922917.4191043,-37.109375,-40.0390625,-28.3203125,-35.15625,0.0
1676922917.422871,-29.296875,-34.1796875,-31.25,-37.109375,0.0
1676922917.426638,-41.50390625,-38.57421875,-31.25,-34.1796875,0.0
1676922917.4304047,-51.7578125,-43.9453125,-34.1796875,-26.3671875,0.0
1676922917.4341712,-42.48046875,-36.1328125,-35.15625,-30.2734375,0.0
1676922917.437938,-39.55078125,-35.64453125,-37.109375,-41.015625,0.0
1676922917.4417048,-33.69140625,-38.0859375,-40.52734375,-41.9921875,0.0
1676922917.4454715,-32.2265625,-36.1328125,-41.9921875,-33.203125,0.0
1676922917.4492383,-38.0859375,-41.9921875,-36.62109375,-29.78515625,0.0
1676922917.4530048,-33.69140625,-38.57421875,-30.76171875,-34.1796875,0.0
1676922917.4567716,-30.2734375,-32.2265625,-33.203125,-27.34375,0.0
1676922917.4605384,-33.69140625,-32.71484375,-33.203125,-18.06640625,0.0
1676922917.4643052,-33.69140625,-28.3203125,-30.76171875,-22.4609375,0.0
1676922917.4680874,-36.62109375,-25.390625,-30.76171875,-42.48046875,0.0
1676922917.4718697,-35.64453125,-30.76171875,-35.64453125,-51.7578125,0.0
1676922917.475652,-31.73828125,-36.1328125,-37.109375,-41.015625,0.0
1676922917.4794343,-32.2265625,-37.59765625,-29.78515625,-36.1328125,0.0
1676922917.4832165,-39.0625,-40.52734375,-33.203125,-45.8984375,0.0
1676922917.4869988,-38.57421875,-37.109375,-41.50390625,-42.48046875,0.0
1676922917.490781,-31.25,-36.62109375,-36.62109375,-34.66796875,0.0
1676922917.4945633,-34.66796875,-34.1796875,-30.76171875,-37.109375,0.0
1676922917.4983456,-41.50390625,-36.1328125,-28.80859375,-34.1796875,0.0
1676922917.502128,-32.71484375,-36.62109375,-30.2734375,-41.50390625,0.0
1676922917.5059102,-29.78515625,-27.83203125,-36.1328125,-47.36328125,0.0
1676922917.5096924,-30.2734375,-29.78515625,-35.64453125,-40.52734375,0.0
1676922917.514565,-28.80859375,-30.76171875,-36.1328125,-32.71484375,0.0
1676922917.5194373,-39.55078125,-30.76171875,-39.0625,-30.2734375,0.0
1676922917.5243099,-39.0625,-35.15625,-38.0859375,-27.83203125,0.0
1676922917.5291824,-41.50390625,-33.69140625,-34.1796875,-24.4140625,0.0
1676922917.534055,-48.33984375,-32.71484375,-34.1796875,-24.90234375,0.0
1676922917.5389276,-42.48046875,-32.2265625,-39.0625,-21.484375,0.0
1676922917.5437999,-28.3203125,-33.203125,-39.55078125,-26.3671875,0.0
1676922917.5486724,-27.34375,-33.203125,-38.57421875,-37.59765625,0.0
1676922917.553545,-21.97265625,-28.3203125,-44.43359375,-34.66796875,0.0
1676922917.5584173,-26.85546875,-26.3671875,-46.875,-30.2734375,0.0
1676922917.5632899,-38.57421875,-34.66796875,-39.55078125,-36.1328125,0.0
1676922917.5681624,-29.78515625,-35.64453125,-34.1796875,-40.52734375,0.0
1676922917.5721292,-27.34375,-33.203125,-34.66796875,-41.015625,0.0
1676922917.576096,-24.4140625,-31.73828125,-37.109375,-35.15625,0.0
1676922917.580063,-21.97265625,-30.76171875,-28.80859375,-35.15625,0.0
1676922917.58403,-25.87890625,-30.2734375,-29.296875,-40.0390625,0.0
1676922917.5879967,-30.2734375,-34.1796875,-33.203125,-23.92578125,0.0
1676922917.5919638,-26.3671875,-37.109375,-37.109375,-29.296875,0.0
1676922917.5959306,-20.5078125,-33.69140625,-35.64453125,-47.8515625,0.0
1676922917.5998974,-17.08984375,-32.2265625,-27.83203125,-46.875,0.0
1676922917.6038642,-13.671875,-33.69140625,-35.64453125,-31.25,0.0
1676922917.607831,-18.06640625,-34.66796875,-41.9921875,-20.5078125,0.0
1676922917.611798,-32.71484375,-33.203125,-36.62109375,-41.015625,0.0
1676922917.6157649,-33.203125,-30.76171875,-41.9921875,-55.17578125,0.0
1676922917.6194012,-24.90234375,-35.15625,-44.43359375,-43.9453125,0.0
1676922917.6230378,-23.92578125,-32.2265625,-40.52734375,-30.76171875,0.0
1676922917.6266742,-30.2734375,-27.34375,-38.0859375,-37.59765625,0.0
1676922917.6303108,-35.64453125,-35.15625,-34.1796875,-41.9921875,0.0
1676922917.6339471,-30.2734375,-41.50390625,-39.55078125,-41.9921875,0.0
1676922917.6375837,-35.64453125,-39.55078125,-37.59765625,-25.87890625,0.0
1676922917.64122,-41.015625,-40.52734375,-27.34375,-10.25390625,0.0
1676922917.6448565,-36.62109375,-39.55078125,-34.1796875,-34.66796875,0.0
1676922917.648493,-32.71484375,-43.45703125,-45.41015625,-27.34375,0.0
1676922917.6521294,-38.57421875,-41.015625,-35.64453125,-21.97265625,0.0
1676922917.655766,-47.36328125,-38.57421875,-26.3671875,-35.15625,0.0
1676922917.6594024,-48.33984375,-47.36328125,-36.1328125,-28.3203125,0.0
1676922917.663154,-40.52734375,-41.50390625,-37.59765625,-34.1796875,0.0
1676922917.6669056,-43.45703125,-34.66796875,-31.73828125,-36.1328125,0.0
1676922917.6706572,-47.8515625,-34.1796875,-37.109375,-29.78515625,0.0
1676922917.6744087,-42.96875,-32.2265625,-44.43359375,-37.109375,0.0
1676922917.6781604,-45.41015625,-31.73828125,-43.45703125,-49.31640625,0.0
1676922917.681912,-20.5078125,-34.66796875,-43.9453125,-50.78125,0.0
1676922917.6856635,-5.859375,-31.73828125,-37.59765625,-47.36328125,0.0
1676922917.6894152,-33.203125,-29.296875,-39.55078125,-35.15625,0.0
1676922917.6931667,-29.296875,-27.83203125,-42.96875,-39.0625,0.0
1676922917.6969182,-27.83203125,-25.87890625,-33.69140625,-48.828125,0.0
1676922917.70067,-39.55078125,-31.25,-34.66796875,-41.50390625,0.0
1676922917.7044215,-39.0625,-39.55078125,-37.59765625,-44.43359375,0.0
1676922917.708141,-40.0390625,-44.43359375,-37.109375,-42.96875,0.0
1676922917.711861,-27.34375,-39.0625,-32.71484375,-35.64453125,0.0
1676922917.7155805,-23.4375,-34.66796875,-30.76171875,-33.203125,0.0
1676922917.7193003,-28.3203125,-41.9921875,-26.85546875,-32.2265625,0.0
1676922917.7230198,-24.90234375,-39.0625,-23.92578125,-43.45703125,0.0
1676922917.7267394,-23.4375,-37.109375,-26.85546875,-41.015625,0.0
1676922917.7304592,-19.04296875,-39.0625,-29.296875,-25.87890625,0.0
1676922917.7341788,-20.99609375,-35.15625,-28.3203125,-22.4609375,0.0
1676922917.7378986,-21.97265625,-35.64453125,-20.01953125,-35.64453125,0.0
1676922917.7416182,-14.16015625,-30.76171875,-20.5078125,-51.26953125,0.0
1676922917.745338,-17.08984375,-34.1796875,-23.92578125,-41.9921875,0.0
1676922917.7490575,-20.99609375,-42.96875,-23.92578125,-29.296875,0.0
1676922917.7528026,-30.2734375,-41.9921875,-24.90234375,-38.0859375,0.0
1676922917.756548,-33.203125,-38.57421875,-22.94921875,-52.734375,0.0
1676922917.760293,-35.64453125,-36.62109375,-23.92578125,-42.48046875,0.0
1676922917.764038,-36.1328125,-35.15625,-26.3671875,-37.109375,0.0
1676922917.7677834,-30.76171875,-32.71484375,-24.4140625,-43.9453125,0.0
1676922917.7715285,-32.71484375,-33.69140625,-23.92578125,-46.38671875,0.0
1676922917.7752736,-41.015625,-40.0390625,-28.3203125,-41.50390625,0.0
1676922917.7790189,-49.8046875,-37.109375,-29.296875,-34.1796875,0.0
1676922917.782764,-51.26953125,-35.64453125,-20.99609375,-42.48046875,0.0
1676922917.786509,-56.15234375,-39.0625,-20.99609375,-41.50390625,0.0
1676922917.7902544,-49.8046875,-33.69140625,-26.3671875,-37.109375,0.0
1676922917.7939994,-42.96875,-33.203125,-23.4375,-31.25,0.0
1676922917.7978668,-49.8046875,-38.0859375,-25.390625,-22.4609375,0.0
1676922917.8017342,-54.6875,-40.0390625,-22.4609375,-23.92578125,0.0
1676922917.8056016,-46.38671875,-38.57421875,-23.92578125,-33.69140625,0.0
1676922917.809469,-45.41015625,-37.59765625,-30.76171875,-32.2265625,0.0
1676922917.8133364,-47.8515625,-31.25,-32.2265625,-23.92578125,0.0
1676922917.8172038,-50.29296875,-33.203125,-35.15625,-28.80859375,0.0
1676922917.8210711,-49.31640625,-38.57421875,-39.55078125,-32.71484375,0.0
1676922917.8249385,-34.1796875,-36.62109375,-32.71484375,-33.69140625,0.0
1676922917.828806,-43.9453125,-35.64453125,-25.87890625,-42.96875,0.0
1676922917.8326733,-49.31640625,-31.25,-31.25,-41.50390625,0.0
1676922917.8365407,-32.2265625,-28.3203125,-35.64453125,-46.875,0.0
1676922917.840408,-24.90234375,-27.83203125,-26.3671875,-49.31640625,2.0
1676922917.8440728,-26.3671875,-26.85546875,-26.85546875,-37.109375,0.0
1676922917.8477376,-29.78515625,-27.34375,-34.66796875,-33.69140625,0.0
1676922917.8514023,-36.1328125,-25.87890625,-29.78515625,-37.59765625,0.0
1676922917.855067,-31.25,-26.85546875,-25.87890625,-33.69140625,0.0
1676922917.8587317,-28.80859375,-27.34375,-25.87890625,-21.484375,0.0
1676922917.8623965,-39.0625,-27.34375,-31.73828125,-6.34765625,0.0
1676922917.8660612,-50.78125,-34.66796875,-34.66796875,-14.16015625,0.0
1676922917.869726,-50.78125,-36.62109375,-31.73828125,-37.109375,0.0
1676922917.8733907,-46.38671875,-31.73828125,-34.1796875,-30.76171875,0.0
1676922917.8770554,-50.78125,-34.66796875,-40.52734375,-21.97265625,0.0
1676922917.8807201,-55.17578125,-35.64453125,-36.1328125,-25.390625,0.0
1676922917.8843849,-54.6875,-26.3671875,-32.2265625,-38.57421875,0.0
1676922917.889305,-45.41015625,-28.3203125,-35.64453125,-42.48046875,0.0
1676922917.8942251,-35.15625,-40.0390625,-33.203125,-27.83203125,0.0
1676922917.8991451,-39.55078125,-34.1796875,-31.25,-20.01953125,0.0
1676922917.9040654,-40.0390625,-28.3203125,-32.2265625,-33.69140625,0.0
1676922917.9089856,-27.83203125,-24.4140625,-32.71484375,-38.0859375,0.0
1676922917.9139056,-24.90234375,-21.484375,-31.25,-22.94921875,0.0
1676922917.9188256,-32.2265625,-24.4140625,-30.76171875,-22.4609375,0.0
1676922917.9237459,-33.203125,-30.2734375,-32.2265625,-28.3203125,0.0
1676922917.928666,-24.90234375,-33.203125,-34.1796875,-24.90234375,0.0
1676922917.9335861,-23.92578125,-35.64453125,-36.62109375,-19.04296875,0.0
1676922917.9385061,-32.71484375,-34.66796875,-35.15625,-20.5078125,0.0
1676922917.9434264,-41.9921875,-33.69140625,-30.2734375,-29.296875,0.0
1676922917.9472582,-33.69140625,-36.1328125,-31.73828125,-19.04296875,0.0
1676922917.9510899,-24.4140625,-36.62109375,-31.25,-12.6953125,0.0
1676922917.9549217,-23.4375,-35.15625,-31.25,-31.25,0.0
1676922917.9587536,-26.85546875,-38.0859375,-36.62109375,-20.01953125,0.0
1676922917.9625854,-32.2265625,-40.0390625,-38.57421875,-15.625,0.0
1676922917.9664173,-23.4375,-36.1328125,-38.57421875,-31.25,0.0
1676922917.970249,-24.4140625,-27.34375,-29.78515625,-16.11328125,0.0
1676922917.9740808,-21.484375,-25.87890625,-27.34375,-14.6484375,0.0
1676922917.9779127,-9.765625,-27.83203125,-34.1796875,-25.87890625,0.0
1676922917.9817443,-0.9765625,-31.73828125,-35.15625,-24.4140625,0.0
1676922917.9855762,-3.90625,-37.59765625,-27.83203125,-32.71484375,0.0
1676922917.989408,-9.27734375,-35.64453125,-26.85546875,-16.6015625,0.0
1676922917.9931266,-5.37109375,-30.2734375,-23.4375,-12.20703125,0.0
1676922917.9968452,-1.953125,-34.1796875,-25.390625,-37.59765625,0.0
1676922918.0005636,-3.41796875,-43.45703125,-36.1328125,-38.57421875,0.0
1676922918.0042822,-7.8125,-39.0625,-36.62109375,-24.90234375,0.0
1676922918.0080009,-12.6953125,-34.66796875,-34.66796875,-21.484375,0.0
1676922918.0117195,-14.6484375,-37.109375,-34.66796875,-35.64453125,0.0
1676922918.015438,-15.13671875,-29.78515625,-32.71484375,-28.80859375,0.0
1676922918.0191567,-20.01953125,-27.83203125,-33.69140625,-26.3671875,0.0
1676922918.0228753,-20.99609375,-33.69140625,-37.109375,-19.04296875,0.0
1676922918.0265937,-23.4375,-31.73828125,-35.64453125,-21.484375,0.0
1676922918.0303123,-23.92578125,-26.85546875,-31.25,-36.1328125,0.0
1676922918.034031,-14.6484375,-24.4140625,-34.1796875,-17.08984375,0.0
1676922918.0378952,-19.53125,-23.92578125,-34.66796875,-15.13671875,0.0
1676922918.0417595,-28.80859375,-31.25,-32.71484375,-36.1328125,0.0
1676922918.0456238,-26.3671875,-39.0625,-34.1796875,-29.296875,0.0
1676922918.049488,-29.78515625,-38.57421875,-37.109375,-21.97265625,0.0
1676922918.0533524,-26.3671875,-32.71484375,-34.66796875,-26.3671875,0.0
1676922918.0572166,-28.80859375,-29.296875,-30.2734375,-31.73828125,0.0
1676922918.061081,-31.73828125,-29.296875,-30.2734375,-32.71484375,0.0
1676922918.0649452,-27.83203125,-32.71484375,-39.55078125,-28.80859375,0.0
1676922918.0688095,-33.203125,-38.57421875,-40.0390625,-26.3671875,0.0
1676922918.0726738,-33.203125,-38.0859375,-37.59765625,-41.50390625,0.0
1676922918.076538,-36.1328125,-33.203125,-43.9453125,-50.78125,0.0
1676922918.0804024,-23.92578125,-30.2734375,-44.921875,-39.0625,0.0
1676922918.0840394,-23.92578125,-31.25,-41.50390625,-27.34375,0.0
1676922918.0876765,-43.45703125,-34.66796875,-42.96875,-38.0859375,0.0
1676922918.0913134,-39.55078125,-32.2265625,-45.41015625,-50.29296875,0.0
1676922918.0949504,-32.71484375,-30.76171875,-41.50390625,-48.33984375,0.0
1676922918.0985875,-35.64453125,-29.78515625,-37.59765625,-43.45703125,0.0
1676922918.1022246,-43.9453125,-25.390625,-38.0859375,-39.0625,0.0
1676922918.1058617,-33.203125,-27.34375,-33.203125,-38.57421875,0.0
1676922918.1094987,-23.4375,-27.83203125,-30.76171875,-29.78515625,0.0
1676922918.1131358,-35.64453125,-28.80859375,-34.1796875,-31.25,0.0
1676922918.1167727,-42.96875,-40.0390625,-31.73828125,-42.96875,0.0
1676922918.1204097,-46.875,-41.015625,-34.66796875,-34.66796875,0.0
1676922918.1240468,-41.50390625,-33.69140625,-41.015625,-37.59765625,0.0
1676922918.1277962,-35.15625,-31.73828125,-39.0625,-37.59765625,0.0
1676922918.1315458,-35.64453125,-32.71484375,-37.59765625,-38.0859375,0.0
1676922918.1352954,-34.1796875,-33.69140625,-42.48046875,-29.78515625,0.0
1676922918.1390448,-32.71484375,-32.71484375,-41.9921875,-26.3671875,0.0
1676922918.1427941,-27.34375,-28.80859375,-31.73828125,-44.43359375,0.0
1676922918.1465437,-25.87890625,-27.34375,-28.3203125,-32.2265625,0.0
1676922918.1502934,-35.15625,-29.296875,-35.15625,-13.671875,0.0
1676922918.1540427,-33.203125,-34.1796875,-36.62109375,-24.4140625,0.0
1676922918.157792,-24.90234375,-34.66796875,-24.90234375,-36.1328125,0.0
1676922918.1615417,-28.80859375,-33.203125,-28.80859375,-29.296875,0.0
1676922918.1652913,-37.59765625,-36.1328125,-31.25,-27.34375,0.0
1676922918.1690407,-45.8984375,-41.015625,-33.203125,-24.4140625,0.0
1676922918.1727908,-41.9921875,-42.96875,-40.0390625,-38.0859375,0.0
1676922918.1765409,-37.109375,-32.71484375,-43.45703125,-44.43359375,0.0
1676922918.180291,-35.15625,-30.2734375,-42.48046875,-27.34375,0.0
1676922918.184041,-32.71484375,-33.203125,-37.59765625,-21.97265625,0.0
1676922918.187791,-30.2734375,-27.83203125,-36.1328125,-36.62109375,0.0
1676922918.1915412,-37.109375,-26.3671875,-34.1796875,-38.0859375,0.0
1676922918.1952915,-43.45703125,-31.73828125,-31.73828125,-21.97265625,0.0
1676922918.1990416,-40.52734375,-28.3203125,-32.2265625,-12.20703125,0.0
1676922918.2027917,-30.2734375,-20.01953125,-34.1796875,-29.296875,0.0
1676922918.2065418,-24.90234375,-23.92578125,-38.0859375,-35.64453125,0.0
1676922918.2102919,-36.1328125,-33.69140625,-36.62109375,-20.5078125,0.0
1676922918.214042,-39.55078125,-35.15625,-30.2734375,-19.53125,0.0
1676922918.2179317,-39.55078125,-32.2265625,-30.2734375,-31.73828125,0.0
1676922918.2218213,-37.59765625,-40.52734375,-36.1328125,-36.62109375,0.0
1676922918.2257109,-32.71484375,-43.45703125,-37.59765625,-30.2734375,0.0
1676922918.2296007,-35.64453125,-38.57421875,-33.203125,-18.06640625,0.0
1676922918.2334905,-36.62109375,-34.66796875,-31.73828125,-18.06640625,0.0
1676922918.23738,-31.73828125,-35.15625,-35.15625,-19.53125,0.0
1676922918.2412696,-27.83203125,-35.64453125,-38.0859375,-18.06640625,0.0
1676922918.2451594,-24.90234375,-34.1796875,-33.203125,-24.90234375,0.0
1676922918.2490492,-26.3671875,-37.59765625,-30.2734375,-25.390625,0.0
1676922918.2529387,-35.15625,-40.52734375,-33.203125,-27.34375,0.0
1676922918.2568283,-32.2265625,-39.0625,-34.66796875,-26.85546875,0.0
1676922918.260718,-27.83203125,-36.1328125,-34.1796875,-17.08984375,0.0
1676922918.265648,-30.76171875,-33.203125,-38.0859375,-15.625,0.0
1676922918.270578,-30.2734375,-31.73828125,-36.62109375,-30.76171875,0.0
1676922918.2755077,-26.85546875,-25.390625,-31.73828125,-31.73828125,0.0
1676922918.2804375,-22.4609375,-20.99609375,-29.296875,-22.94921875,0.0
1676922918.2853675,-27.83203125,-25.390625,-31.73828125,-19.53125,0.0
1676922918.2902973,-28.3203125,-27.83203125,-35.15625,-26.85546875,0.0
1676922918.295227,-21.484375,-31.25,-30.76171875,-30.76171875,0.0
1676922918.300157,-20.5078125,-31.73828125,-25.390625,-29.78515625,0.0
1676922918.3050869,-23.92578125,-32.71484375,-27.83203125,-34.66796875,0.0
1676922918.3100166,-30.76171875,-36.62109375,-32.2265625,-30.2734375,0.0
1676922918.3149467,-29.78515625,-32.71484375,-27.34375,-37.59765625,0.0
1676922918.3198764,-27.34375,-28.80859375,-27.34375,-33.203125,0.0
1676922918.3235884,-26.3671875,-26.85546875,-29.78515625,-22.4609375,0.0
1676922918.3273005,-28.3203125,-32.2265625,-33.203125,-29.296875,0.0
1676922918.3310125,-25.87890625,-31.73828125,-30.76171875,-33.203125,0.0
1676922918.3347244,-26.85546875,-29.78515625,-26.85546875,-32.71484375,0.0
1676922918.3384364,-30.2734375,-30.76171875,-27.34375,-32.71484375,0.0
