timestamps,TP9,Fp1,Fp2,TP10,stim
1676922051.837978,42.48046875,-6.8359375,16.6015625,43.45703125,0.0
1676922051.842978,28.80859375,-35.64453125,-4.39453125,90.8203125,0.0
1676922051.8479784,1.953125,-26.85546875,-15.13671875,111.328125,0.0
1676922051.8529787,14.16015625,-11.23046875,-4.39453125,87.40234375,0.0
1676922051.8579788,40.0390625,-29.78515625,8.7890625,25.390625,0.0
1676922051.862979,29.78515625,-37.109375,11.23046875,52.24609375,0.0
1676922051.8679793,0.9765625,-17.578125,16.6015625,127.44140625,0.0
1676922051.8716893,0.9765625,-31.25,18.06640625,95.703125,0.0
1676922051.8753996,20.99609375,-36.62109375,-3.90625,27.83203125,0.0
1676922051.8791099,31.25,-8.7890625,10.7421875,47.36328125,0.0
1676922051.88282,26.85546875,-2.44140625,26.85546875,148.92578125,0.0
1676922051.88653,10.7421875,-15.625,-0.9765625,138.18359375,0.0
1676922051.8902402,24.4140625,-25.390625,-15.13671875,58.59375,0.0
1676922051.8939505,29.296875,-29.296875,0.9765625,48.828125,0.0
1676922051.8976605,-0.48828125,-35.15625,16.6015625,122.0703125,0.0
1676922051.9013705,-21.97265625,-35.64453125,19.04296875,134.27734375,0.0
1676922051.9050808,0.9765625,-33.69140625,14.16015625,102.05078125,0.0
1676922051.908791,12.6953125,-37.59765625,29.296875,30.76171875,0.0
1676922051.912501,1.953125,-38.0859375,32.2265625,64.453125,0.0
1676922051.9161954,-16.11328125,-28.3203125,18.06640625,122.55859375,0.0
1676922051.9198897,3.90625,-7.8125,24.90234375,89.84375,0.0
1676922051.923584,20.01953125,-5.859375,24.90234375,27.34375,0.0
1676922051.9272783,2.9296875,-24.4140625,8.30078125,49.8046875,0.0
1676922051.9309726,-2.44140625,-34.1796875,20.99609375,138.671875,0.0
1676922051.934667,-2.9296875,-33.203125,37.109375,117.1875,0.0
1676922051.9383614,-5.859375,-32.71484375,21.97265625,25.87890625,0.0
1676922051.9420557,-7.8125,-42.48046875,9.765625,30.76171875,0.0
1676922051.94575,-14.6484375,-35.64453125,4.8828125,149.90234375,0.0
1676922051.9494443,-19.53125,-31.73828125,10.25390625,140.625,0.0
1676922051.9531386,-2.44140625,-36.1328125,6.34765625,52.734375,0.0
1676922051.956833,30.76171875,-20.99609375,3.90625,37.59765625,0.0
1676922051.960571,29.296875,-13.18359375,18.5546875,114.2578125,0.0
1676922051.9643095,0.9765625,-11.71875,27.83203125,144.53125,0.0
1676922051.9680476,12.20703125,-27.83203125,13.18359375,90.33203125,0.0
1676922051.9717858,38.0859375,-34.1796875,11.71875,32.71484375,0.0
1676922051.9755242,33.203125,-18.5546875,29.78515625,88.8671875,0.0
1676922051.9792624,0.9765625,-20.5078125,31.73828125,153.80859375,0.0
1676922051.9830005,-6.34765625,-25.390625,10.7421875,120.60546875,0.0
1676922051.986739,15.13671875,-19.53125,-0.48828125,61.5234375,0.0
1676922051.990477,31.25,-11.71875,7.8125,90.8203125,0.0
1676922051.9942153,15.13671875,-11.71875,19.04296875,154.296875,0.0
1676922051.9979537,-6.34765625,-23.92578125,20.99609375,122.0703125,0.0
1676922052.0016918,2.44140625,-22.4609375,21.484375,50.29296875,0.0
1676922052.005546,7.32421875,-18.06640625,25.87890625,43.9453125,0.0
1676922052.0094001,-0.9765625,-17.08984375,28.3203125,140.13671875,0.0
1676922052.0132542,-9.27734375,-30.2734375,24.90234375,156.73828125,0.0
1676922052.0171084,-6.34765625,-44.921875,10.25390625,89.35546875,0.0
1676922052.0209627,-1.46484375,-36.62109375,14.16015625,44.921875,0.0
1676922052.0248168,-3.41796875,-30.76171875,17.578125,111.81640625,0.0
1676922052.0286708,-24.90234375,-28.80859375,6.34765625,158.203125,0.0
1676922052.032525,-12.20703125,-22.4609375,8.7890625,125.9765625,0.0
1676922052.0363793,21.484375,-25.87890625,23.4375,61.5234375,0.0
1676922052.0402334,26.3671875,-15.625,30.76171875,87.40234375,0.0
1676922052.0440874,2.44140625,-12.20703125,9.765625,150.87890625,0.0
1676922052.0479417,6.34765625,-20.99609375,9.27734375,125.48828125,0.0
1676922052.0516522,17.578125,-24.4140625,9.765625,45.41015625,0.0
1676922052.0553627,29.296875,-35.64453125,3.41796875,62.5,0.0
1676922052.0590732,38.57421875,-37.59765625,29.78515625,168.45703125,0.0
1676922052.0627837,-0.48828125,-27.83203125,29.296875,137.20703125,0.0
1676922052.0664942,-3.41796875,-32.71484375,10.7421875,44.43359375,0.0
1676922052.0702047,17.578125,-44.921875,-0.9765625,39.55078125,0.0
1676922052.073915,28.80859375,-31.25,0.9765625,133.7890625,0.0
1676922052.0776255,10.25390625,-11.23046875,13.671875,167.96875,0.0
1676922052.081336,23.92578125,-4.39453125,26.85546875,102.05078125,0.0
1676922052.0850465,49.8046875,-10.7421875,10.7421875,39.55078125,0.0
1676922052.088757,13.18359375,-22.94921875,-18.06640625,96.19140625,0.0
1676922052.0924675,-35.15625,-20.01953125,-2.44140625,141.6015625,0.0
1676922052.0961668,-24.4140625,-22.4609375,14.16015625,81.0546875,0.0
1676922052.0998662,1.953125,-21.484375,10.7421875,18.5546875,0.0
1676922052.1035652,-8.7890625,-18.06640625,0.0,66.89453125,0.0
1676922052.1072645,-34.1796875,-15.13671875,-0.48828125,133.30078125,0.0
1676922052.1109638,-19.53125,-11.23046875,4.8828125,107.91015625,0.0
1676922052.1146631,14.16015625,-18.5546875,8.30078125,47.8515625,0.0
1676922052.1183624,13.671875,-17.08984375,10.25390625,66.40625,0.0
1676922052.1220617,-12.6953125,-17.578125,6.34765625,129.39453125,0.0
1676922052.125761,-14.16015625,-22.94921875,14.6484375,106.93359375,0.0
1676922052.12946,-1.46484375,-18.5546875,-5.37109375,37.59765625,0.0
1676922052.1331594,-8.7890625,-35.64453125,-33.203125,25.390625,0.0
1676922052.1368587,-3.90625,-30.2734375,0.9765625,120.1171875,0.0
1676922052.1406062,-9.27734375,-12.20703125,22.4609375,133.30078125,0.0
1676922052.1443534,-13.671875,-19.53125,24.90234375,71.2890625,0.0
1676922052.1481009,0.0,-22.4609375,29.296875,22.94921875,0.0
1676922052.1518483,6.34765625,-24.90234375,20.5078125,72.265625,0.0
1676922052.1555955,-14.16015625,-32.2265625,27.34375,141.11328125,0.0
1676922052.159343,-8.7890625,-26.3671875,22.94921875,121.58203125,0.0
1676922052.1630905,1.953125,-31.25,-0.9765625,39.55078125,0.0
1676922052.1668377,-6.34765625,-47.36328125,0.0,46.38671875,0.0
1676922052.1705852,-30.76171875,-39.55078125,-3.90625,128.41796875,0.0
1676922052.1743326,-24.90234375,-20.99609375,3.90625,116.2109375,0.0
1676922052.1780798,3.90625,-31.25,14.16015625,36.62109375,0.0
1676922052.1818273,1.46484375,-40.52734375,16.6015625,21.484375,0.0
1676922052.1868203,-14.6484375,-22.94921875,24.4140625,105.95703125,0.0
1676922052.1918132,-25.87890625,-23.92578125,20.99609375,112.79296875,0.0
1676922052.1968062,2.44140625,-31.25,20.99609375,57.6171875,0.0
1676922052.2017992,14.16015625,-20.01953125,15.625,24.4140625,0.0
1676922052.206792,-8.7890625,-20.5078125,15.13671875,89.84375,0.0
1676922052.2117853,-30.76171875,-44.43359375,16.11328125,129.8828125,0.0
1676922052.2167783,-12.6953125,-31.73828125,7.8125,71.77734375,0.0
1676922052.2217712,5.37109375,-21.484375,6.8359375,-10.25390625,0.0
1676922052.2267642,-2.9296875,-48.828125,7.32421875,34.1796875,0.0
1676922052.2317572,-29.296875,-38.0859375,-2.9296875,113.76953125,0.0
1676922052.2367501,-36.1328125,-21.484375,7.8125,79.58984375,0.0
1676922052.241743,5.859375,-24.90234375,12.20703125,9.27734375,0.0
1676922052.247992,7.32421875,-28.80859375,2.44140625,31.73828125,0.0
1676922052.254241,-16.6015625,-33.203125,4.8828125,114.2578125,0.0
1676922052.2604902,-22.94921875,-35.15625,5.37109375,95.21484375,0.0
1676922052.2667391,0.48828125,-39.0625,1.953125,28.3203125,0.0
1676922052.272988,20.01953125,-38.57421875,3.41796875,40.52734375,0.0
1676922052.2792373,-1.953125,-39.55078125,-4.39453125,141.11328125,0.0
1676922052.2854862,-19.53125,-54.6875,-11.71875,136.23046875,0.0
1676922052.2917352,-9.27734375,-45.8984375,-14.16015625,57.6171875,0.0
1676922052.2979841,-8.7890625,-24.4140625,-8.7890625,19.04296875,0.0
1676922052.304233,3.90625,-16.6015625,3.41796875,95.703125,0.0
1676922052.3104823,1.953125,-18.5546875,20.01953125,137.20703125,0.0
1676922052.3167312,15.13671875,-19.04296875,25.87890625,106.4453125,0.0
1676922052.3179786,26.3671875,-19.53125,8.7890625,47.36328125,0.0
1676922052.319226,22.4609375,-19.53125,4.39453125,81.54296875,0.0
1676922052.3204734,18.06640625,-24.4140625,17.578125,154.78515625,0.0
1676922052.3217208,18.5546875,-17.08984375,4.39453125,127.44140625,0.0
1676922052.3229682,36.1328125,-15.625,-17.578125,65.4296875,0.0
1676922052.324216,36.1328125,-37.59765625,-19.04296875,71.2890625,0.0
1676922052.3254633,1.953125,-37.109375,-4.39453125,128.90625,0.0
1676922052.3267107,-16.11328125,-21.97265625,5.37109375,123.046875,0.0
1676922052.327958,5.859375,-14.6484375,8.7890625,72.265625,0.0
1676922052.3292055,31.25,-12.6953125,16.6015625,40.52734375,0.0
1676922052.330453,31.73828125,-20.99609375,15.13671875,112.3046875,0.0
1676922052.3317003,6.34765625,-28.3203125,11.23046875,141.6015625,0.0
1676922052.335454,-1.953125,-31.73828125,9.27734375,77.63671875,0.0
1676922052.3392076,10.7421875,-38.57421875,-2.9296875,15.13671875,0.0
1676922052.3429613,17.08984375,-26.3671875,-5.37109375,76.66015625,0.0
1676922052.3467152,-11.23046875,-11.71875,2.9296875,134.27734375,0.0
1676922052.3504689,-11.71875,-18.5546875,0.9765625,106.93359375,0.0
1676922052.3542225,9.27734375,-30.2734375,8.30078125,33.69140625,0.0
1676922052.3579762,-10.25390625,-44.43359375,10.25390625,42.48046875,0.0
1676922052.3617299,-34.66796875,-41.50390625,-0.9765625,112.3046875,0.0
1676922052.3654838,-6.34765625,-27.83203125,4.8828125,103.515625,0.0
1676922052.3692374,29.296875,-20.5078125,12.6953125,10.7421875,0.0
1676922052.372991,30.76171875,-29.296875,1.46484375,4.39453125,0.0
1676922052.3767447,1.953125,-38.57421875,-2.9296875,85.44921875,0.0
1676922052.3804934,-17.08984375,-30.76171875,1.46484375,61.03515625,0.0
1676922052.384242,14.16015625,-14.6484375,-2.44140625,-21.484375,0.0
1676922052.3879905,35.64453125,-11.23046875,10.7421875,-31.73828125,0.0
1676922052.3917391,14.6484375,-23.92578125,18.06640625,44.921875,0.0
1676922052.3954878,-26.3671875,-37.109375,7.8125,46.38671875,0.0
1676922052.3992362,-13.18359375,-36.1328125,3.41796875,3.90625,0.0
1676922052.4029849,15.13671875,-11.23046875,2.44140625,-31.25,0.0
1676922052.4067335,16.11328125,-7.32421875,0.9765625,31.73828125,0.0
1676922052.4104822,-20.01953125,-10.7421875,6.34765625,72.75390625,0.0
1676922052.4142308,-3.90625,-17.578125,13.671875,30.2734375,0.0
1676922052.4179792,32.71484375,-27.83203125,-0.9765625,-16.11328125,0.0
1676922052.421728,21.484375,-23.92578125,-5.859375,1.46484375,0.0
1676922052.4254766,0.0,-22.94921875,15.13671875,79.1015625,0.0
1676922052.4292254,4.39453125,-23.4375,11.71875,66.40625,0.0
1676922052.4329743,9.765625,-30.76171875,-3.41796875,-20.5078125,0.0
1676922052.436723,7.8125,-24.4140625,3.90625,-19.53125,0.0
1676922052.4404716,4.8828125,-21.484375,11.71875,57.12890625,0.0
1676922052.4442205,-25.87890625,-34.1796875,13.671875,45.8984375,0.0
1676922052.4479694,3.41796875,-36.1328125,14.6484375,-0.9765625,0.0
1676922052.451718,21.484375,-34.66796875,15.13671875,-14.6484375,0.0
1676922052.4554667,7.8125,-31.73828125,13.18359375,36.1328125,0.0
1676922052.4592156,-4.39453125,-20.99609375,-1.46484375,60.05859375,0.0
1676922052.4629645,16.11328125,-17.08984375,-8.30078125,21.484375,0.0
1676922052.4667132,37.109375,-20.01953125,1.46484375,-37.109375,0.0
1676922052.4705663,31.25,-23.92578125,11.71875,8.7890625,0.0
1676922052.4744196,-0.48828125,-25.87890625,11.71875,67.87109375,0.0
1676922052.4782727,-2.9296875,-17.578125,15.13671875,39.0625,0.0
1676922052.4821258,34.66796875,-9.765625,27.34375,-17.08984375,0.0
1676922052.4859788,18.5546875,-24.90234375,5.37109375,-16.6015625,0.0
1676922052.489832,-34.66796875,-53.7109375,-12.20703125,59.08203125,0.0
1676922052.4936852,-30.2734375,-59.5703125,0.48828125,59.08203125,0.0
1676922052.4975383,10.25390625,-36.62109375,6.34765625,-11.23046875,0.0
1676922052.5013914,16.11328125,-30.76171875,10.25390625,-17.08984375,0.0
1676922052.5052447,-2.44140625,-33.69140625,4.39453125,78.125,0.0
1676922052.5090978,-15.13671875,-20.99609375,0.0,87.40234375,0.0
1676922052.512951,16.6015625,-19.04296875,12.6953125,24.90234375,0.0
1676922052.5166104,40.52734375,-9.27734375,16.11328125,-8.30078125,0.0
1676922052.5202699,14.16015625,-0.48828125,17.578125,50.29296875,0.0
1676922052.5239294,-28.3203125,-18.06640625,13.18359375,77.63671875,0.0
1676922052.5275888,-9.765625,-32.2265625,20.01953125,36.1328125,0.0
1676922052.5312483,13.18359375,-40.0390625,18.5546875,-24.90234375,0.0
1676922052.5349078,8.7890625,-27.83203125,4.39453125,8.7890625,0.0
1676922052.5385673,-15.625,-22.94921875,-5.859375,94.7265625,0.0
1676922052.5422268,-10.7421875,-27.83203125,1.953125,60.546875,0.0
1676922052.5458863,14.6484375,-12.20703125,10.7421875,-25.390625,0.0
1676922052.5495458,3.90625,-20.01953125,4.8828125,-21.97265625,0.0
1676922052.5532053,-13.671875,-29.296875,11.71875,53.7109375,0.0
1676922052.5568647,-15.13671875,-19.53125,18.5546875,43.45703125,0.0
1676922052.561859,6.34765625,-21.484375,3.41796875,-27.34375,0.0
1676922052.566853,23.4375,-26.85546875,15.13671875,-40.0390625,0.0
1676922052.5718474,20.5078125,-30.76171875,32.71484375,36.62109375,0.0
1676922052.5768416,-11.71875,-39.55078125,24.4140625,49.8046875,0.0
1676922052.5818357,-1.953125,-31.25,10.7421875,-1.46484375,0.0
1676922052.5868301,19.53125,-13.671875,0.9765625,-43.45703125,0.0
1676922052.5918243,-6.34765625,-29.78515625,11.23046875,3.41796875,0.0
1676922052.5968184,-20.99609375,-28.80859375,22.4609375,48.828125,0.0
1676922052.6018126,5.37109375,-9.27734375,15.625,9.765625,0.0
1676922052.6068068,18.5546875,-8.7890625,-0.48828125,-63.96484375,0.0
1676922052.6118011,19.53125,-11.23046875,8.7890625,-37.59765625,0.0
1676922052.6167953,-5.37109375,-24.90234375,20.01953125,26.3671875,0.0
1676922052.6230545,-19.04296875,-36.62109375,12.6953125,-9.27734375,0.0
1676922052.6293137,15.625,-21.484375,19.53125,-62.98828125,0.0
1676922052.635573,32.2265625,0.48828125,31.73828125,-68.84765625,0.0
1676922052.641832,5.37109375,-5.37109375,23.92578125,-10.7421875,0.0
1676922052.6480913,-21.484375,-28.3203125,15.625,-40.0390625,0.0
1676922052.6543503,0.48828125,-33.203125,3.41796875,-111.328125,0.0
1676922052.6606095,6.34765625,-39.55078125,-4.8828125,-132.8125,0.0
1676922052.6668687,-8.7890625,-42.96875,-6.8359375,-80.56640625,0.0
1676922052.673128,-32.2265625,-29.78515625,-17.08984375,-66.40625,0.0
1676922052.679387,-4.8828125,-29.78515625,-5.37109375,-111.328125,0.0
1676922052.6856463,32.2265625,-35.15625,15.625,-174.8046875,0.0
1676922052.6919055,15.13671875,-22.94921875,5.859375,-135.7421875,0.0
1676922052.6931496,-4.39453125,-15.625,-0.9765625,-75.68359375,0.0
1676922052.6943939,12.20703125,-7.8125,21.97265625,-104.4921875,0.0
1676922052.695638,17.08984375,-17.578125,9.765625,-197.265625,0.0
1676922052.696882,20.01953125,-20.5078125,-7.8125,-180.17578125,0.0
1676922052.6981263,6.34765625,-21.97265625,0.9765625,-110.3515625,0.0
1676922052.6993704,-5.37109375,-33.69140625,-2.9296875,-152.34375,0.0
1676922052.7006145,13.671875,-36.62109375,-6.34765625,-223.14453125,0.0
1676922052.7018588,13.18359375,-35.15625,6.34765625,-222.65625,0.0
1676922052.7031028,-10.25390625,-24.4140625,4.8828125,-133.30078125,0.0
1676922052.704347,-8.7890625,-22.94921875,-4.8828125,-133.7890625,0.0
1676922052.7055912,29.296875,-18.5546875,7.32421875,-187.01171875,0.0
1676922052.7068353,37.59765625,-18.5546875,10.7421875,-197.75390625,0.0
1676922052.7106767,11.71875,-31.25,3.90625,-123.046875,0.0
1676922052.714518,-12.20703125,-25.87890625,5.37109375,-99.609375,0.0
1676922052.7183592,9.27734375,-5.859375,5.37109375,-150.87890625,0.0
1676922052.7222006,16.11328125,-15.625,5.37109375,-214.35546875,0.0
1676922052.726042,-0.9765625,-39.0625,-6.34765625,-148.4375,0.0
1676922052.7298832,-7.32421875,-39.55078125,-7.32421875,-81.54296875,0.0
1676922052.7337246,6.34765625,-22.94921875,3.41796875,-125.48828125,0.0
1676922052.737566,38.0859375,-13.18359375,1.953125,-164.0625,0.0
1676922052.7414074,42.96875,-23.4375,-0.48828125,-127.9296875,0.0
1676922052.7452488,18.06640625,-24.90234375,4.39453125,-65.91796875,0.0
1676922052.74909,10.25390625,-17.08984375,0.9765625,-71.2890625,0.0
1676922052.7529314,28.80859375,-15.625,-3.90625,-133.7890625,0.0
1676922052.7565835,33.203125,-20.01953125,-3.41796875,-164.0625,0.0
1676922052.7602358,29.296875,-22.4609375,5.37109375,-72.265625,0.0
1676922052.763888,19.53125,-35.64453125,11.71875,-45.8984375,0.0
1676922052.7675402,36.1328125,-26.85546875,14.16015625,-89.84375,0.0
1676922052.7711923,60.546875,-4.39453125,6.8359375,-110.3515625,0.0
1676922052.7748446,62.01171875,-2.44140625,17.08984375,-30.76171875,0.0
1676922052.7784967,25.87890625,-17.08984375,13.18359375,7.8125,0.0
1676922052.7821488,21.484375,-35.64453125,-17.578125,-31.25,0.0
1676922052.7858012,65.4296875,-26.3671875,6.8359375,-75.68359375,0.0
1676922052.7894533,78.125,-5.859375,25.87890625,-34.1796875,0.0
1676922052.7931056,48.33984375,-15.13671875,2.9296875,35.15625,0.0
1676922052.7967577,46.875,-22.4609375,6.34765625,7.8125,0.0
1676922052.8005064,82.03125,-32.2265625,3.41796875,-49.8046875,0.0
1676922052.804255,89.84375,-25.390625,0.0,-12.20703125,0.0
1676922052.8080034,57.6171875,-9.765625,8.30078125,86.9140625,0.0
1676922052.811752,48.828125,-17.578125,10.25390625,86.9140625,0.0
1676922052.8155007,68.359375,-36.1328125,1.46484375,44.43359375,0.0
1676922052.8192494,73.2421875,-48.33984375,-4.8828125,51.7578125,0.0
1676922052.822998,61.5234375,-32.71484375,16.6015625,158.203125,0.0
1676922052.8267467,47.8515625,-21.97265625,20.99609375,218.75,0.0
1676922052.8304954,66.89453125,-22.94921875,6.34765625,167.96875,0.0
1676922052.8342438,75.68359375,-16.11328125,8.7890625,117.67578125,0.0
1676922052.8379924,55.6640625,-20.5078125,2.44140625,193.84765625,0.0
1676922052.841741,35.64453125,-37.59765625,-6.8359375,267.08984375,0.0
1676922052.84549,52.734375,-24.4140625,8.30078125,250.0,0.0
1676922052.8492386,78.125,-7.32421875,13.18359375,224.609375,0.0
1676922052.8529873,98.6328125,-22.94921875,8.30078125,324.21875,0.0
1676922052.8567362,82.03125,-9.765625,14.6484375,425.78125,0.0
1676922052.860485,53.22265625,13.18359375,16.6015625,393.06640625,0.0
1676922052.8642337,67.3828125,6.8359375,7.8125,349.609375,0.0
1676922052.8679824,62.01171875,-14.6484375,-9.765625,388.18359375,0.0
1676922052.8717313,41.015625,-17.08984375,-13.18359375,471.6796875,0.0
1676922052.8754802,41.9921875,-11.23046875,-8.7890625,481.93359375,0.0
1676922052.8792288,70.3125,-25.390625,-7.32421875,461.42578125,0.0
1676922052.8829775,74.70703125,-27.83203125,-12.20703125,458.49609375,0.0
1676922052.8867264,53.22265625,-20.99609375,-18.5546875,558.59375,0.0
1676922052.8905807,34.1796875,-17.08984375,-11.23046875,612.79296875,0.0
1676922052.894435,50.78125,-15.13671875,-1.46484375,587.40234375,0.0
1676922052.8982892,59.08203125,-23.92578125,-2.9296875,540.52734375,0.0
1676922052.9021435,50.78125,-19.04296875,-2.9296875,587.890625,0.0
1676922052.9059978,38.57421875,-8.7890625,-3.41796875,676.26953125,0.0
1676922052.909852,45.8984375,-15.13671875,-10.25390625,668.45703125,0.0
1676922052.9137063,52.734375,-2.9296875,1.953125,627.44140625,0.0
1676922052.9175606,37.109375,-8.30078125,23.92578125,638.671875,0.0
1676922052.9214149,12.20703125,-26.3671875,18.5546875,708.984375,0.0
1676922052.9252691,-0.48828125,-14.6484375,7.8125,703.61328125,0.0
1676922052.9291234,26.85546875,-5.37109375,2.9296875,627.9296875,0.0
1676922052.9329777,34.66796875,-13.18359375,4.39453125,628.41796875,0.0
1676922052.9378755,16.6015625,-26.85546875,-1.953125,716.30859375,0.0
1676922052.9427736,0.9765625,-29.296875,-4.39453125,722.65625,0.0
1676922052.9476714,9.765625,-25.87890625,4.8828125,666.50390625,0.0
1676922052.9525695,23.4375,-14.6484375,15.625,631.34765625,0.0
1676922052.9574673,19.53125,-2.44140625,19.53125,712.890625,0.0
1676922052.9623652,-15.13671875,-16.6015625,9.765625,798.828125,0.0
1676922052.9672632,-14.6484375,-29.296875,4.8828125,782.71484375,0.0
