timestamps,TP9,Fp1,Fp2,TP10,stim
1676922196.028993,-33.69140625,-23.4375,-37.59765625,-5.859375,0.0
1676922196.0353417,-34.1796875,-2.9296875,-49.8046875,-31.73828125,0.0
1676922196.0416908,-21.484375,-13.671875,-50.78125,-43.9453125,0.0
1676922196.0480397,-28.3203125,-25.87890625,-60.546875,-25.390625,0.0
1676922196.0504842,-54.19921875,-34.1796875,-53.22265625,-15.625,0.0
1676922196.0529284,-42.48046875,-16.6015625,-35.15625,-25.87890625,0.0
1676922196.055373,-33.203125,-20.99609375,-48.828125,-46.38671875,0.0
1676922196.0578175,-57.6171875,-43.9453125,-57.12890625,-43.9453125,0.0
1676922196.0602617,-44.921875,-32.71484375,-51.26953125,-26.85546875,0.0
1676922196.0627062,-31.73828125,-28.80859375,-52.24609375,-32.71484375,0.0
1676922196.0651507,-46.38671875,-37.59765625,-62.01171875,-41.50390625,0.0
1676922196.067595,-30.2734375,-11.23046875,-58.59375,-25.87890625,0.0
1676922196.0700395,-52.24609375,-15.625,-63.96484375,-16.6015625,0.0
1676922196.072484,-63.96484375,-43.45703125,-67.87109375,-20.5078125,0.0
1676922196.0749283,-25.87890625,-41.015625,-55.6640625,-20.99609375,0.0
1676922196.0773728,-12.20703125,-35.15625,-51.26953125,-27.34375,0.0
1676922196.0810795,-24.90234375,-30.76171875,-60.546875,-34.66796875,0.0
1676922196.0847864,-33.203125,-34.1796875,-62.01171875,-39.55078125,0.0
1676922196.088493,-34.1796875,-60.546875,-64.94140625,-42.96875,0.0
1676922196.0922,-48.828125,-65.4296875,-72.265625,-37.59765625,0.0
1676922196.0959067,-62.01171875,-40.0390625,-64.453125,-32.2265625,0.0
1676922196.0996137,-59.5703125,-37.109375,-56.15234375,-22.4609375,0.0
1676922196.1033204,-46.875,-53.22265625,-56.640625,-17.08984375,0.0
1676922196.107027,-32.2265625,-43.9453125,-47.36328125,-27.83203125,0.0
1676922196.110734,-42.48046875,-20.01953125,-49.8046875,-40.52734375,0.0
1676922196.1144407,-54.6875,-31.25,-66.40625,-43.9453125,0.0
1676922196.1181476,-40.52734375,-54.19921875,-52.734375,-26.3671875,0.0
1676922196.1218543,-36.1328125,-32.2265625,-43.45703125,-16.6015625,0.0
1676922196.1243556,-35.15625,3.90625,-49.31640625,-40.0390625,0.0
1676922196.1268566,-45.8984375,-31.73828125,-58.59375,-51.26953125,0.0
1676922196.1293578,-56.640625,-48.33984375,-74.21875,-36.1328125,0.0
1676922196.131859,-51.7578125,-42.96875,-69.82421875,-38.0859375,0.0
1676922196.13436,-53.7109375,-50.78125,-64.453125,-43.45703125,0.0
1676922196.1368613,-52.734375,-42.48046875,-61.5234375,-32.71484375,0.0
1676922196.1393626,-38.57421875,-38.0859375,-51.26953125,-30.76171875,0.0
1676922196.1418636,-36.62109375,-40.0390625,-45.8984375,-29.296875,0.0
1676922196.1443648,-37.109375,-43.45703125,-61.03515625,-43.45703125,0.0
1676922196.146866,-36.62109375,-53.7109375,-63.4765625,-31.73828125,0.0
1676922196.149367,-45.41015625,-64.453125,-58.10546875,-1.46484375,0.0
1676922196.1518683,-42.48046875,-28.80859375,-48.828125,-6.8359375,0.0
1676922196.1556218,-23.4375,-4.8828125,-47.8515625,-38.0859375,0.0
1676922196.1593752,-18.5546875,-24.90234375,-60.546875,-43.9453125,0.0
1676922196.1631284,-26.3671875,-40.0390625,-56.15234375,-23.92578125,0.0
1676922196.1668818,-29.296875,-39.0625,-62.5,-24.4140625,0.0
1676922196.1706352,-5.37109375,-38.0859375,-52.734375,-40.52734375,0.0
1676922196.1743884,-5.37109375,-45.41015625,-42.96875,-34.1796875,0.0
1676922196.1781418,-35.64453125,-44.921875,-56.640625,-31.25,0.0
1676922196.1818953,-40.52734375,-38.57421875,-59.5703125,-44.921875,0.0
1676922196.1856487,-41.50390625,-20.01953125,-43.9453125,-39.0625,0.0
1676922196.189402,-26.3671875,-15.625,-39.55078125,-23.92578125,0.0
1676922196.1931553,-33.203125,-56.640625,-58.10546875,-17.578125,0.0
1676922196.1969087,-42.48046875,-56.15234375,-60.05859375,-13.18359375,0.0
1676922196.2019448,-45.41015625,-39.0625,-56.15234375,-10.25390625,0.0
1676922196.2069812,-54.19921875,-35.15625,-44.43359375,-11.23046875,0.0
1676922196.2120173,-40.0390625,-16.11328125,-48.33984375,-12.6953125,0.0
1676922196.2170537,-52.24609375,-39.0625,-70.3125,-34.66796875,0.0
1676922196.2220898,-52.734375,-49.8046875,-60.546875,-37.109375,0.0
1676922196.2271261,-30.76171875,-40.52734375,-56.15234375,-24.4140625,0.0
1676922196.2321622,-36.62109375,-29.296875,-55.17578125,-18.06640625,0.0
1676922196.2371984,-32.71484375,-19.04296875,-42.96875,-20.01953125,0.0
1676922196.2422347,-23.92578125,-33.203125,-43.45703125,-20.99609375,0.0
1676922196.2472708,-38.57421875,-32.71484375,-39.0625,-22.94921875,0.0
1676922196.2523072,-36.62109375,-25.87890625,-34.1796875,-33.69140625,0.0
1676922196.2573433,-19.04296875,-34.66796875,-49.8046875,-32.2265625,0.0
1676922196.2611523,-44.43359375,-51.7578125,-52.734375,-32.2265625,0.0
1676922196.264961,-56.15234375,-65.4296875,-54.6875,-43.9453125,0.0
1676922196.2687697,-39.55078125,-53.22265625,-56.15234375,-48.828125,0.0
1676922196.2725787,-34.1796875,-37.59765625,-49.8046875,-42.96875,0.0
1676922196.2763877,-20.5078125,-52.734375,-48.33984375,-27.34375,0.0
1676922196.2801964,-17.08984375,-34.66796875,-38.0859375,-20.5078125,0.0
1676922196.2840052,-17.578125,-9.27734375,-23.92578125,-21.97265625,0.0
1676922196.2878141,-15.625,-19.04296875,-17.578125,-16.6015625,0.0
1676922196.291623,-34.66796875,-53.7109375,-27.83203125,-11.23046875,0.0
1676922196.2954319,-39.55078125,-71.77734375,-35.15625,-2.9296875,0.0
1676922196.2992406,-31.25,-41.015625,-37.59765625,-22.94921875,0.0
1676922196.3030496,-32.2265625,-52.734375,-44.43359375,-36.62109375,0.0
1676922196.3067966,-23.92578125,-54.19921875,-31.25,-33.203125,0.0
1676922196.3105435,-24.4140625,-33.203125,-29.296875,-26.85546875,0.0
1676922196.3142905,-38.0859375,-31.73828125,-42.96875,-33.69140625,0.0
1676922196.3180375,-49.31640625,-31.73828125,-40.0390625,-44.921875,0.0
1676922196.3217845,-51.7578125,-43.9453125,-24.4140625,-23.92578125,0.0
1676922196.3255315,-45.41015625,-50.29296875,-29.78515625,-23.4375,0.0
1676922196.3292782,-44.921875,-47.36328125,-36.62109375,-34.66796875,0.0
1676922196.3330252,-41.015625,-43.45703125,-29.296875,-50.78125,0.0
1676922196.3367722,-41.9921875,-50.29296875,-33.203125,-52.734375,0.0
1676922196.3405192,-43.9453125,-46.875,-26.85546875,-42.48046875,0.0
1676922196.3442662,-30.2734375,-33.203125,-13.671875,-41.50390625,0.0
1676922196.3480132,-35.64453125,-44.921875,-29.78515625,-42.96875,0.0
1676922196.351668,-55.6640625,-39.55078125,-36.1328125,-35.15625,0.0
1676922196.3553226,-49.31640625,-13.18359375,-27.83203125,-25.390625,0.0
1676922196.3589773,-39.0625,-27.83203125,-27.34375,-28.3203125,0.0
1676922196.3626318,-36.1328125,-39.0625,-30.76171875,-25.87890625,0.0
1676922196.3662865,-47.8515625,-35.15625,-37.59765625,-23.92578125,0.0
1676922196.3699412,-50.78125,-47.36328125,-38.0859375,-22.94921875,0.0
1676922196.373596,-38.0859375,-51.26953125,-28.3203125,-21.97265625,0.0
1676922196.3772507,-29.296875,-56.15234375,-32.71484375,-34.66796875,0.0
1676922196.3809052,-25.87890625,-64.453125,-34.66796875,-34.66796875,0.0
1676922196.3845599,-30.76171875,-33.203125,-27.34375,-26.3671875,0.0
1676922196.3882146,-48.33984375,-26.3671875,-38.0859375,-32.71484375,0.0
1676922196.3918693,-37.59765625,-26.85546875,-32.71484375,-24.90234375,0.0
1676922196.3956158,-18.06640625,6.34765625,-22.4609375,-13.671875,0.0
1676922196.3993623,-40.0390625,-29.296875,-58.10546875,-38.57421875,0.0
1676922196.4031088,-55.6640625,-83.0078125,-72.265625,-66.89453125,0.0
1676922196.4068553,-44.921875,-62.5,-48.828125,-53.22265625,0.0
1676922196.4106019,-38.0859375,-39.0625,-44.921875,-44.921875,0.0
1676922196.4143484,-29.78515625,-46.38671875,-53.22265625,-52.734375,0.0
1676922196.4180949,-41.015625,-52.24609375,-48.828125,-45.8984375,0.0
1676922196.4218414,-31.73828125,-41.50390625,-19.04296875,-30.76171875,0.0
1676922196.425588,-20.01953125,-20.01953125,-12.20703125,-36.1328125,0.0
1676922196.4293344,-46.38671875,-30.76171875,-58.10546875,-44.921875,0.0
1676922196.433081,-38.0859375,-42.96875,-64.94140625,-25.390625,0.0
1676922196.4368274,-36.1328125,-49.8046875,-48.33984375,-10.25390625,0.0
1676922196.440572,-34.66796875,-36.62109375,-44.921875,-19.04296875,0.0
1676922196.4443166,-20.99609375,-20.5078125,-44.921875,-34.66796875,0.0
1676922196.4480612,-24.90234375,-44.921875,-48.828125,-34.66796875,0.0
1676922196.4518058,-28.80859375,-37.59765625,-43.9453125,-20.5078125,0.0
1676922196.4555504,-21.97265625,-8.7890625,-26.85546875,-27.34375,0.0
1676922196.4592953,-26.85546875,-39.0625,-20.99609375,-31.25,0.0
1676922196.4630399,-29.78515625,-69.3359375,-34.66796875,-26.3671875,0.0
1676922196.4667845,-29.296875,-52.734375,-45.41015625,-13.18359375,0.0
1676922196.470529,-36.1328125,-33.69140625,-42.48046875,-16.6015625,0.0
1676922196.4742737,-25.87890625,-22.94921875,-33.69140625,-30.2734375,0.0
1676922196.4780183,-17.578125,-30.76171875,-37.59765625,-15.13671875,0.0
1676922196.481763,-32.2265625,-31.73828125,-49.31640625,-2.44140625,0.0
1676922196.485619,-50.29296875,-22.4609375,-46.38671875,-20.5078125,0.0
1676922196.4894753,-62.5,-44.43359375,-47.36328125,-32.71484375,0.0
1676922196.4933314,-62.01171875,-62.01171875,-61.03515625,-36.62109375,0.0
1676922196.4971876,-50.78125,-49.8046875,-53.22265625,-29.296875,0.0
1676922196.5010438,-39.55078125,-29.78515625,-39.55078125,-29.78515625,0.0
1676922196.5049,-26.3671875,-35.15625,-35.15625,-29.296875,0.0
1676922196.5087564,-24.90234375,-40.52734375,-29.78515625,-25.390625,0.0
1676922196.5126126,-27.83203125,-6.8359375,-20.5078125,-25.87890625,0.0
1676922196.5164688,-31.25,-14.6484375,-23.92578125,-25.390625,0.0
1676922196.520325,-23.92578125,-35.64453125,-21.484375,-17.578125,0.0
1676922196.5241811,-10.7421875,-24.4140625,-26.3671875,-24.4140625,0.0
1676922196.5280373,-12.20703125,-21.97265625,-46.38671875,-28.3203125,0.0
1676922196.5341985,-18.06640625,-29.78515625,-52.24609375,-12.20703125,0.0
1676922196.5403597,-16.6015625,-45.41015625,-54.6875,-22.94921875,0.0
1676922196.5465212,13.18359375,-26.3671875,-35.64453125,-29.296875,0.0
1676922196.5526824,7.8125,-15.625,-28.80859375,-14.6484375,0.0
1676922196.5588436,-32.71484375,-41.015625,-43.45703125,-20.01953125,0.0
1676922196.5650048,-41.50390625,-52.24609375,-42.48046875,-16.11328125,0.0
1676922196.571166,-36.1328125,-36.1328125,-37.59765625,-4.39453125,0.0
1676922196.5773273,-22.94921875,-18.5546875,-26.85546875,-9.27734375,0.0
1676922196.5834885,-20.01953125,-40.0390625,-15.625,-2.9296875,0.0
1676922196.58965,-41.50390625,-57.12890625,-30.76171875,-1.953125,0.0
1676922196.5958111,-44.921875,-41.9921875,-41.9921875,-8.30078125,0.0
1676922196.6019723,-47.36328125,-33.69140625,-49.31640625,-36.62109375,0.0
1676922196.604474,-63.4765625,-44.921875,-42.48046875,-35.64453125,0.0
1676922196.6069758,-53.22265625,-44.43359375,-29.296875,0.0,0.0
1676922196.6094775,-22.4609375,-26.85546875,-36.1328125,9.765625,0.0
1676922196.6119795,-2.9296875,-21.484375,-28.80859375,-6.8359375,0.0
1676922196.6144812,-23.92578125,-29.296875,-10.25390625,-17.578125,0.0
1676922196.616983,-48.33984375,-44.921875,-15.13671875,-12.20703125,0.0
1676922196.6194847,-27.83203125,-55.17578125,-20.01953125,-10.25390625,0.0
1676922196.6219864,-11.23046875,-47.8515625,-21.484375,-23.4375,0.0
1676922196.6244884,-14.16015625,-50.29296875,-21.97265625,-11.23046875,0.0
1676922196.62699,-15.625,-53.22265625,-22.94921875,16.11328125,0.0
1676922196.6294918,-8.30078125,-44.43359375,-23.4375,20.01953125,0.0
1676922196.6319935,0.9765625,-44.921875,-21.97265625,-4.39453125,0.0
1676922196.6357324,-6.8359375,-63.4765625,-14.16015625,-20.99609375,0.0
1676922196.639471,-12.6953125,-91.30859375,-28.3203125,3.41796875,0.0
1676922196.64321,-16.6015625,-70.3125,-35.15625,1.46484375,0.0
1676922196.6469488,-19.53125,-43.45703125,-28.3203125,-12.6953125,0.0
1676922196.6506875,-4.39453125,-55.17578125,-30.76171875,-10.25390625,0.0
1676922196.6544263,0.9765625,-49.31640625,-27.34375,1.953125,0.0
1676922196.6581652,1.953125,-22.94921875,-19.04296875,17.08984375,0.0
1676922196.6619039,-4.8828125,-29.296875,-14.6484375,11.71875,0.0
1676922196.6656427,-18.5546875,-52.734375,-17.08984375,11.71875,0.0
1676922196.6693816,-23.92578125,-69.82421875,-29.78515625,-8.30078125,0.0
1676922196.6731203,-32.71484375,-67.87109375,-30.76171875,-20.5078125,0.0
1676922196.6768591,-33.203125,-56.15234375,-19.04296875,-4.8828125,0.0
1676922196.6807082,-15.625,-43.45703125,-13.18359375,-2.44140625,0.0
1676922196.6845572,-24.4140625,-41.9921875,-14.16015625,-16.11328125,0.0
1676922196.6884062,-36.1328125,-33.69140625,-21.484375,-20.5078125,0.0
1676922196.6922553,-24.4140625,-26.85546875,-11.23046875,-11.23046875,0.0
1676922196.6961043,-13.671875,-36.62109375,-0.9765625,-5.859375,0.0
1676922196.699953,-33.69140625,-41.015625,-27.83203125,-21.484375,0.0
1676922196.703802,-45.41015625,-47.8515625,-33.69140625,-17.08984375,0.0
1676922196.7076511,-43.45703125,-36.1328125,-29.296875,-3.90625,0.0
1676922196.7115002,-47.8515625,-38.0859375,-35.64453125,-0.48828125,0.0
1676922196.7153492,-39.55078125,-43.9453125,-32.2265625,-18.5546875,0.0
1676922196.7191982,-11.71875,-32.2265625,-23.4375,-19.04296875,0.0
1676922196.7230473,-9.765625,-17.578125,-13.671875,10.25390625,0.0
1676922196.7267418,-20.01953125,-11.71875,-17.08984375,14.6484375,0.0
1676922196.7304363,-27.34375,-25.87890625,-38.57421875,-24.4140625,0.0
1676922196.7341309,-27.34375,-45.8984375,-42.96875,-38.57421875,0.0
1676922196.7378254,-32.2265625,-59.08203125,-41.015625,-16.11328125,0.0
1676922196.74152,-39.55078125,-39.55078125,-47.8515625,-15.13671875,0.0
1676922196.7452145,-29.78515625,-29.296875,-42.48046875,-36.62109375,0.0
1676922196.748909,-27.34375,-48.828125,-37.109375,-42.48046875,0.0
1676922196.7526035,-21.484375,-42.96875,-38.0859375,-5.37109375,0.0
1676922196.756298,-27.34375,-28.80859375,-28.3203125,5.859375,0.0
1676922196.7599926,-24.90234375,-27.34375,-17.08984375,-20.5078125,0.0
1676922196.7636871,-49.31640625,-47.36328125,-38.57421875,-35.64453125,0.0
1676922196.7673817,-64.94140625,-49.8046875,-47.8515625,-33.203125,0.0
1676922196.7710893,-29.78515625,-24.4140625,-41.015625,-30.76171875,0.0
1676922196.774797,-50.78125,-25.390625,-39.0625,-35.15625,0.0
1676922196.7785044,-73.2421875,-39.55078125,-42.96875,-50.29296875,0.0
1676922196.782212,-70.3125,-52.24609375,-45.41015625,-47.36328125,0.0
1676922196.7859197,-75.68359375,-58.10546875,-42.48046875,-31.73828125,0.0
1676922196.7896273,-57.12890625,-41.015625,-42.48046875,-23.92578125,0.0
1676922196.793335,-48.33984375,-31.73828125,-35.64453125,-27.83203125,0.0
1676922196.7970426,-59.5703125,-66.40625,-49.31640625,-19.53125,0.0
1676922196.8007503,-65.4296875,-67.87109375,-55.6640625,-2.9296875,0.0
1676922196.8044577,-71.77734375,-37.109375,-47.36328125,-9.27734375,0.0
1676922196.8081653,-67.3828125,-39.0625,-47.8515625,-27.83203125,0.0
1676922196.811873,-59.08203125,-39.0625,-42.96875,-36.62109375,0.0
1676922196.816871,-66.89453125,-36.62109375,-43.45703125,-20.5078125,0.0
1676922196.821869,-65.4296875,-36.62109375,-32.2265625,-11.71875,0.0
1676922196.826867,-41.9921875,-21.484375,-14.16015625,-5.859375,0.0
1676922196.831865,-37.59765625,-24.4140625,-34.66796875,-9.765625,0.0
1676922196.836863,-40.0390625,-37.109375,-46.875,-14.6484375,0.0
1676922196.8418612,-43.45703125,-44.43359375,-42.48046875,-13.671875,0.0
1676922196.8468592,-44.43359375,-60.546875,-41.50390625,-19.04296875,0.0
1676922196.8518572,-52.24609375,-48.828125,-37.59765625,-16.6015625,0.0
1676922196.8568552,-61.5234375,-6.34765625,-45.41015625,-26.3671875,0.0
1676922196.8618531,-63.4765625,-28.80859375,-50.78125,-25.87890625,0.0
1676922196.8668513,-62.01171875,-45.41015625,-36.1328125,-21.97265625,0.0
1676922196.8718493,-52.24609375,-21.484375,-16.11328125,-27.34375,0.0
1676922196.8745646,-56.640625,-29.296875,-34.1796875,-34.1796875,0.0
1676922196.8772798,-59.5703125,-37.109375,-50.29296875,-21.484375,0.0
1676922196.8799949,-57.12890625,-23.92578125,-43.9453125,-1.46484375,0.0
1676922196.8827102,-52.24609375,-19.04296875,-43.9453125,-0.48828125,0.0
1676922196.8854256,-50.29296875,-27.34375,-42.96875,-14.16015625,0.0
1676922196.8881407,-56.640625,-39.55078125,-48.33984375,-22.4609375,0.0
1676922196.8908558,-48.828125,-33.203125,-38.0859375,-11.71875,0.0
1676922196.8935711,-46.38671875,-22.94921875,-41.015625,-22.94921875,0.0
1676922196.8962865,-47.8515625,-42.48046875,-45.8984375,-38.0859375,0.0
1676922196.8990016,-40.0390625,-60.05859375,-34.1796875,-21.484375,0.0
1676922196.9017167,-38.0859375,-43.9453125,-46.38671875,-9.765625,0.0
1676922196.904432,-40.52734375,-15.625,-51.26953125,-34.66796875,0.0
1676922196.907974,-41.50390625,-20.01953125,-46.875,-46.38671875,0.0
1676922196.911516,-28.80859375,-31.25,-40.0390625,-28.3203125,0.0
1676922196.915058,-32.2265625,-30.2734375,-32.2265625,-14.6484375,0.0
1676922196.9185998,-35.64453125,-24.90234375,-34.66796875,-20.01953125,0.0
1676922196.9221418,-30.76171875,-35.64453125,-49.8046875,-56.640625,0.0
1676922196.9256835,-39.55078125,-45.41015625,-55.17578125,-51.7578125,0.0
1676922196.9292254,-46.38671875,-56.15234375,-47.36328125,-8.30078125,0.0
1676922196.9327674,-47.8515625,-46.875,-36.62109375,-19.53125,0.0
1676922196.9363093,-41.9921875,-31.25,-35.64453125,-25.87890625,0.0
1676922196.9398513,-42.96875,-22.94921875,-46.875,-26.85546875,0.0
1676922196.9433932,-34.66796875,-15.625,-47.36328125,-36.1328125,0.0
1676922196.9469352,-30.76171875,-13.18359375,-41.50390625,-12.6953125,0.0
1676922196.9556742,-46.875,-27.34375,-40.52734375,-16.11328125,0.0
1676922196.9644132,-54.19921875,-43.9453125,-34.66796875,-42.96875,0.0
1676922196.9731522,-43.9453125,-21.97265625,-40.52734375,-30.2734375,0.0
1676922196.9818914,-47.36328125,-21.97265625,-59.5703125,-26.85546875,0.0
1676922196.9906304,-43.45703125,-45.8984375,-51.26953125,-41.015625,0.0
1676922196.9993694,-46.38671875,-46.875,-40.0390625,-38.0859375,0.0
1676922197.0081084,-38.0859375,-26.85546875,-37.109375,-27.83203125,0.0
1676922197.0168474,-15.625,6.34765625,-23.4375,-7.32421875,0.0
1676922197.0255866,-32.71484375,-7.8125,-26.3671875,0.9765625,0.0
1676922197.0343256,-43.9453125,-42.48046875,-31.73828125,-18.5546875,0.0
1676922197.0430646,-8.7890625,-37.109375,-44.921875,-22.4609375,0.0
1676922197.0518036,-27.34375,-38.57421875,-62.98828125,-20.01953125,0.0
1676922197.0520236,-53.7109375,-27.34375,-50.29296875,-16.11328125,0.0
1676922197.0522437,-31.25,-17.08984375,-57.12890625,-7.8125,0.0
1676922197.0524635,-35.64453125,-41.9921875,-64.94140625,-23.92578125,0.0
1676922197.0526836,-39.55078125,-40.52734375,-51.26953125,-33.203125,0.0
1676922197.0529037,-36.1328125,-28.3203125,-40.52734375,-20.01953125,0.0
1676922197.0531235,-27.34375,-31.73828125,-29.296875,-13.18359375,0.0
1676922197.0533435,-12.20703125,-34.1796875,-21.484375,-12.20703125,0.0
1676922197.0535636,-26.85546875,-42.96875,-42.96875,-19.04296875,0.0
1676922197.0537837,-40.52734375,-33.69140625,-58.59375,-11.23046875,0.0
1676922197.0540037,-36.1328125,-8.30078125,-50.29296875,-10.7421875,0.0
1676922197.0542235,-39.55078125,-20.99609375,-52.734375,-36.1328125,0.0
1676922197.0544436,-46.38671875,-45.41015625,-56.15234375,-40.52734375,0.0
1676922197.0579836,-53.22265625,-38.0859375,-49.8046875,-32.2265625,0.0
1676922197.0615234,-46.875,-14.16015625,-48.33984375,-21.97265625,0.0
1676922197.0650635,-42.48046875,-17.08984375,-51.7578125,-46.38671875,0.0
1676922197.0686033,-29.78515625,-38.57421875,-32.2265625,-49.31640625,0.0
1676922197.0721433,-30.76171875,-51.26953125,-30.76171875,-22.94921875,0.0
1676922197.075683,-43.45703125,-52.734375,-46.38671875,-34.1796875,0.0
1676922197.0792232,-41.015625,-45.41015625,-58.10546875,-51.7578125,0.0
1676922197.0827632,-55.6640625,-27.83203125,-54.19921875,-46.875,0.0
1676922197.086303,-47.36328125,-48.33984375,-45.8984375,-12.6953125,0.0
1676922197.089843,-41.50390625,-58.59375,-45.8984375,1.953125,0.0
1676922197.0933828,-47.36328125,-16.11328125,-47.8515625,-26.3671875,0.0
1676922197.0969229,-29.78515625,-5.37109375,-39.0625,-40.0390625,0.0
1676922197.1019516,-15.625,-14.6484375,-31.73828125,-31.73828125,0.0
1676922197.1069803,-32.71484375,-30.76171875,-43.45703125,-26.85546875,0.0
1676922197.112009,-40.0390625,-39.55078125,-41.9921875,-26.3671875,0.0
1676922197.117038,-30.76171875,-45.8984375,-41.015625,-41.015625,0.0
1676922197.1220667,-20.99609375,-42.48046875,-49.8046875,-50.29296875,0.0
1676922197.1270955,-21.484375,-38.57421875,-58.59375,-43.45703125,0.0
