timestamps,TP9,Fp1,Fp2,TP10,stim
1676923207.275941,965.33203125,-309.08203125,612.79296875,215.8203125,0.0
1676923207.2811575,964.84375,-312.98828125,624.51171875,637.20703125,0.0
1676923207.286374,964.84375,-316.40625,630.859375,984.375,0.0
1676923207.2915907,965.33203125,-331.0546875,652.34375,957.03125,0.0
1676923207.2968073,965.33203125,-316.40625,685.05859375,960.44921875,0.0
1676923207.302024,965.33203125,-302.734375,720.703125,967.28515625,0.0
1676923207.3072402,965.33203125,-294.43359375,779.296875,965.8203125,0.0
1676923207.3124568,965.33203125,-297.36328125,824.21875,965.8203125,0.0
1676923207.3176734,965.33203125,-334.47265625,855.95703125,965.8203125,0.0
1676923207.32289,965.33203125,-306.640625,898.4375,965.8203125,0.0
1676923207.3281066,965.33203125,-288.0859375,943.84765625,965.8203125,0.0
1676923207.3333232,965.33203125,-294.921875,966.30859375,965.8203125,0.0
1676923207.3356516,965.33203125,-259.765625,963.37890625,965.8203125,0.0
1676923207.3379798,964.84375,-257.8125,966.30859375,965.8203125,0.0
1676923207.3403082,964.84375,-286.1328125,965.33203125,965.8203125,0.0
1676923207.3426363,965.33203125,-302.24609375,965.33203125,965.8203125,0.0
1676923207.3449647,965.33203125,-290.0390625,964.84375,965.8203125,0.0
1676923207.347293,965.33203125,-291.50390625,929.19921875,965.8203125,0.0
1676923207.3496213,965.33203125,-293.45703125,877.44140625,965.8203125,0.0
1676923207.3519497,965.33203125,-300.29296875,857.91015625,965.8203125,0.0
1676923207.3542778,965.33203125,-298.33984375,840.33203125,965.8203125,0.0
1676923207.3566062,965.33203125,-277.34375,784.66796875,965.8203125,0.0
1676923207.3589344,964.84375,-283.203125,744.140625,965.8203125,0.0
1676923207.3612628,965.33203125,-294.43359375,702.63671875,965.8203125,0.0
1676923207.3674676,965.33203125,-298.33984375,686.5234375,965.8203125,0.0
1676923207.3736727,964.84375,-303.7109375,675.29296875,965.8203125,0.0
1676923207.3798776,964.84375,-297.36328125,613.28125,965.8203125,0.0
1676923207.3860824,965.33203125,-259.27734375,573.2421875,965.8203125,0.0
1676923207.3922875,965.33203125,-207.03125,583.0078125,965.8203125,0.0
1676923207.3984923,965.33203125,-191.40625,557.12890625,965.8203125,0.0
1676923207.4046972,965.33203125,-202.1484375,493.65234375,965.8203125,0.0
1676923207.4109023,965.33203125,-228.515625,464.84375,966.30859375,0.0
1676923207.417107,965.33203125,-231.93359375,470.21484375,966.30859375,0.0
1676923207.423312,965.33203125,-240.72265625,438.4765625,947.75390625,0.0
1676923207.429517,964.84375,-270.01953125,376.46484375,-998.046875,0.0
1676923207.4357219,965.33203125,-253.90625,320.3125,708.984375,0.0
1676923207.438257,964.84375,-200.1953125,289.55078125,314.94140625,0.0
1676923207.440792,965.33203125,-175.29296875,255.859375,-157.71484375,0.0
1676923207.4433274,965.33203125,-228.02734375,186.5234375,-837.890625,0.0
1676923207.4458625,965.33203125,-241.2109375,141.11328125,-1000.0,0.0
1676923207.4483976,965.33203125,-227.5390625,110.83984375,-741.69921875,0.0
1676923207.450933,965.33203125,-253.41796875,83.49609375,197.265625,0.0
1676923207.453468,966.30859375,-267.08984375,58.10546875,686.03515625,0.0
1676923207.4560032,962.890625,-284.1796875,28.80859375,510.7421875,0.0
1676923207.4585383,956.54296875,-298.828125,15.625,575.1953125,0.0
1676923207.4610734,993.65234375,-310.546875,2.9296875,886.71875,0.0
1676923207.4636087,747.0703125,-337.40234375,-28.80859375,979.98046875,0.0
1676923207.4661438,624.51171875,-379.39453125,-64.453125,933.59375,0.0
1676923207.4699633,877.9296875,-364.2578125,-89.84375,-993.65234375,0.0
1676923207.473783,278.3203125,-295.8984375,-102.5390625,631.34765625,0.0
1676923207.4776025,-358.88671875,-296.38671875,-136.71875,137.6953125,0.0
1676923207.481422,-448.2421875,-339.84375,-167.96875,-130.37109375,0.0
1676923207.4852417,-286.62109375,-362.79296875,-187.01171875,-536.62109375,0.0
1676923207.489061,-533.69140625,-389.6484375,-216.30859375,-838.37890625,0.0
1676923207.4928806,-1000.0,-366.69921875,-269.53125,-1000.0,0.0
1676923207.4967003,-993.1640625,-323.2421875,-292.48046875,-995.1171875,0.0
1676923207.5005198,-991.2109375,-356.4453125,-318.359375,-998.046875,0.0
1676923207.5043392,-1000.0,-352.05078125,-364.2578125,-1000.0,0.0
1676923207.508159,-1000.0,-331.0546875,-387.20703125,-1000.0,0.0
1676923207.5119784,-1000.0,-363.28125,-399.90234375,-1000.0,0.0
1676923207.5157278,-996.09375,-339.35546875,-430.17578125,-1000.0,0.0
1676923207.519477,-998.53515625,-270.01953125,-472.16796875,-1000.0,0.0
1676923207.5232263,-964.35546875,-240.72265625,-499.0234375,-1000.0,0.0
1676923207.5269756,-665.52734375,-230.95703125,-507.8125,-1000.0,0.0
1676923207.530725,-445.80078125,-226.5625,-554.6875,-1000.0,0.0
1676923207.5344744,-723.14453125,-238.76953125,-592.7734375,-1000.0,0.0
1676923207.5382235,-518.5546875,-243.65234375,-596.6796875,-1000.0,0.0
1676923207.5419729,-527.34375,-220.703125,-604.00390625,-1000.0,0.0
1676923207.5457222,-924.8046875,-197.75390625,-623.046875,-1000.0,0.0
1676923207.5494714,-1000.0,-189.94140625,-656.25,-1000.0,0.0
1676923207.5532207,-727.05078125,-181.15234375,-658.69140625,-1000.0,0.0
1676923207.5569701,-544.43359375,-186.03515625,-645.01953125,-1000.0,0.0
1676923207.5606163,-997.0703125,-187.98828125,-667.96875,-1000.0,0.0
1676923207.5642624,-1000.0,-179.6875,-631.8359375,-1000.0,0.0
1676923207.5679085,-983.3984375,-152.34375,-479.00390625,-1000.0,0.0
1676923207.5715547,-1000.0,-105.95703125,-299.31640625,-1000.0,0.0
1676923207.5752008,-1000.0,-98.6328125,-125.9765625,-1000.0,0.0
1676923207.578847,-1000.0,-102.05078125,-16.11328125,-1000.0,0.0
1676923207.5824928,-1000.0,-88.37890625,-27.34375,-1000.0,0.0
1676923207.586139,-1000.0,-105.46875,-112.79296875,-1000.0,0.0
1676923207.589785,-1000.0,-124.0234375,-143.5546875,-1000.0,0.0
1676923207.5934312,-1000.0,-139.16015625,-31.25,-1000.0,0.0
1676923207.5970774,-1000.0,-166.015625,165.0390625,-1000.0,0.0
1676923207.6007235,-1000.0,-102.05078125,322.265625,-1000.0,0.0
1676923207.6044574,-1000.0,-65.4296875,422.8515625,-1000.0,0.0
1676923207.6081915,-1000.0,-107.91015625,513.18359375,-1000.0,0.0
1676923207.6119254,-1000.0,-54.19921875,633.30078125,-1000.0,0.0
1676923207.6156595,-1000.0,-17.08984375,747.0703125,-1000.0,0.0
1676923207.6193933,-999.0234375,-49.8046875,758.7890625,-1000.0,0.0
1676923207.6231275,-999.0234375,-64.94140625,727.05078125,-1000.0,0.0
1676923207.6268613,-999.51171875,-58.10546875,766.11328125,-1000.0,0.0
1676923207.6305952,-912.59765625,-89.84375,887.6953125,-1000.0,0.0
1676923207.6343293,-855.95703125,-94.23828125,968.26171875,-1000.0,0.0
1676923207.6380632,-1000.0,-24.4140625,963.8671875,-1000.0,0.0
1676923207.6417973,-760.25390625,-35.64453125,964.35546875,-1000.0,0.0
1676923207.6455312,-151.3671875,-50.29296875,966.30859375,-1000.0,0.0
1676923207.650542,-652.34375,-47.8515625,965.8203125,-1000.0,0.0
1676923207.6555529,-1000.0,-74.70703125,966.30859375,-1000.0,0.0
1676923207.6605637,-973.14453125,-75.1953125,965.8203125,-1000.0,0.0
1676923207.6655746,-999.51171875,-47.8515625,965.8203125,-1000.0,0.0
1676923207.6705854,-1000.0,-41.9921875,965.8203125,-1000.0,0.0
1676923207.6755962,-1000.0,-48.33984375,965.8203125,-1000.0,0.0
1676923207.680607,-1000.0,-74.21875,966.30859375,-1000.0,0.0
1676923207.685618,-988.76953125,-91.796875,966.30859375,-1000.0,0.0
1676923207.6906288,-986.81640625,-85.44921875,966.30859375,-1000.0,0.0
1676923207.6956396,-962.890625,-81.54296875,966.30859375,-1000.0,0.0
1676923207.7006505,-255.859375,-85.9375,966.30859375,-1000.0,0.0
1676923207.7056613,742.1875,-92.7734375,966.30859375,-1000.0,0.0
1676923207.7094193,980.46875,-83.0078125,965.8203125,-1000.0,0.0
1676923207.7131774,940.4296875,-69.3359375,965.8203125,-1000.0,0.0
1676923207.7169354,966.30859375,-79.1015625,965.8203125,-1000.0,0.0
1676923207.7206933,966.30859375,-82.51953125,965.8203125,-1000.0,0.0
1676923207.7244515,965.33203125,-94.7265625,965.8203125,-1000.0,0.0
1676923207.7282095,965.33203125,-112.3046875,965.8203125,-1000.0,0.0
1676923207.7319674,965.33203125,-123.046875,965.8203125,-1000.0,0.0
1676923207.7357256,965.33203125,-145.01953125,965.8203125,-1000.0,0.0
1676923207.7394836,965.33203125,-159.1796875,965.8203125,-1000.0,0.0
1676923207.7432415,965.33203125,-157.71484375,966.30859375,-1000.0,0.0
1676923207.7469997,965.33203125,-144.53125,966.796875,-1000.0,0.0
1676923207.7507577,965.33203125,-165.52734375,949.70703125,-1000.0,0.0
1676923207.7533984,965.33203125,-168.45703125,942.87109375,-1000.0,0.0
1676923207.7560391,965.33203125,-129.39453125,942.87109375,-1000.0,0.0
1676923207.7586799,965.33203125,-133.7890625,910.15625,-1000.0,0.0
1676923207.7613206,965.33203125,-155.76171875,870.1171875,-1000.0,0.0
1676923207.7639613,971.6796875,-158.203125,839.35546875,-1000.0,0.0
1676923207.766602,925.29296875,-173.828125,806.15234375,-1000.0,0.0
1676923207.7692425,-986.328125,-201.66015625,781.73828125,-1000.0,0.0
1676923207.7718832,699.70703125,-211.42578125,758.30078125,-1000.0,0.0
1676923207.774524,-388.18359375,-172.8515625,727.05078125,-1000.0,0.0
1676923207.7771647,-1000.0,-127.9296875,720.21484375,-1000.0,0.0
1676923207.7798054,-814.453125,-136.71875,716.30859375,-1000.0,0.0
1676923207.7824461,255.859375,-155.2734375,679.19921875,-1000.0,0.0
1676923207.787359,106.4453125,-171.38671875,626.953125,-1000.0,0.0
1676923207.792272,-439.453125,-190.91796875,600.09765625,-1000.0,0.0
1676923207.797185,441.89453125,-190.4296875,602.05078125,-1000.0,0.0
1676923207.802098,-994.62890625,-193.84765625,598.6328125,-1000.0,0.0
1676923207.807011,943.359375,-191.89453125,593.26171875,-1000.0,0.0
1676923207.811924,957.51953125,-179.19921875,598.6328125,-1000.0,0.0
1676923207.8168368,968.75,-193.359375,600.5859375,-1000.0,0.0
1676923207.8217497,965.33203125,-203.61328125,592.28515625,-1000.0,0.0
1676923207.8266628,965.33203125,-182.12890625,592.7734375,-1000.0,0.0
1676923207.8315756,965.33203125,-175.78125,579.58984375,-995.60546875,0.0
1676923207.8364887,965.33203125,-165.0390625,567.3828125,-1000.0,0.0
1676923207.8414016,965.33203125,-167.48046875,588.8671875,-964.84375,0.0
1676923207.8440616,965.33203125,-172.8515625,602.5390625,-915.52734375,0.0
1676923207.846722,965.33203125,-182.12890625,586.42578125,-979.98046875,0.0
1676923207.849382,965.33203125,-194.3359375,586.9140625,-1000.0,0.0
1676923207.8520422,964.84375,-177.24609375,622.55859375,-943.84765625,0.0
1676923207.8547022,965.33203125,-175.29296875,667.96875,-883.30078125,0.0
1676923207.8573623,965.33203125,-191.89453125,752.9296875,-995.1171875,0.0
1676923207.8600225,965.33203125,-197.265625,897.4609375,-1000.0,0.0
1676923207.8626826,965.33203125,-202.1484375,970.21484375,-995.1171875,0.0
1676923207.8653429,965.8203125,-228.515625,962.40234375,-1000.0,0.0
1676923207.868003,965.33203125,-238.28125,965.33203125,-1000.0,0.0
1676923207.8706632,965.33203125,-198.2421875,965.8203125,-1000.0,0.0
1676923207.8733232,965.33203125,-165.0390625,965.8203125,-1000.0,0.0
1676923207.881843,965.33203125,-168.45703125,965.8203125,-1000.0,0.0
1676923207.8903632,965.33203125,-193.359375,965.8203125,-1000.0,0.0
1676923207.898883,965.33203125,-206.54296875,966.30859375,-1000.0,0.0
1676923207.907403,965.33203125,-199.21875,965.8203125,-1000.0,0.0
1676923207.915923,965.33203125,-188.96484375,965.8203125,-1000.0,0.0
1676923207.924443,965.33203125,-186.5234375,965.8203125,-1000.0,0.0
1676923207.932963,965.33203125,-195.3125,965.8203125,-1000.0,0.0
1676923207.941483,965.33203125,-203.125,965.8203125,-1000.0,0.0
1676923207.950003,965.33203125,-214.35546875,965.8203125,-1000.0,0.0
1676923207.9585228,965.33203125,-192.87109375,965.8203125,-1000.0,0.0
1676923207.967043,965.33203125,-169.43359375,965.8203125,-1000.0,0.0
1676923207.9755628,965.33203125,-193.84765625,965.8203125,-1000.0,0.0
1676923207.9759054,965.33203125,-215.8203125,966.30859375,-1000.0,0.0
1676923207.9762483,965.33203125,-225.09765625,966.30859375,-1000.0,0.0
1676923207.976591,965.33203125,-209.47265625,965.8203125,-1000.0,0.0
1676923207.9769337,965.33203125,-153.80859375,966.30859375,-1000.0,0.0
1676923207.9772763,965.8203125,-145.99609375,965.8203125,-1000.0,0.0
1676923207.9776192,965.33203125,-174.31640625,965.8203125,-1000.0,0.0
1676923207.977962,965.33203125,-181.640625,966.30859375,-1000.0,0.0
1676923207.9783046,965.33203125,-173.828125,965.8203125,-1000.0,0.0
1676923207.9786472,965.33203125,-175.78125,965.8203125,-1000.0,0.0
1676923207.97899,965.33203125,-173.33984375,965.8203125,-1000.0,0.0
1676923207.979333,965.33203125,-171.38671875,965.8203125,-1000.0,0.0
1676923207.9796755,965.33203125,-176.7578125,966.30859375,-1000.0,0.0
1676923207.9831967,965.33203125,-191.40625,964.35546875,-1000.0,0.0
1676923207.986718,965.33203125,-205.56640625,967.28515625,-1000.0,0.0
1676923207.9902391,965.33203125,-202.1484375,956.0546875,-1000.0,0.0
1676923207.9937603,965.33203125,-197.75390625,886.71875,-1000.0,0.0
1676923207.9972816,965.33203125,-189.94140625,834.47265625,-1000.0,0.0
1676923208.0008028,965.33203125,-168.45703125,821.77734375,-1000.0,0.0
1676923208.004324,965.33203125,-157.71484375,788.0859375,-1000.0,0.0
1676923208.0078452,965.33203125,-159.1796875,765.625,-1000.0,0.0
1676923208.0113664,965.33203125,-164.0625,748.046875,-1000.0,0.0
1676923208.0148876,965.33203125,-157.71484375,721.6796875,-1000.0,0.0
1676923208.0184088,965.33203125,-152.34375,704.58984375,-1000.0,0.0
1676923208.02193,965.33203125,-177.734375,685.05859375,-1000.0,0.0
1676923208.0255742,965.33203125,-191.89453125,670.41015625,-1000.0,0.0
1676923208.0292184,965.33203125,-170.8984375,664.55078125,-1000.0,0.0
1676923208.0328627,965.33203125,-143.5546875,663.0859375,-1000.0,0.0
1676923208.0365071,965.33203125,-125.0,646.484375,-1000.0,0.0
1676923208.0401514,965.33203125,-122.0703125,618.65234375,-1000.0,0.0
1676923208.0437956,965.33203125,-131.8359375,612.79296875,-1000.0,0.0
1676923208.0474398,964.84375,-124.0234375,593.75,-1000.0,0.0
1676923208.051084,965.33203125,-124.51171875,544.921875,-1000.0,0.0
1676923208.0547285,965.33203125,-140.13671875,508.7890625,-1000.0,0.0
1676923208.0583727,965.33203125,-129.8828125,515.625,-1000.0,0.0
1676923208.062017,965.33203125,-121.09375,515.625,-1000.0,0.0
1676923208.0656612,965.33203125,-117.67578125,492.67578125,-1000.0,0.0
1676923208.06941,965.33203125,-110.83984375,481.4453125,-1000.0,0.0
1676923208.0731592,965.33203125,-109.375,467.7734375,-1000.0,0.0
1676923208.076908,965.33203125,-134.765625,453.61328125,-1000.0,0.0
1676923208.080657,965.33203125,-154.78515625,463.37890625,-1000.0,0.0
1676923208.0844061,965.33203125,-120.1171875,471.6796875,-1000.0,0.0
1676923208.088155,965.33203125,-109.375,449.70703125,-1000.0,0.0
1676923208.091904,965.33203125,-138.671875,447.75390625,-1000.0,0.0
1676923208.095653,965.33203125,-129.8828125,458.0078125,-1000.0,0.0
1676923208.099402,975.5859375,-104.98046875,456.0546875,-1000.0,0.0
1676923208.1031508,895.99609375,-96.19140625,446.2890625,-1000.0,0.0
1676923208.1069,-909.66796875,-127.9296875,441.89453125,-1000.0,0.0
1676923208.1106489,431.15234375,-138.18359375,451.66015625,-1000.0,0.0
1676923208.1144083,-946.77734375,-125.0,453.61328125,-1000.0,0.0
1676923208.1181674,-1000.0,-145.01953125,441.40625,-1000.0,0.0
1676923208.1219268,-954.1015625,-147.4609375,442.87109375,-1000.0,0.0
1676923208.125686,-1000.0,-163.57421875,458.0078125,-1000.0,0.0
1676923208.1294453,-1000.0,-193.359375,459.9609375,-1000.0,0.0
1676923208.1332045,-1000.0,-153.3203125,470.703125,-1000.0,0.0
1676923208.1369638,-1000.0,-107.91015625,486.81640625,-1000.0,0.0
1676923208.1407232,-1000.0,-122.0703125,493.65234375,-1000.0,0.0
1676923208.1444824,-1000.0,-149.90234375,507.8125,-1000.0,0.0
1676923208.1482418,-1000.0,-155.2734375,494.62890625,-1000.0,0.0
1676923208.152001,-1000.0,-154.78515625,479.4921875,-1000.0,0.0
1676923208.1557603,-1000.0,-149.4140625,490.234375,-1000.0,0.0
1676923208.1595426,-1000.0,-129.8828125,501.953125,-1000.0,0.0
1676923208.1633248,-1000.0,-124.51171875,510.25390625,-1000.0,0.0
1676923208.167107,-1000.0,-116.2109375,538.0859375,-1000.0,0.0
1676923208.1708894,-1000.0,-82.51953125,558.59375,-1000.0,0.0
1676923208.1746716,-1000.0,-44.43359375,569.82421875,-1000.0,0.0
1676923208.178454,-1000.0,-40.0390625,580.078125,-1000.0,0.0
1676923208.182236,-1000.0,-39.55078125,559.08203125,-1000.0,0.0
1676923208.1860182,-1000.0,12.6953125,557.12890625,-967.28515625,0.0
1676923208.1898005,-1000.0,21.484375,566.40625,-1000.0,0.0
1676923208.1935828,-1000.0,4.8828125,550.29296875,-793.45703125,0.0
1676923208.197365,-1000.0,65.4296875,543.45703125,356.4453125,0.0
1676923208.2011473,-1000.0,125.0,539.0625,-980.95703125,0.0
1676923208.2048616,-1000.0,160.64453125,540.0390625,933.10546875,0.0
1676923208.2085757,-1000.0,167.48046875,547.8515625,959.47265625,0.0
1676923208.21229,-1000.0,168.9453125,536.62109375,968.75,0.0
1676923208.2160041,-1000.0,186.03515625,529.296875,965.8203125,0.0
1676923208.2197185,-1000.0,216.796875,530.76171875,965.8203125,0.0
1676923208.2234325,-1000.0,237.3046875,510.25390625,966.30859375,0.0
1676923208.2271469,-1000.0,228.515625,496.09375,965.8203125,0.0
1676923208.2308612,-1000.0,248.046875,497.55859375,965.8203125,0.0
1676923208.2345753,-1000.0,247.0703125,495.60546875,965.8203125,0.0
1676923208.2382896,-1000.0,228.515625,469.7265625,965.8203125,0.0
1676923208.2420037,-1000.0,266.11328125,449.70703125,965.8203125,0.0
1676923208.245718,-1000.0,286.62109375,453.125,965.8203125,0.0
1676923208.2494774,-1000.0,265.625,451.171875,966.30859375,0.0
1676923208.2532368,-1000.0,228.02734375,453.125,965.8203125,0.0
1676923208.256996,-999.0234375,195.80078125,443.84765625,965.8203125,0.0
1676923208.2607553,-985.3515625,162.59765625,427.24609375,965.8203125,0.0
1676923208.2645147,-1000.0,144.53125,421.875,965.8203125,0.0
1676923208.2682738,-948.73046875,157.2265625,422.36328125,965.8203125,0.0
1676923208.2720332,-285.64453125,161.62109375,433.10546875,965.8203125,0.0
1676923208.2757926,-559.5703125,153.3203125,447.75390625,965.8203125,0.0
1676923208.279552,-1000.0,134.27734375,447.265625,965.8203125,0.0
1676923208.2833114,-964.35546875,102.5390625,448.2421875,965.8203125,0.0
1676923208.2870705,-1000.0,75.1953125,454.1015625,965.8203125,0.0
1676923208.29083,-1000.0,79.1015625,448.73046875,965.8203125,0.0
1676923208.2958202,-1000.0,89.35546875,429.19921875,965.8203125,0.0
1676923208.3008103,-1000.0,76.171875,434.08203125,965.8203125,0.0
1676923208.3058007,-1000.0,58.10546875,464.35546875,965.8203125,0.0
1676923208.310791,-1000.0,47.8515625,461.9140625,965.8203125,0.0
1676923208.3157814,-1000.0,38.57421875,442.3828125,965.8203125,0.0
1676923208.3207717,-1000.0,38.0859375,435.546875,965.8203125,0.0
1676923208.3257618,-1000.0,0.48828125,437.01171875,965.8203125,0.0
1676923208.3307521,-1000.0,-14.16015625,447.265625,965.8203125,0.0
1676923208.3357425,-1000.0,77.63671875,444.3359375,965.8203125,0.0
1676923208.3407326,-1000.0,137.20703125,428.22265625,966.30859375,0.0
1676923208.345723,-1000.0,125.9765625,414.0625,965.8203125,0.0
1676923208.3507133,-1000.0,117.67578125,409.1796875,965.8203125,0.0
1676923208.3557575,-1000.0,108.88671875,389.16015625,965.8203125,0.0
1676923208.360802,-1000.0,90.33203125,354.4921875,965.8203125,0.0
1676923208.3658462,-1000.0,113.28125,340.8203125,965.8203125,0.0
1676923208.3708904,-1000.0,197.75390625,351.07421875,965.8203125,0.0
1676923208.3759348,-1000.0,286.1328125,352.5390625,965.8203125,0.0
1676923208.380979,-1000.0,361.81640625,332.51953125,965.8203125,0.0
1676923208.3860233,-1000.0,447.265625,319.82421875,965.8203125,0.0
1676923208.3910677,-1000.0,587.40234375,298.33984375,965.8203125,0.0
1676923208.396112,-1000.0,845.703125,258.30078125,965.8203125,0.0
