timestamps,TP9,Fp1,Fp2,TP10,stim
1676923603.5162454,-56.15234375,-27.34375,-44.43359375,-4.8828125,0.0
1676923603.5198848,-22.4609375,-35.15625,-49.8046875,-43.9453125,0.0
1676923603.5235245,7.32421875,-39.55078125,-49.8046875,-46.38671875,0.0
1676923603.5272458,-21.97265625,-53.7109375,-54.6875,-11.23046875,0.0
1676923603.530967,-60.546875,-57.12890625,-52.24609375,1.46484375,0.0
1676923603.534688,-34.1796875,-35.64453125,-48.828125,-24.4140625,0.0
1676923603.5384092,11.23046875,-19.53125,-60.546875,-47.36328125,0.0
1676923603.5421305,-13.671875,-30.76171875,-69.3359375,-33.203125,0.0
1676923603.5458517,-61.03515625,-34.1796875,-60.546875,-15.13671875,0.0
1676923603.549573,-43.9453125,-20.99609375,-58.59375,-32.71484375,0.0
1676923603.5532942,-1.953125,-19.53125,-57.6171875,-46.38671875,0.0
1676923603.5570154,-6.34765625,-14.6484375,-41.9921875,-32.2265625,0.0
1676923603.5607364,-50.78125,-21.484375,-48.33984375,-19.53125,0.0
1676923603.5644577,-59.5703125,-42.96875,-58.59375,-21.484375,0.0
1676923603.568179,-14.6484375,-54.6875,-59.5703125,-42.48046875,0.0
1676923603.5718987,1.953125,-62.98828125,-69.82421875,-54.19921875,0.0
1676923603.5756187,-39.55078125,-54.19921875,-67.3828125,-26.3671875,0.0
1676923603.5793386,-64.453125,-31.25,-65.4296875,-8.7890625,0.0
1676923603.5830584,-26.3671875,-19.04296875,-62.5,-35.64453125,0.0
1676923603.5867784,6.34765625,-19.53125,-51.26953125,-44.921875,0.0
1676923603.5904982,-22.94921875,-22.94921875,-46.38671875,-15.625,0.0
1676923603.594218,-51.26953125,-27.83203125,-42.48046875,3.90625,0.0
1676923603.597938,-19.53125,-36.62109375,-48.828125,-12.6953125,0.0
1676923603.6016579,17.578125,-38.0859375,-60.546875,-42.48046875,0.0
1676923603.6053777,-3.90625,-42.96875,-56.640625,-29.78515625,0.0
1676923603.6090977,-44.43359375,-44.921875,-58.10546875,6.34765625,0.0
1676923603.6128175,-34.1796875,-32.2265625,-66.89453125,-3.90625,0.0
1676923603.6165707,11.71875,-33.69140625,-66.89453125,-37.109375,0.0
1676923603.6203241,7.8125,-49.8046875,-73.2421875,-40.0390625,0.0
1676923603.6240773,-46.38671875,-41.015625,-70.80078125,-18.06640625,0.0
1676923603.6278305,-54.6875,-24.90234375,-65.4296875,-12.6953125,0.0
1676923603.6315837,-6.8359375,-30.76171875,-71.2890625,-30.2734375,0.0
1676923603.6353369,7.8125,-40.52734375,-72.265625,-38.57421875,0.0
1676923603.6390903,-39.0625,-45.41015625,-67.3828125,-15.625,0.0
1676923603.6428435,-66.89453125,-34.1796875,-49.8046875,-2.44140625,0.0
1676923603.6465967,-28.80859375,-20.5078125,-46.875,-28.3203125,0.0
1676923603.65035,4.8828125,-26.3671875,-58.10546875,-45.8984375,0.0
1676923603.6541033,-33.69140625,-46.38671875,-66.89453125,-32.71484375,0.0
1676923603.6578565,-70.80078125,-41.50390625,-70.80078125,-12.20703125,0.0
1676923603.661741,-44.43359375,-46.875,-73.2421875,-27.34375,0.0
1676923603.6656256,-4.39453125,-56.15234375,-67.3828125,-50.78125,0.0
1676923603.6695104,-12.20703125,-35.64453125,-64.453125,-40.52734375,0.0
1676923603.673395,-59.08203125,-41.50390625,-70.80078125,-19.53125,0.0
1676923603.6772795,-51.7578125,-38.0859375,-75.68359375,-20.99609375,0.0
1676923603.6811643,-2.9296875,-31.73828125,-73.73046875,-39.55078125,0.0
1676923603.6850488,3.41796875,-28.80859375,-60.05859375,-41.50390625,0.0
1676923603.6889334,-42.96875,-21.484375,-70.3125,-26.3671875,0.0
1676923603.692818,-60.546875,-39.0625,-70.3125,-21.97265625,0.0
1676923603.6967025,-11.23046875,-45.8984375,-47.36328125,-37.109375,0.0
1676923603.7005873,12.20703125,-46.875,-43.9453125,-47.8515625,0.0
1676923603.7044718,-26.3671875,-58.59375,-52.734375,-23.4375,0.0
1676923603.7093368,-59.5703125,-37.109375,-67.3828125,-15.13671875,0.0
1676923603.7142017,-27.83203125,-13.671875,-71.2890625,-40.0390625,0.0
1676923603.7190666,2.9296875,-27.83203125,-67.3828125,-46.875,0.0
1676923603.7239316,-23.92578125,-29.296875,-72.75390625,-26.3671875,0.0
1676923603.7287965,-56.640625,-26.85546875,-74.70703125,-3.41796875,0.0
1676923603.7336617,-32.2265625,-39.55078125,-67.3828125,-3.90625,0.0
1676923603.7385266,9.765625,-43.45703125,-73.2421875,-25.390625,0.0
1676923603.7433915,-11.71875,-40.52734375,-76.66015625,-36.1328125,0.0
1676923603.7482564,-64.94140625,-46.875,-62.01171875,-18.06640625,0.0
1676923603.7531214,-60.546875,-55.17578125,-52.734375,-17.578125,0.0
1676923603.7579863,-13.18359375,-45.8984375,-61.03515625,-44.921875,0.0
1676923603.7628512,0.0,-36.62109375,-65.91796875,-57.12890625,0.0
1676923603.766614,-44.921875,-22.4609375,-52.734375,-31.73828125,0.0
1676923603.7703767,-69.3359375,-25.390625,-41.50390625,-24.4140625,0.0
1676923603.7741394,-27.34375,-47.36328125,-47.8515625,-45.8984375,0.0
1676923603.7779021,-4.39453125,-52.24609375,-59.08203125,-60.546875,0.0
1676923603.7816648,-34.1796875,-38.57421875,-52.734375,-33.69140625,0.0
1676923603.7854276,-68.84765625,-31.73828125,-54.19921875,-13.671875,0.0
1676923603.7891905,-40.0390625,-41.50390625,-69.3359375,-34.1796875,0.0
1676923603.7929533,-0.9765625,-37.109375,-64.453125,-57.12890625,0.0
1676923603.796716,-19.53125,-30.76171875,-47.36328125,-38.57421875,0.0
1676923603.8004787,-58.59375,-37.109375,-61.03515625,-3.90625,0.0
1676923603.8042414,-50.78125,-42.48046875,-62.5,-27.83203125,0.0
1676923603.8080041,2.44140625,-23.4375,-51.7578125,-57.12890625,0.0
1676923603.8117688,7.8125,-13.671875,-50.78125,-41.015625,0.0
1676923603.8155334,-53.7109375,-42.48046875,-41.015625,-32.71484375,0.0
1676923603.819298,-72.265625,-44.43359375,-39.0625,-48.828125,0.0
1676923603.8230627,-11.71875,-37.59765625,-50.29296875,-59.08203125,0.0
1676923603.8268273,5.859375,-38.0859375,-62.01171875,-53.22265625,0.0
1676923603.830592,-49.31640625,-26.3671875,-63.96484375,-33.69140625,0.0
1676923603.8343565,-65.91796875,-31.25,-54.19921875,-18.06640625,0.0
1676923603.8381212,-22.4609375,-47.36328125,-49.31640625,-41.015625,0.0
1676923603.8418858,0.0,-49.8046875,-62.5,-55.6640625,0.0
1676923603.8456504,-35.15625,-45.8984375,-84.9609375,-38.0859375,0.0
1676923603.849415,-66.89453125,-38.57421875,-78.125,-26.85546875,0.0
1676923603.8531797,-32.71484375,-50.29296875,-60.05859375,-34.66796875,0.0
1676923603.8569615,6.8359375,-65.4296875,-49.31640625,-49.31640625,0.0
1676923603.8607435,-19.53125,-64.94140625,-48.828125,-37.109375,0.0
1676923603.8645253,-61.03515625,-48.828125,-63.4765625,-15.13671875,0.0
1676923603.868307,-48.33984375,-33.203125,-74.70703125,-19.53125,0.0
1676923603.872089,0.48828125,-22.94921875,-72.75390625,-32.2265625,0.0
1676923603.8758707,0.48828125,-17.08984375,-54.6875,-28.80859375,0.0
1676923603.8796527,-57.12890625,-27.83203125,-49.8046875,-14.16015625,0.0
1676923603.8834345,-67.3828125,-34.66796875,-51.26953125,-5.859375,0.0
1676923603.8872163,-9.765625,-32.71484375,-53.7109375,-20.01953125,0.0
1676923603.8909984,11.71875,-31.25,-59.08203125,-43.9453125,0.0
1676923603.8947802,-27.34375,-35.64453125,-49.8046875,-23.92578125,0.0
1676923603.898562,-56.640625,-52.24609375,-41.9921875,-6.8359375,0.0
1676923603.902556,-20.99609375,-50.78125,-43.45703125,-29.296875,0.0
1676923603.9065497,13.18359375,-36.1328125,-55.6640625,-44.921875,0.0
1676923603.9105434,-20.01953125,-40.52734375,-56.15234375,-33.203125,0.0
1676923603.9145374,-57.6171875,-34.1796875,-63.96484375,-6.8359375,0.0
1676923603.9185314,-33.69140625,-20.01953125,-71.2890625,-18.5546875,0.0
1676923603.9225252,1.46484375,-17.578125,-62.01171875,-54.6875,0.0
1676923603.926519,-11.23046875,-14.6484375,-46.875,-51.7578125,0.0
1676923603.930513,-57.12890625,-34.1796875,-60.546875,-18.5546875,0.0
1676923603.934507,-49.31640625,-65.4296875,-77.1484375,-12.6953125,0.0
1676923603.9385006,-4.39453125,-56.640625,-51.26953125,-53.22265625,0.0
1676923603.9424944,0.9765625,-45.8984375,-41.50390625,-61.03515625,0.0
1676923603.9464884,-34.66796875,-45.41015625,-49.31640625,-26.3671875,0.0
1676923603.9499629,-49.31640625,-28.3203125,-57.12890625,-14.16015625,0.0
1676923603.953437,-2.44140625,-15.625,-74.21875,-30.2734375,0.0
1676923603.9569116,23.92578125,-19.04296875,-58.10546875,-39.55078125,0.0
1676923603.960386,-18.06640625,-33.203125,-41.9921875,-18.06640625,0.0
1676923603.9638603,-53.22265625,-37.109375,-64.453125,-11.23046875,0.0
1676923603.9673347,-20.01953125,-35.64453125,-67.87109375,-30.2734375,0.0
1676923603.9708092,7.8125,-40.0390625,-52.24609375,-41.9921875,0.0
1676923603.9742835,-24.90234375,-39.0625,-43.9453125,-16.6015625,0.0
1676923603.977758,-59.5703125,-42.96875,-41.9921875,3.41796875,0.0
1676923603.9812324,-37.59765625,-43.45703125,-50.29296875,-23.4375,0.0
1676923603.9847066,1.953125,-32.2265625,-59.08203125,-42.96875,0.0
1676923603.988181,-5.37109375,-24.4140625,-65.91796875,-32.2265625,0.0
1676923603.9932113,-46.875,-18.06640625,-66.40625,-9.765625,0.0
1676923603.9982414,-52.24609375,-31.73828125,-68.359375,-7.8125,0.0
1676923604.0032716,-9.765625,-44.921875,-67.87109375,-29.78515625,0.0
1676923604.0083015,2.9296875,-40.0390625,-46.875,-37.59765625,0.0
1676923604.0133317,-41.50390625,-43.9453125,-45.41015625,-17.08984375,0.0
1676923604.0183618,-66.89453125,-35.15625,-57.12890625,-13.18359375,0.0
1676923604.023392,-18.06640625,-22.94921875,-54.19921875,-25.87890625,0.0
1676923604.028422,15.13671875,-28.80859375,-52.24609375,-33.203125,0.0
1676923604.033452,-39.0625,-48.33984375,-58.59375,-26.3671875,0.0
1676923604.0384822,-72.265625,-65.4296875,-67.87109375,-13.18359375,0.0
1676923604.0435123,-29.296875,-54.6875,-72.75390625,-22.94921875,0.0
1676923604.0485425,7.32421875,-34.1796875,-77.63671875,-46.38671875,0.0
1676923604.0523684,-13.18359375,-37.109375,-72.75390625,-38.0859375,0.0
1676923604.0561943,-51.7578125,-42.96875,-75.68359375,-7.32421875,0.0
1676923604.0600202,-43.45703125,-35.15625,-73.2421875,-14.16015625,0.0
1676923604.063846,-0.48828125,-32.71484375,-68.84765625,-40.0390625,0.0
1676923604.067672,2.9296875,-29.78515625,-68.84765625,-38.57421875,0.0
1676923604.071498,-51.7578125,-41.9921875,-63.96484375,-23.92578125,0.0
1676923604.075324,-66.40625,-52.24609375,-62.98828125,-29.296875,0.0
1676923604.07915,-13.671875,-42.96875,-61.5234375,-50.78125,0.0
1676923604.0829759,-2.44140625,-25.390625,-65.4296875,-56.15234375,0.0
1676923604.0868018,-55.6640625,-21.484375,-61.5234375,-29.296875,0.0
1676923604.0906277,-71.2890625,-22.4609375,-66.89453125,-8.7890625,0.0
1676923604.0944536,-29.78515625,-27.83203125,-90.8203125,-36.1328125,0.0
1676923604.0969632,-7.8125,-34.66796875,-88.8671875,-62.01171875,0.0
1676923604.0994728,-45.8984375,-42.96875,-67.3828125,-38.0859375,0.0
1676923604.1019826,-87.890625,-53.7109375,-64.453125,-16.11328125,0.0
1676923604.1044922,-59.5703125,-63.4765625,-62.5,-35.15625,0.0
1676923604.1070018,-21.97265625,-60.05859375,-54.6875,-54.6875,0.0
1676923604.1095114,-48.828125,-39.55078125,-59.08203125,-47.36328125,0.0
1676923604.112021,-84.9609375,-31.25,-61.5234375,-32.2265625,0.0
1676923604.1145306,-68.359375,-40.52734375,-51.7578125,-35.15625,0.0
1676923604.1170402,-21.484375,-47.36328125,-43.9453125,-48.33984375,0.0
1676923604.11955,-20.5078125,-44.43359375,-49.31640625,-39.0625,0.0
1676923604.1220596,-67.3828125,-42.96875,-66.40625,-20.01953125,0.0
1676923604.1245692,-69.3359375,-41.50390625,-68.359375,-24.90234375,0.0
1676923604.1294284,-23.92578125,-45.8984375,-65.4296875,-46.875,0.0
1676923604.1342874,-9.765625,-49.31640625,-58.10546875,-55.17578125,0.0
1676923604.1391466,-49.31640625,-35.15625,-51.7578125,-36.62109375,0.0
1676923604.1440055,-64.94140625,-25.390625,-61.5234375,-24.4140625,0.0
1676923604.1488647,-26.85546875,-44.43359375,-66.40625,-34.1796875,0.0
1676923604.1537237,-7.32421875,-59.5703125,-62.98828125,-50.78125,0.0
1676923604.158583,-41.015625,-44.43359375,-64.453125,-41.015625,0.0
1676923604.1634421,-72.75390625,-38.57421875,-68.359375,-25.390625,0.0
1676923604.168301,-48.828125,-44.921875,-67.87109375,-35.15625,0.0
1676923604.1731603,-10.25390625,-45.41015625,-64.94140625,-51.26953125,0.0
1676923604.1780193,-22.94921875,-34.66796875,-62.01171875,-46.38671875,0.0
1676923604.1828785,-69.82421875,-29.78515625,-68.359375,-29.296875,0.0
1676923604.1866238,-68.359375,-28.80859375,-86.42578125,-28.3203125,0.0
1676923604.1903691,-22.94921875,-30.76171875,-99.12109375,-47.36328125,0.0
1676923604.1941144,-11.71875,-53.7109375,-79.58984375,-50.29296875,0.0
1676923604.1978598,-65.4296875,-55.17578125,-61.03515625,-27.83203125,0.0
1676923604.201605,-87.40234375,-35.64453125,-74.21875,-32.2265625,0.0
1676923604.2053504,-34.66796875,-29.78515625,-75.1953125,-55.17578125,0.0
1676923604.2090955,-7.32421875,-46.38671875,-61.5234375,-56.15234375,0.0
1676923604.2128408,-41.50390625,-58.10546875,-66.40625,-36.62109375,0.0
1676923604.216586,-78.61328125,-46.38671875,-70.3125,-15.625,0.0
1676923604.2203314,-41.9921875,-40.52734375,-77.1484375,-30.2734375,0.0
1676923604.2240767,3.90625,-42.48046875,-81.54296875,-54.6875,0.0
1676923604.227822,-24.4140625,-54.19921875,-66.40625,-40.52734375,0.0
1676923604.231566,-70.80078125,-60.546875,-54.6875,-22.94921875,0.0
1676923604.2353096,-38.0859375,-43.9453125,-41.9921875,-21.484375,0.0
1676923604.2390532,10.7421875,-33.69140625,-46.38671875,-33.203125,0.0
1676923604.2427971,-17.08984375,-30.2734375,-56.640625,-35.15625,0.0
1676923604.246541,-61.03515625,-22.4609375,-61.5234375,-14.16015625,0.0
1676923604.2502847,-55.6640625,-18.06640625,-56.640625,-15.13671875,0.0
1676923604.2540283,-8.30078125,-26.85546875,-62.5,-35.64453125,0.0
1676923604.2577722,-5.37109375,-35.64453125,-68.84765625,-43.45703125,0.0
1676923604.261516,-48.828125,-41.50390625,-57.6171875,-20.5078125,0.0
1676923604.2652597,-67.3828125,-54.19921875,-54.19921875,-16.6015625,0.0
1676923604.2690034,-27.34375,-38.0859375,-65.91796875,-41.50390625,0.0
1676923604.2727473,0.0,-24.90234375,-73.2421875,-54.19921875,0.0
1676923604.2764974,-35.15625,-31.25,-61.5234375,-25.87890625,0.0
1676923604.2802477,-68.84765625,-33.203125,-55.6640625,-3.41796875,0.0
1676923604.2839978,-28.3203125,-29.296875,-50.29296875,-19.53125,0.0
1676923604.2877479,18.06640625,-25.390625,-48.33984375,-29.296875,0.0
1676923604.291498,-7.8125,-22.4609375,-58.59375,-15.625,0.0
1676923604.295248,-41.015625,-28.3203125,-56.640625,0.48828125,0.0
1676923604.2989984,-19.04296875,-37.59765625,-52.24609375,-11.71875,0.0
1676923604.3027484,18.5546875,-46.875,-60.05859375,-30.2734375,0.0
1676923604.3064985,12.20703125,-43.9453125,-62.01171875,-33.69140625,0.0
1676923604.3102489,-37.59765625,-34.1796875,-56.640625,-29.296875,0.0
1676923604.313999,-54.19921875,-36.1328125,-55.6640625,-26.3671875,0.0
1676923604.317749,-5.859375,-50.78125,-55.6640625,-37.109375,1.0
1676923604.3216314,12.6953125,-45.8984375,-54.19921875,-44.921875,0.0
1676923604.3255136,-28.80859375,-16.6015625,-57.6171875,-21.97265625,0.0
1676923604.3293958,-47.36328125,-12.20703125,-69.82421875,-2.44140625,0.0
1676923604.3332782,-4.39453125,-28.3203125,-68.84765625,-18.06640625,0.0
1676923604.3371606,24.90234375,-37.59765625,-56.640625,-33.69140625,0.0
1676923604.3410428,-7.32421875,-40.0390625,-68.84765625,-22.4609375,0.0
1676923604.344925,-42.48046875,-45.41015625,-75.68359375,-10.25390625,0.0
1676923604.3488073,-21.97265625,-42.96875,-66.40625,-22.4609375,0.0
1676923604.3526897,10.25390625,-33.203125,-66.89453125,-50.29296875,0.0
1676923604.356572,-7.32421875,-31.25,-62.5,-43.45703125,0.0
1676923604.360454,-48.33984375,-35.64453125,-61.03515625,-14.16015625,0.0
1676923604.3643365,-44.921875,-27.34375,-57.6171875,-16.6015625,0.0
1676923604.3692546,5.37109375,-11.23046875,-50.78125,-35.15625,0.0
1676923604.374173,6.34765625,-14.16015625,-57.12890625,-42.48046875,0.0
1676923604.3790913,-41.9921875,-32.2265625,-64.453125,-23.92578125,0.0
1676923604.3840094,-47.36328125,-52.24609375,-66.40625,-6.34765625,0.0
1676923604.3889275,-0.9765625,-64.453125,-66.40625,-27.34375,0.0
1676923604.3938458,12.6953125,-47.8515625,-71.2890625,-44.43359375,0.0
1676923604.3987641,-33.69140625,-30.2734375,-73.2421875,-15.625,0.0
1676923604.4036822,-62.98828125,-21.97265625,-62.98828125,2.44140625,0.0
1676923604.4086003,-20.5078125,-17.08984375,-60.05859375,-21.484375,0.0
1676923604.4135187,11.71875,-25.87890625,-60.05859375,-41.015625,0.0
1676923604.418437,-20.5078125,-41.9921875,-63.96484375,-20.5078125,0.0
1676923604.423355,-55.17578125,-45.41015625,-79.58984375,1.46484375,0.0
1676923604.4270911,-31.73828125,-44.43359375,-72.75390625,-17.08984375,0.0
1676923604.4308271,2.9296875,-52.734375,-50.78125,-37.109375,0.0
1676923604.434563,-13.671875,-43.9453125,-54.19921875,-33.69140625,0.0
1676923604.438299,-57.6171875,-25.87890625,-55.17578125,-11.23046875,0.0
1676923604.442035,-58.59375,-33.69140625,-52.734375,-13.18359375,0.0
1676923604.4457707,-9.765625,-35.15625,-57.6171875,-36.1328125,0.0
1676923604.4495068,-1.46484375,-26.85546875,-62.5,-36.62109375,0.0
1676923604.4532428,-50.29296875,-47.8515625,-73.2421875,-21.484375,0.0
1676923604.4569788,-69.82421875,-64.453125,-80.56640625,-17.08984375,0.0
1676923604.4607148,-30.2734375,-60.05859375,-76.171875,-33.203125,0.0
1676923604.4644506,-6.34765625,-42.96875,-62.98828125,-29.78515625,0.0
1676923604.4681866,-22.94921875,-30.76171875,-51.7578125,-1.953125,0.0
1676923604.47081,-51.7578125,-27.34375,-47.36328125,2.9296875,0.0
1676923604.473433,-42.48046875,-22.94921875,-43.45703125,-31.25,0.0
1676923604.476056,-5.37109375,-25.390625,-48.33984375,-46.38671875,0.0
1676923604.4786794,-27.34375,-26.85546875,-57.6171875,-29.78515625,0.0
1676923604.4813027,-74.70703125,-39.55078125,-60.05859375,-7.8125,0.0
1676923604.4839258,-52.734375,-55.17578125,-60.05859375,-10.7421875,0.0
1676923604.486549,-13.18359375,-42.48046875,-63.96484375,-41.9921875,0.0
1676923604.4891722,-15.625,-42.96875,-67.3828125,-45.41015625,0.0
1676923604.4917955,-52.734375,-49.8046875,-53.7109375,-19.53125,0.0
1676923604.4944186,-58.59375,-39.0625,-59.5703125,-3.41796875,0.0
1676923604.4970417,-13.671875,-37.59765625,-66.40625,-28.80859375,0.0
1676923604.499665,0.0,-24.90234375,-46.875,-47.8515625,0.0
1676923604.504511,-41.9921875,-14.6484375,-41.9921875,-20.01953125,0.0
1676923604.5093572,-55.6640625,-28.80859375,-52.734375,-4.8828125,0.0
1676923604.5142033,-7.32421875,-32.71484375,-50.29296875,-28.80859375,0.0
1676923604.5190494,19.53125,-30.76171875,-45.41015625,-42.96875,0.0
1676923604.5238955,-23.92578125,-31.25,-49.31640625,-16.6015625,0.0
1676923604.5287416,-59.08203125,-28.80859375,-63.4765625,14.16015625,0.0
1676923604.5335877,-21.97265625,-44.921875,-74.21875,-7.32421875,0.0
1676923604.5384338,19.53125,-57.12890625,-63.96484375,-47.8515625,0.0
1676923604.54328,-3.90625,-37.109375,-60.546875,-27.83203125,0.0
1676923604.548126,-47.36328125,-17.578125,-57.6171875,6.34765625,0.0
1676923604.552972,-29.296875,-33.203125,-51.26953125,-11.23046875,0.0
1676923604.5578182,19.53125,-56.15234375,-44.921875,-31.73828125,0.0
1676923604.5616705,13.18359375,-45.8984375,-54.19921875,-18.06640625,0.0
1676923604.565523,-38.57421875,-21.97265625,-66.40625,5.37109375,0.0
1676923604.5693753,-51.26953125,-21.484375,-87.890625,-7.8125,0.0
1676923604.5732276,-1.953125,-21.97265625,-85.44921875,-34.1796875,0.0
1676923604.57708,18.5546875,-32.2265625,-60.05859375,-34.1796875,0.0
1676923604.5809326,-27.34375,-49.31640625,-63.96484375,-5.37109375,0.0
1676923604.584785,-56.640625,-51.26953125,-77.63671875,0.48828125,0.0
1676923604.5886374,-23.92578125,-55.17578125,-77.63671875,-32.71484375,0.0
1676923604.5924897,5.37109375,-35.64453125,-67.87109375,-41.015625,0.0
1676923604.596342,-25.87890625,-21.97265625,-62.01171875,-21.97265625,0.0
1676923604.6001945,-63.4765625,-32.71484375,-66.40625,-15.625,0.0
1676923604.6040468,-34.66796875,-29.296875,-69.82421875,-24.4140625,0.0
1676923604.6077034,7.8125,-20.01953125,-71.2890625,-41.9921875,0.0
1676923604.6113603,-13.18359375,-27.83203125,-70.80078125,-33.203125,0.0
1676923604.615017,-57.6171875,-42.96875,-66.89453125,-15.625,0.0
1676923604.6186738,-42.48046875,-41.50390625,-65.4296875,-16.6015625,0.0
1676923604.6223304,0.0,-48.33984375,-71.2890625,-38.57421875,0.0
1676923604.625987,0.0,-48.828125,-66.89453125,-48.33984375,0.0
1676923604.629644,-41.015625,-22.94921875,-52.24609375,-16.6015625,0.0
1676923604.6333005,-49.8046875,-21.97265625,-51.7578125,-2.44140625,0.0
1676923604.6369574,-3.90625,-58.59375,-68.359375,-25.87890625,0.0
1676923604.640614,7.8125,-63.96484375,-86.42578125,-41.015625,0.0
1676923604.644271,-30.76171875,-34.66796875,-75.1953125,-10.7421875,0.0
