timestamps,TP9,Fp1,Fp2,TP10,stim
1676923262.6626394,-20.01953125,-21.97265625,-24.4140625,11.71875,0.0
1676923262.665142,-9.27734375,-20.01953125,-28.80859375,-4.39453125,0.0
1676923262.667645,-16.11328125,-17.08984375,-27.83203125,-8.7890625,0.0
1676923262.6701477,-31.73828125,-24.90234375,-31.73828125,-29.78515625,0.0
1676923262.6726506,-13.18359375,-26.85546875,-37.109375,-1.46484375,0.0
1676923262.6751533,2.44140625,-17.578125,-31.73828125,19.53125,0.0
1676923262.6776562,-19.04296875,-27.83203125,-32.71484375,3.41796875,0.0
1676923262.6801589,-43.9453125,-39.0625,-33.203125,-13.18359375,0.0
1676923262.682712,-33.69140625,-29.78515625,-27.34375,-5.37109375,0.0
1676923262.6852655,-4.39453125,-23.92578125,-29.296875,15.13671875,0.0
1676923262.6878188,-13.18359375,-26.3671875,-30.76171875,1.46484375,0.0
1676923262.6903722,-41.50390625,-21.97265625,-32.2265625,-8.30078125,0.0
1676923262.6929255,-40.0390625,-20.5078125,-30.2734375,-4.8828125,0.0
1676923262.695479,-20.01953125,-25.390625,-34.66796875,-19.04296875,0.0
1676923262.6980321,-15.625,-26.3671875,-40.0390625,-22.4609375,0.0
1676923262.7005854,-31.25,-26.85546875,-40.52734375,-33.69140625,0.0
1676923262.7031388,-34.66796875,-29.78515625,-41.015625,-41.50390625,0.0
1676923262.705692,-22.94921875,-37.109375,-41.50390625,-8.7890625,0.0
1676923262.7082455,-12.20703125,-33.203125,-36.1328125,20.5078125,0.0
1676923262.7107987,-21.484375,-28.3203125,-31.25,2.44140625,0.0
1676923262.7157567,-34.1796875,-28.80859375,-32.71484375,-32.2265625,0.0
1676923262.7207146,-25.87890625,-24.4140625,-28.80859375,-8.30078125,0.0
1676923262.7256722,-14.6484375,-28.3203125,-29.296875,22.4609375,0.0
1676923262.7306302,-24.4140625,-28.3203125,-40.0390625,-11.71875,0.0
1676923262.735588,-29.78515625,-23.4375,-35.15625,-48.828125,0.0
1676923262.740546,-19.04296875,-31.73828125,-32.71484375,-31.25,0.0
1676923262.745504,-18.06640625,-30.76171875,-35.64453125,12.6953125,0.0
1676923262.7504618,-34.1796875,-30.76171875,-29.78515625,30.2734375,0.0
1676923262.7554197,-33.203125,-32.2265625,-27.83203125,-13.671875,0.0
1676923262.7603774,-12.6953125,-23.92578125,-30.2734375,-20.5078125,0.0
1676923262.7653353,-4.39453125,-24.90234375,-30.2734375,6.34765625,0.0
1676923262.7702932,-4.8828125,-29.296875,-26.3671875,0.48828125,0.0
1676923262.7727792,-10.7421875,-32.71484375,-27.83203125,-13.18359375,0.0
1676923262.775265,-22.94921875,-34.66796875,-29.78515625,-32.2265625,0.0
1676923262.777751,-4.8828125,-33.69140625,-28.80859375,-12.6953125,0.0
1676923262.7802367,20.01953125,-36.1328125,-29.296875,8.7890625,0.0
1676923262.7827227,0.9765625,-33.69140625,-30.76171875,-8.30078125,0.0
1676923262.7852087,-25.390625,-27.83203125,-28.80859375,-20.99609375,0.0
1676923262.7876945,-18.06640625,-34.1796875,-25.390625,9.765625,0.0
1676923262.7901804,-1.953125,-37.59765625,-30.76171875,20.5078125,0.0
1676923262.7926662,-9.27734375,-37.109375,-35.64453125,-13.671875,0.0
1676923262.7951522,-26.3671875,-33.69140625,-32.2265625,-14.16015625,0.0
1676923262.797638,-17.578125,-31.25,-26.85546875,10.25390625,0.0
1676923262.800124,8.7890625,-33.69140625,-28.3203125,27.34375,0.0
1676923262.8039043,-0.48828125,-36.1328125,-30.2734375,22.4609375,0.0
1676923262.8076847,-18.5546875,-32.71484375,-28.3203125,-19.53125,0.0
1676923262.8114653,-19.04296875,-33.203125,-31.73828125,-25.390625,0.0
1676923262.8152456,0.9765625,-33.69140625,-34.1796875,-0.9765625,0.0
1676923262.819026,-0.48828125,-31.25,-31.25,11.71875,0.0
1676923262.8228064,-15.13671875,-37.109375,-31.25,9.27734375,0.0
1676923262.8265867,-25.390625,-38.57421875,-31.25,-11.23046875,0.0
1676923262.830367,-26.85546875,-33.69140625,-32.2265625,1.953125,0.0
1676923262.8341475,-11.23046875,-34.1796875,-30.76171875,22.94921875,0.0
1676923262.837928,-4.39453125,-32.2265625,-26.3671875,-2.44140625,0.0
1676923262.8417084,-5.37109375,-29.296875,-30.76171875,-10.7421875,0.0
1676923262.8454888,0.9765625,-27.34375,-31.73828125,0.0,0.0
1676923262.8504543,6.8359375,-28.3203125,-31.73828125,8.7890625,0.0
1676923262.85542,9.27734375,-30.76171875,-32.2265625,30.76171875,0.0
1676923262.8603857,-13.18359375,-24.4140625,-24.90234375,14.6484375,0.0
1676923262.8653514,-28.3203125,-24.4140625,-25.390625,5.859375,0.0
1676923262.870317,-15.13671875,-27.34375,-28.80859375,27.83203125,0.0
1676923262.8752828,-5.37109375,-24.90234375,-26.3671875,32.2265625,0.0
1676923262.8802483,-15.13671875,-24.90234375,-30.2734375,5.37109375,0.0
1676923262.8852139,-24.4140625,-29.296875,-36.1328125,-25.390625,0.0
1676923262.8901796,-13.671875,-30.76171875,-32.2265625,6.34765625,0.0
1676923262.8951452,-12.6953125,-28.3203125,-28.80859375,35.15625,0.0
1676923262.900111,-17.08984375,-33.69140625,-29.296875,8.30078125,0.0
1676923262.9050765,-20.99609375,-36.1328125,-28.80859375,-10.25390625,0.0
1676923262.908834,-18.06640625,-33.203125,-29.78515625,10.25390625,0.0
1676923262.9125917,-3.41796875,-32.71484375,-26.85546875,25.390625,0.0
1676923262.9163492,-7.8125,-31.25,-24.4140625,24.90234375,0.0
1676923262.9201066,-17.08984375,-31.25,-21.97265625,1.46484375,0.0
1676923262.9238644,-18.5546875,-29.296875,-23.4375,-5.37109375,0.0
1676923262.9276218,-14.6484375,-27.83203125,-25.87890625,32.71484375,0.0
1676923262.9313793,-9.27734375,-28.80859375,-30.2734375,14.6484375,0.0
1676923262.935137,-28.80859375,-29.296875,-32.71484375,-30.76171875,0.0
1676923262.9388945,-21.484375,-31.25,-24.4140625,-20.01953125,0.0
1676923262.942652,-7.32421875,-25.390625,-17.578125,11.71875,0.0
1676923262.9464097,-13.18359375,-17.578125,-17.08984375,7.32421875,0.0
1676923262.9501672,-35.64453125,-18.06640625,-24.90234375,-20.99609375,0.0
1676923262.9539154,-48.33984375,-17.578125,-29.78515625,-38.57421875,0.0
1676923262.9576633,-41.015625,-15.625,-26.3671875,-14.6484375,0.0
1676923262.9614115,-43.9453125,-19.53125,-21.484375,-12.20703125,0.0
1676923262.9651597,-62.01171875,-22.94921875,-24.90234375,-46.875,0.0
1676923262.9689076,-76.171875,-20.01953125,-28.3203125,-73.2421875,0.0
1676923262.9726558,-62.98828125,-15.13671875,-23.92578125,-60.546875,0.0
1676923262.976404,-55.17578125,-16.11328125,-20.99609375,-49.31640625,0.0
1676923262.980152,-73.73046875,-19.04296875,-21.484375,-75.1953125,0.0
1676923262.9839,-99.12109375,-19.04296875,-25.87890625,-92.7734375,0.0
1676923262.9876482,-91.30859375,-23.4375,-25.87890625,-100.09765625,0.0
1676923262.9913962,-86.9140625,-23.92578125,-26.85546875,-95.21484375,0.0
1676923262.9951444,-97.65625,-20.01953125,-24.90234375,-95.21484375,0.0
1676923262.9988985,-110.83984375,-23.4375,-22.94921875,-100.09765625,0.0
1676923263.0026526,-127.44140625,-22.94921875,-23.4375,-104.00390625,0.0
1676923263.0064068,-115.234375,-20.99609375,-22.4609375,-90.8203125,0.0
1676923263.0101612,-109.86328125,-20.01953125,-26.3671875,-94.7265625,0.0
1676923263.0139153,-136.23046875,-19.53125,-26.85546875,-114.74609375,0.0
1676923263.0176694,-147.94921875,-17.578125,-25.390625,-109.375,0.0
1676923263.0214236,-124.0234375,-16.11328125,-31.25,-95.21484375,0.0
1676923263.0251777,-100.5859375,-17.578125,-37.59765625,-83.0078125,0.0
1676923263.028932,-106.4453125,-20.01953125,-35.15625,-78.61328125,0.0
1676923263.0326862,-125.48828125,-20.5078125,-32.2265625,-90.8203125,0.0
1676923263.0364404,-117.1875,-23.4375,-29.296875,-92.7734375,0.0
1676923263.0401945,-91.30859375,-23.92578125,-23.92578125,-65.4296875,0.0
1676923263.0439417,-83.49609375,-21.97265625,-25.390625,-59.5703125,0.0
1676923263.047689,-83.0078125,-20.99609375,-27.83203125,-81.0546875,0.0
1676923263.051436,-76.66015625,-24.4140625,-29.78515625,-54.19921875,0.0
1676923263.0551832,-58.10546875,-27.83203125,-29.78515625,-14.16015625,0.0
1676923263.0589304,-49.8046875,-24.4140625,-26.85546875,-3.41796875,0.0
1676923263.0626774,-52.24609375,-22.94921875,-27.83203125,-14.6484375,0.0
1676923263.0664246,-36.1328125,-21.484375,-29.296875,-11.71875,0.0
1676923263.0701718,-17.08984375,-23.4375,-23.92578125,25.87890625,0.0
1676923263.073919,-2.9296875,-26.3671875,-19.53125,45.41015625,0.0
1676923263.0776663,-5.37109375,-26.85546875,-26.85546875,18.06640625,0.0
1676923263.0814133,-17.08984375,-31.25,-34.1796875,-4.8828125,0.0
1676923263.0851605,-1.953125,-26.3671875,-34.66796875,16.6015625,0.0
1676923263.0890102,21.97265625,-23.4375,-32.2265625,37.59765625,0.0
1676923263.0928602,14.16015625,-24.90234375,-34.66796875,40.52734375,0.0
1676923263.09671,-16.11328125,-31.25,-38.0859375,35.15625,0.0
1676923263.10056,-10.7421875,-37.109375,-33.69140625,26.85546875,0.0
1676923263.1044097,12.20703125,-31.25,-27.83203125,42.96875,0.0
1676923263.1082597,20.5078125,-25.87890625,-25.390625,60.05859375,0.0
1676923263.1121094,8.7890625,-30.2734375,-29.296875,40.0390625,0.0
1676923263.1159592,13.18359375,-33.69140625,-34.66796875,21.97265625,0.0
1676923263.1198092,24.90234375,-38.57421875,-39.55078125,28.80859375,0.0
1676923263.123659,32.71484375,-36.1328125,-38.57421875,43.45703125,0.0
1676923263.1275089,30.76171875,-30.2734375,-28.80859375,39.55078125,0.0
1676923263.1313586,13.18359375,-33.69140625,-29.78515625,29.78515625,0.0
1676923263.135109,23.4375,-33.69140625,-33.203125,43.45703125,0.0
1676923263.1388593,30.2734375,-34.1796875,-36.1328125,59.5703125,0.0
1676923263.1426098,15.13671875,-31.25,-42.48046875,32.71484375,0.0
1676923263.1463602,5.859375,-28.3203125,-38.57421875,13.671875,0.0
1676923263.1501105,16.11328125,-27.83203125,-33.203125,33.69140625,0.0
1676923263.153861,28.3203125,-29.296875,-34.1796875,38.57421875,0.0
1676923263.1576114,20.01953125,-35.64453125,-30.2734375,49.31640625,0.0
1676923263.1613617,4.39453125,-34.66796875,-24.4140625,45.8984375,0.0
1676923263.165112,11.23046875,-30.2734375,-24.4140625,25.87890625,0.0
1676923263.1688623,32.71484375,-36.1328125,-30.2734375,34.66796875,0.0
1676923263.172613,33.69140625,-43.9453125,-37.59765625,25.87890625,0.0
1676923263.1763632,18.06640625,-41.50390625,-35.15625,6.34765625,0.0
1676923263.1800327,10.7421875,-34.66796875,-30.2734375,12.20703125,0.0
1676923263.1837025,21.97265625,-30.76171875,-27.34375,35.64453125,0.0
1676923263.187372,34.66796875,-30.76171875,-30.2734375,41.015625,0.0
1676923263.1910417,23.92578125,-29.296875,-32.2265625,18.06640625,0.0
1676923263.1947112,-0.9765625,-30.2734375,-33.203125,1.953125,0.0
1676923263.198381,2.44140625,-28.80859375,-31.73828125,30.2734375,0.0
1676923263.2020504,18.5546875,-31.25,-30.76171875,47.8515625,0.0
1676923263.20572,-0.48828125,-33.203125,-31.25,28.3203125,0.0
1676923263.2093897,-18.5546875,-32.71484375,-33.203125,-11.23046875,0.0
1676923263.2130592,5.859375,-34.66796875,-38.57421875,-4.8828125,0.0
1676923263.216729,5.37109375,-36.62109375,-34.1796875,20.5078125,0.0
1676923263.2203984,-7.8125,-36.62109375,-31.25,21.97265625,0.0
1676923263.2253814,-12.6953125,-30.2734375,-29.78515625,9.765625,0.0
1676923263.2303643,-2.44140625,-27.83203125,-28.80859375,6.34765625,0.0
1676923263.2353473,0.0,-30.2734375,-29.296875,23.4375,0.0
1676923263.2403302,-6.8359375,-26.85546875,-26.85546875,25.87890625,0.0
1676923263.2453132,-10.25390625,-22.4609375,-32.2265625,-0.9765625,0.0
1676923263.250296,-23.92578125,-29.296875,-36.1328125,-13.671875,0.0
1676923263.2552793,-11.71875,-35.64453125,-36.62109375,26.3671875,0.0
1676923263.2602623,-10.25390625,-33.203125,-33.203125,41.9921875,0.0
1676923263.2652452,-22.94921875,-34.66796875,-36.62109375,-2.44140625,0.0
1676923263.2702281,-15.13671875,-33.69140625,-37.109375,-17.578125,0.0
1676923263.275211,-0.9765625,-31.25,-34.1796875,-3.90625,0.0
1676923263.280194,-1.46484375,-27.83203125,-33.203125,8.30078125,0.0
1676923263.283944,-23.92578125,-25.390625,-31.25,-14.6484375,0.0
1676923263.287694,-33.69140625,-31.25,-32.71484375,-42.96875,0.0
1676923263.2914438,-25.87890625,-36.1328125,-31.73828125,-23.92578125,0.0
1676923263.2951937,-25.87890625,-36.62109375,-33.69140625,20.5078125,0.0
1676923263.2989438,-28.80859375,-32.2265625,-31.25,3.90625,0.0
1676923263.3026936,-35.15625,-28.80859375,-29.78515625,-54.6875,0.0
1676923263.3064435,-25.87890625,-29.296875,-29.78515625,-44.43359375,0.0
1676923263.3101935,-19.04296875,-32.71484375,-28.3203125,-5.37109375,0.0
1676923263.3139434,-11.71875,-32.2265625,-29.78515625,20.99609375,0.0
1676923263.3176932,-20.01953125,-26.85546875,-26.85546875,2.44140625,0.0
1676923263.3214433,-43.45703125,-32.71484375,-31.25,-20.01953125,0.0
1676923263.3251932,-37.109375,-39.0625,-35.64453125,5.37109375,0.0
1676923263.3289444,-22.94921875,-39.0625,-34.1796875,10.25390625,0.0
1676923263.3326957,-29.296875,-39.55078125,-36.1328125,3.90625,0.0
1676923263.336447,-28.80859375,-37.59765625,-35.64453125,-1.953125,0.0
1676923263.3401983,-20.5078125,-37.109375,-27.83203125,-10.25390625,0.0
1676923263.3439496,-15.625,-30.2734375,-30.76171875,-0.48828125,0.0
1676923263.3477008,-5.37109375,-28.3203125,-39.0625,-10.7421875,0.0
1676923263.351452,-21.484375,-32.2265625,-36.1328125,-32.2265625,0.0
1676923263.3552034,-32.71484375,-28.3203125,-30.76171875,-12.6953125,0.0
1676923263.3589547,-24.90234375,-29.78515625,-34.1796875,18.06640625,0.0
1676923263.362706,-13.18359375,-26.85546875,-40.52734375,-5.859375,0.0
1676923263.3664572,-22.94921875,-22.4609375,-40.0390625,-51.7578125,0.0
1676923263.3702085,-45.8984375,-25.390625,-34.66796875,-40.52734375,0.0
1676923263.3739562,-58.10546875,-31.73828125,-31.25,-14.6484375,0.0
1676923263.3777041,-45.8984375,-35.15625,-37.59765625,-32.2265625,0.0
1676923263.3814518,-49.31640625,-33.203125,-42.96875,-46.875,0.0
1676923263.3851998,-74.70703125,-33.203125,-43.45703125,-39.55078125,0.0
1676923263.3889475,-50.78125,-35.15625,-39.0625,-22.94921875,0.0
1676923263.3926954,-33.69140625,-32.71484375,-39.55078125,-8.30078125,0.0
1676923263.3964431,-45.8984375,-28.80859375,-42.96875,-27.83203125,0.0
1676923263.4001908,-42.48046875,-28.80859375,-38.57421875,-33.69140625,0.0
1676923263.4039388,-18.06640625,-28.3203125,-34.1796875,1.953125,0.0
1676923263.4076865,-13.18359375,-25.390625,-33.69140625,-8.7890625,0.0
1676923263.4114344,-17.578125,-25.87890625,-30.76171875,-15.625,0.0
1676923263.415182,-37.109375,-27.83203125,-30.76171875,-21.97265625,0.0
1676923263.4189208,-45.8984375,-30.2734375,-33.69140625,-20.99609375,0.0
1676923263.4226596,-27.83203125,-32.2265625,-27.34375,7.32421875,0.0
1676923263.4263983,-20.99609375,-29.296875,-26.85546875,17.08984375,0.0
1676923263.4301372,-38.0859375,-30.2734375,-39.0625,-8.30078125,0.0
1676923263.4338758,-39.0625,-28.3203125,-45.8984375,-33.69140625,0.0
1676923263.4376144,-21.97265625,-26.3671875,-35.15625,-7.8125,0.0
1676923263.4413533,-32.71484375,-29.296875,-28.3203125,3.90625,0.0
1676923263.445092,-51.7578125,-37.109375,-32.2265625,-21.484375,0.0
1676923263.4488308,-45.8984375,-39.0625,-32.2265625,-42.96875,0.0
1676923263.4525695,-26.85546875,-33.69140625,-32.71484375,-22.4609375,0.0
1676923263.4563084,-24.90234375,-32.71484375,-31.25,-6.34765625,0.0
1676923263.460047,-33.203125,-30.76171875,-33.69140625,-6.34765625,0.0
1676923263.4637957,-39.55078125,-28.3203125,-37.109375,-12.20703125,0.0
1676923263.4675443,-21.484375,-31.73828125,-34.1796875,-18.06640625,0.0
1676923263.471293,1.46484375,-31.25,-34.66796875,-5.859375,0.0
1676923263.4750414,-19.04296875,-28.80859375,-40.0390625,-7.8125,0.0
1676923263.47879,-45.8984375,-32.2265625,-38.0859375,-13.18359375,0.0
1676923263.4825387,-31.73828125,-36.1328125,-32.2265625,-2.44140625,0.0
1676923263.4862874,-18.06640625,-33.69140625,-33.69140625,24.90234375,0.0
1676923263.490036,-20.5078125,-36.1328125,-37.109375,22.94921875,0.0
1676923263.4937844,-42.96875,-34.1796875,-36.1328125,-21.97265625,0.0
1676923263.497533,-50.29296875,-29.78515625,-27.83203125,-29.296875,0.0
1676923263.5012817,-26.85546875,-32.71484375,-27.34375,10.25390625,0.0
1676923263.5050304,-28.80859375,-31.25,-31.73828125,25.87890625,0.0
1676923263.508794,-45.8984375,-33.203125,-30.76171875,-8.30078125,0.0
1676923263.512558,-33.69140625,-34.66796875,-30.76171875,-28.3203125,0.0
1676923263.5163217,-25.390625,-32.2265625,-33.203125,-11.23046875,0.0
1676923263.5200853,-30.76171875,-28.80859375,-25.87890625,15.625,0.0
1676923263.523849,-30.2734375,-28.3203125,-27.34375,-10.7421875,0.0
1676923263.5276127,-44.43359375,-27.83203125,-31.73828125,-43.45703125,0.0
1676923263.5313766,-37.109375,-24.4140625,-28.3203125,-17.578125,0.0
1676923263.5351403,-21.97265625,-21.484375,-28.3203125,5.37109375,0.0
1676923263.538904,-32.2265625,-29.296875,-32.2265625,-2.44140625,0.0
1676923263.5426679,-46.875,-29.78515625,-34.66796875,-31.73828125,0.0
1676923263.5464315,-34.1796875,-25.87890625,-34.1796875,-23.92578125,0.0
1676923263.5501952,-25.390625,-27.83203125,-31.25,13.18359375,0.0
1676923263.5539482,-17.08984375,-21.484375,-25.87890625,20.01953125,0.0
1676923263.557701,-22.4609375,-23.92578125,-32.2265625,-5.37109375,0.0
1676923263.5614543,-38.0859375,-30.76171875,-32.71484375,-15.13671875,0.0
1676923263.5652072,-24.90234375,-24.4140625,-26.85546875,9.765625,0.0
1676923263.5689602,-9.765625,-19.04296875,-28.80859375,18.06640625,0.0
1676923263.5727131,-19.53125,-25.87890625,-29.78515625,17.578125,0.0
1676923263.576466,-36.1328125,-29.296875,-30.2734375,-4.39453125,0.0
1676923263.580219,-16.11328125,-22.4609375,-36.62109375,-17.08984375,0.0
1676923263.583972,-2.9296875,-21.484375,-37.109375,9.765625,0.0
1676923263.5877252,-7.8125,-25.390625,-31.73828125,11.71875,0.0
1676923263.591478,-28.3203125,-25.390625,-33.203125,-13.671875,0.0
1676923263.595231,-25.390625,-21.97265625,-32.2265625,-2.9296875,0.0
1676923263.599133,1.953125,-22.4609375,-24.90234375,28.80859375,0.0
1676923263.6030352,-3.90625,-20.01953125,-26.85546875,20.01953125,0.0
1676923263.6069374,-24.90234375,-12.6953125,-29.296875,-2.44140625,0.0
1676923263.6108394,-23.4375,-15.13671875,-30.2734375,-15.625,0.0
1676923263.6147413,-13.671875,-20.5078125,-34.66796875,-5.37109375,0.0
1676923263.6186435,-13.18359375,-18.5546875,-37.109375,18.5546875,0.0
1676923263.6225457,-36.62109375,-24.4140625,-37.109375,-9.765625,0.0
1676923263.6264477,-60.546875,-26.85546875,-39.55078125,-31.25,0.0
1676923263.6303496,-40.52734375,-22.94921875,-43.45703125,12.20703125,0.0
1676923263.6342518,-24.90234375,-25.390625,-41.9921875,27.34375,0.0
1676923263.638154,-35.15625,-27.34375,-37.59765625,-2.44140625,0.0
1676923263.642056,-45.41015625,-26.3671875,-35.64453125,-26.85546875,0.0
1676923263.646901,-45.8984375,-27.83203125,-34.1796875,-1.46484375,0.0
1676923263.651746,-37.59765625,-28.80859375,-34.66796875,21.484375,0.0
1676923263.656591,-33.69140625,-29.296875,-37.109375,-9.765625,0.0
1676923263.661436,-49.31640625,-28.80859375,-38.57421875,-41.015625,0.0
1676923263.666281,-52.734375,-29.78515625,-39.0625,-25.390625,0.0
1676923263.671126,-27.83203125,-32.2265625,-33.203125,18.5546875,0.0
1676923263.675971,-24.90234375,-32.71484375,-34.1796875,4.8828125,0.0
1676923263.680816,-49.8046875,-32.71484375,-35.15625,-18.06640625,0.0
1676923263.685661,-51.26953125,-31.25,-35.15625,-11.23046875,0.0
1676923263.690506,-35.64453125,-31.73828125,-36.1328125,-0.48828125,0.0
1676923263.6953511,-31.25,-32.71484375,-38.0859375,-5.37109375,0.0
1676923263.700196,-39.0625,-29.78515625,-37.109375,-10.25390625,0.0
1676923263.703946,-44.43359375,-28.3203125,-32.71484375,-20.5078125,0.0
1676923263.7076962,-30.76171875,-26.3671875,-34.66796875,-0.48828125,0.0
1676923263.7114463,-17.578125,-26.85546875,-37.109375,9.765625,0.0
1676923263.7151964,-26.3671875,-29.78515625,-33.203125,-29.296875,0.0
1676923263.7189465,-44.43359375,-25.390625,-33.203125,-47.36328125,0.0
1676923263.7226965,-33.203125,-28.80859375,-31.25,-28.80859375,0.0
1676923263.7264466,-18.06640625,-30.2734375,-29.296875,-4.39453125,0.0
1676923263.7301967,-26.85546875,-26.3671875,-30.2734375,-8.30078125,0.0
1676923263.7339468,-42.48046875,-32.2265625,-35.64453125,-26.85546875,0.0
1676923263.737697,-41.50390625,-27.34375,-38.57421875,-29.78515625,0.0
1676923263.741447,-22.94921875,-24.90234375,-38.0859375,-8.30078125,0.0
1676923263.745197,-19.04296875,-32.2265625,-39.55078125,-11.23046875,0.0
1676923263.7489433,-41.015625,-30.2734375,-35.15625,-37.59765625,0.0
1676923263.7526896,-39.0625,-26.3671875,-32.2265625,-42.48046875,0.0
1676923263.7564359,-20.5078125,-26.85546875,-30.76171875,-23.4375,0.0
1676923263.7601821,-29.296875,-29.78515625,-33.203125,-15.13671875,0.0
